country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Burma,2021-11-27,521211,19079,,,,,,,,,,,,,,,505.0,12.0,545.1428571428571,9.714285714285714,692.4285714285714,935.7142857142857,953.8571428571429,602.9795918367347,44.195640239504954,665.7142857142857,707.8877551020407,127.11120952683325,920.8571428571429,816.8333333333334,139.3901318010917,980.7142857142857,-0.21240214256283485,0.04732029147712241,0.8449955713020372,3.660506665234108,5,11,47,609,,0.0
Burma,2021-11-28,521561,19088,,,,,,,,,,,,,,,350.0,9.0,519.8571428571429,9.0,665.7142857142857,920.8571428571429,963.2857142857143,582.1428571428571,44.07198811152319,644.1428571428571,679.2448979591836,120.4345145846081,878.1428571428571,805.1333333333333,149.0924547891434,980.7142857142857,-0.21877008785086768,0.058000406492848516,0.8283633052583657,3.6597758272266767,6,11,47,610,,0.0
Burma,2021-11-29,521931,19097,,,,,,,,,,,,,,,370.0,9.0,494.2857142857143,9.0,644.1428571428571,878.1428571428571,980.7142857142857,560.7346938775511,45.315104521703205,626.5714285714286,651.8265306122449,115.25320127311538,875.0,794.2523809523809,159.46676927914442,980.7142857142857,-0.2322852081488042,0.03388313764255102,0.8279492701603254,3.658905757838186,0,11,48,611,,0.0
Burma,2021-11-30,522402,19104,,,,,,,,,,,,,,,471.0,7.0,471.42857142857144,9.0,626.5714285714286,875.0,938.1428571428571,538.5714285714286,45.686226508274096,596.0,623.0,105.1688632435559,826.8571428571429,782.3,169.7981968590009,980.7142857142857,-0.24721147279763256,0.03638278682402435,0.8100147275405007,3.656946839891808,1,11,48,612,,0.0
Burma,2021-12-01,522825,19111,,,,,,,,,,,,,,,423.0,7.0,442.0,8.857142857142858,596.0,826.8571428571429,970.2857142857143,516.5714285714286,50.271575393711075,581.0,595.5102040816327,97.82637222631419,774.4285714285714,768.5761904761905,180.14986131293438,980.7142857142857,-0.25795644891122277,0.02090463823286698,0.7846817144306365,3.6553270112809995,2,12,48,613,,0.0
Burma,2021-12-02,523346,19120,,,,,,,,,,,,,,,521.0,9.0,447.57142857142856,8.857142857142858,581.0,774.4285714285714,963.4285714285714,497.51020408163265,46.957489615103746,562.2857142857143,572.1632653061225,90.57634848408681,721.8571428571429,754.3238095238096,188.16343732545184,980.7142857142857,-0.2292587137947963,0.02018859644838722,0.8195134710959979,3.653407777249129,3,12,48,614,,0.0
Burma,2021-12-03,523748,19127,,,,,,,,,,,,,,,402.0,7.0,434.57142857142856,8.571428571428571,562.2857142857143,721.8571428571429,954.1428571428571,479.265306122449,42.16104761398903,545.1428571428571,551.6428571428571,86.50522892349841,692.4285714285714,739.8666666666667,195.61951944401787,980.7142857142857,-0.22673091554653826,-0.0059799274042457995,0.834339001645639,3.6519401469024286,4,12,48,615,,0.0
Burma,2021-12-04,524122,19135,,,,,,,,,,,,,,,374.0,8.0,415.85714285714283,8.0,545.1428571428571,692.4285714285714,935.7142857142857,460.7959183673469,36.419406610923325,519.8571428571429,531.8877551020408,83.4056151349583,665.7142857142857,723.8190476190478,201.9063053353354,980.7142857142857,-0.23672508501177086,-0.024322942448936014,0.8396308047303144,3.6508605804362713,5,12,48,616,,0.0
Burma,2021-12-05,524407,19141,,,,,,,,,,,,,,,285.0,6.0,406.57142857142856,7.571428571428571,519.8571428571429,665.7142857142857,920.8571428571429,444.61224489795916,30.487503215795687,494.2857142857143,513.3775510204082,80.11160988364263,644.1428571428571,706.7380952380953,206.4491427298358,980.7142857142857,-0.21749862863411967,0.001271459216748011,0.8605987299667371,3.650020594651493,6,12,48,617,,0.0
Burma,2021-12-06,524638,19146,,,,,,,,,,,,,,,231.0,5.0,386.7142857142857,7.0,494.2857142857143,644.1428571428571,878.1428571428571,429.2448979591837,28.309479469667558,471.42857142857144,494.9897959183673,77.28209786776266,626.5714285714286,687.8333333333334,208.9911664333795,980.7142857142857,-0.21719065474473606,0.01509455340406815,0.8729442115446631,3.6493665167858276,0,12,49,618,,0.0
Burma,2021-12-07,525005,19152,,,,,,,,,,,,,,,367.0,6.0,371.85714285714283,6.857142857142857,471.42857142857144,626.5714285714286,875.0,415.02040816326524,28.595160213057966,447.57142857142856,476.7959183673469,73.82749025960769,596.0,668.1190476190476,210.00404501088858,980.7142857142857,-0.21076504384638653,0.03644642895124603,0.8289808917197452,3.6479583090478966,1,12,49,619,,0.0
Burma,2021-12-08,525403,19157,,,,,,,,,,,,,,,398.0,5.0,368.2857142857143,6.571428571428571,442.0,596.0,826.8571428571429,404.4897959183673,30.512499630064923,447.57142857142856,460.53061224489795,70.55684390332628,581.0,647.7047619047619,208.32925049714353,970.2857142857143,-0.16639793614962917,0.0915585127615936,0.8455231223351919,3.6461465843427154,2,12,49,620,,0.0
Burma,2021-12-09,525403,19157,,,,,,,,,,,,,,,0.0,0.0,293.85714285714283,5.285714285714286,447.57142857142856,581.0,774.4285714285714,382.53061224489795,45.81519475044198,434.57142857142856,440.02040816326524,74.47007674323255,562.2857142857143,626.2285714285715,210.5533161562477,970.2857142857143,-0.3426751592356688,-0.11341644544087254,0.7049348869088417,3.6461465843427154,3,12,49,621,,0.0
