country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Sudan,2020-12-14,21864,1355,,0.0,0.08,26.85,23.26,19.7,0.8,65.31,46874200.0,,,,,,273.0,8.0,254.28571428571428,7.714285714285714,291.2857142857143,230.57142857142858,197.71428571428572,274.0408163265306,12.090001008793568,291.7142857142857,266.62244897959187,18.23556026612014,291.7142857142857,224.11428571428573,54.28486387718658,291.7142857142857,-0.12658846529814272,-0.38877230243571204,0.9175257731958761,6.197118682826435,0,12,51,274,,0.0
Sudan,2020-12-15,22082,1372,,0.0,0.08,21.3,23.26,19.7,0.8,65.31,46874200.0,,,,,,218.0,17.0,255.14285714285714,10.142857142857142,291.7142857142857,229.28571428571428,213.71428571428572,268.81632653061223,11.035722541441357,280.0,268.46938775510205,15.223858472353264,291.7142857142857,229.89047619047616,47.40991210098806,291.7142857142857,-0.1249389946315276,-0.3960308060459198,0.9079816980172852,6.212923968663678,1,12,51,275,,0.0
Sudan,2020-12-16,22265,1384,,0.0,0.08,21.3,23.26,19.7,0.8,65.31,46874200.0,,,,,,183.0,12.0,256.7142857142857,11.0,276.14285714285717,238.71428571428572,223.57142857142858,266.0408163265306,11.325341605791289,280.0,269.7551020408163,13.13430545617351,291.7142857142857,234.43809523809526,42.85870166842195,291.7142857142857,-0.07010309278350521,-0.22624135261663997,0.9177732379979571,6.215754962723435,2,12,51,276,,0.0
Sudan,2020-12-17,22621,1408,,0.0,0.08,21.3,23.26,19.7,0.8,65.31,46874200.0,,,,,,356.0,24.0,253.85714285714286,12.714285714285714,280.0,259.42857142857144,219.71428571428572,262.3061224489796,10.210514978794265,278.7142857142857,269.35714285714283,13.54911410150505,291.7142857142857,238.84285714285716,37.30469384634784,291.7142857142857,-0.09303507880020334,-0.17202575351221644,0.9231168831168831,6.224029705596322,3,12,51,277,,0.0
Sudan,2020-12-18,22823,1408,,0.0,0.08,21.3,23.26,19.7,0.8,65.31,46874200.0,,,,,,202.0,0.0,239.42857142857142,9.714285714285714,278.7142857142857,256.0,223.57142857142858,256.6938775510204,10.481739408616347,274.0,268.17346938775506,15.402825340881131,291.7142857142857,242.28571428571428,31.869897378281337,291.7142857142857,-0.14044943820224726,-0.2288318728881839,0.9054565099945974,6.1689449702068,4,12,51,278,,0.0
Sudan,2020-12-19,22990,1425,,0.0,0.08,21.3,23.26,19.7,0.8,65.31,46874200.0,,,,,,167.0,17.0,229.14285714285714,11.571428571428571,274.0,263.0,225.0,250.28571428571428,11.770769745780322,263.42857142857144,265.7551020408163,18.603052413352376,291.7142857142857,244.54761904761907,28.10894366658305,291.7142857142857,-0.16311688311688313,-0.2047835497835498,0.897593732512591,6.198077508590318,5,12,51,279,,0.0
Sudan,2020-12-20,23100,1434,,0.0,0.08,21.3,23.26,19.7,0.8,65.31,46874200.0,,,,,,110.0,9.0,215.57142857142858,12.428571428571429,263.42857142857144,276.7142857142857,231.85714285714286,243.44897959183672,16.002429358815522,256.7142857142857,261.38775510204084,22.58355694261379,291.7142857142857,245.34761904761905,26.863134310558397,291.7142857142857,-0.1809832522960562,-0.13314374612321672,0.8416062465142221,6.207523483831869,6,12,51,280,,0.0
Sudan,2020-12-21,23316,1450,,0.0,0.08,21.3,23.26,19.7,0.8,65.31,46874200.0,,,,,,216.0,16.0,207.42857142857142,13.571428571428571,254.28571428571428,291.2857142857143,230.57142857142858,236.75510204081633,20.011852658902082,256.7142857142857,255.39795918367346,25.031733615999396,291.7142857142857,245.4714285714286,26.672516804931647,291.7142857142857,-0.18354784555120315,-0.05695938025306044,0.8048780487804877,6.218638761418707,0,12,52,281,,0.0
Sudan,2020-12-22,23572,1468,,0.0,0.08,23.15,23.26,19.7,0.8,65.31,46874200.0,,,,,,256.0,18.0,212.85714285714286,13.714285714285714,255.14285714285714,291.7142857142857,229.28571428571428,230.71428571428572,19.918200066209867,256.7142857142857,249.76530612244898,25.10334102132239,280.0,245.61904761904762,26.471934425376656,291.7142857142857,-0.16508644729503624,-0.04014745266350864,0.8352017937219731,6.227463623637211,1,12,52,282,,0.0
Sudan,2020-12-23,23846,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,274.0,0.0,225.85714285714286,12.0,256.7142857142857,276.14285714285717,238.71428571428572,226.30612244897958,16.288936308554682,253.85714285714286,246.17346938775512,24.631932827610743,280.0,246.55714285714285,25.18305536009342,291.7142857142857,-0.11973392461197341,-0.0496308318284682,0.9393939393939394,6.155910596720761,2,12,52,283,,0.0
Sudan,2020-12-24,24058,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,212.0,0.0,205.28571428571428,8.571428571428571,253.85714285714286,280.0,259.42857142857144,219.36734693877548,12.501661697131096,239.42857142857142,240.83673469387756,24.832301414511125,278.7142857142857,246.2761904761905,25.60557022146568,291.7142857142857,-0.19058295964125566,-0.09754788084105231,0.8919925512104283,6.101666735940812,3,12,52,284,,0.0
