country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Solomon Islands,2020-11-03,13,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.2608202654786506,1.2857142857142858,0.4693877551020408,0.34280481023944404,1.2857142857142858,0.35487012987012984,0.3180242813243864,1.2857142857142858,0.0,-0.5,0.4545454545454546,0.0,1,11,45,21,,0.0
Solomon Islands,2020-11-04,13,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.2608202654786506,1.2857142857142858,0.5102040816326531,0.3348623078132111,1.2857142857142858,0.37049689440993794,0.3196227444803226,1.2857142857142858,0.0,-0.5,0.4545454545454546,0.0,2,11,45,22,,0.0
Solomon Islands,2020-11-05,13,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.7346938775510204,0.25325864583654817,1.2857142857142858,0.5510204081632654,0.321188642355969,1.2857142857142858,0.3848214285714286,0.32037732586394657,1.2857142857142858,0.09090909090909094,-0.28409090909090906,0.4545454545454546,0.0,3,11,45,23,,0.0
Solomon Islands,2020-11-06,13,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.25,0.7551020408163266,0.24347660092752774,1.2857142857142858,0.5918367346938774,0.3010037778446372,1.2857142857142858,0.39799999999999996,0.32047896175598406,1.2857142857142858,0.09090909090909094,-0.28409090909090906,0.4545454545454546,0.0,4,11,45,24,,0.0
Solomon Islands,2020-11-07,13,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.2,0.7755102040816325,0.2311924553464821,1.2857142857142858,0.6326530612244898,0.2728665536279762,1.2857142857142858,0.41016483516483515,0.3200719573944953,1.2857142857142858,0.09090909090909094,-0.28409090909090906,0.3125,0.0,5,11,45,25,,0.0
Solomon Islands,2020-11-08,13,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.16666666666666666,0.7959183673469388,0.21597969886241566,1.2857142857142858,0.673469387755102,0.23392475160757795,1.2857142857142858,0.42142857142857143,0.31926691386441086,1.2857142857142858,0.09090909090909094,-0.28409090909090906,0.41666666666666663,0.0,6,11,45,26,,0.0
Solomon Islands,2020-11-09,16,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,3.0,0.0,0.42857142857142855,0.0,1.2857142857142858,0.14285714285714285,0.14285714285714285,0.673469387755102,0.10798984943120786,0.7142857142857143,0.6938775510204082,0.19294579042934482,1.2857142857142858,0.42168367346938773,0.31330168975864864,1.2857142857142858,-0.37500000000000006,-1.3750000000000002,0.24999999999999997,0.0,0,11,46,27,,0.0
Solomon Islands,2020-11-10,16,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.6326530612244898,0.1394142961355048,0.7142857142857143,0.673469387755102,0.2053336789543795,1.2857142857142858,0.42192118226600983,0.30765881050163013,1.2857142857142858,-0.16666666666666669,-0.16666666666666669,0.24999999999999997,0.0,1,11,46,28,,0.0
Solomon Islands,2020-11-11,16,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.5918367346938774,0.15272070966424253,0.7142857142857143,0.653061224489796,0.2149388267854922,1.2857142857142858,0.42214285714285715,0.3023102525211803,1.2857142857142858,-0.16666666666666669,-0.16666666666666669,0.24999999999999997,0.0,2,11,46,29,,0.0
Solomon Islands,2020-11-12,16,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.14285714285714285,0.5510204081632654,0.1527207096642425,0.7142857142857143,0.6428571428571429,0.22237479499833054,1.2857142857142858,0.43642857142857144,0.2916107147833634,1.2857142857142858,-0.16666666666666669,-0.2575757575757576,0.24999999999999997,0.0,3,11,46,30,,0.0
Solomon Islands,2020-11-13,16,0,,0.0,0.48,43.52,21.84,20.8,1.4,73.0,724272.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.14285714285714285,0.5102040816326531,0.13941429613550468,0.7142857142857143,0.6326530612244897,0.22908106449636392,1.2857142857142858,0.4507142857142857,0.27974969403530536,1.2857142857142858,-0.16666666666666669,-0.2575757575757576,0.24999999999999997,0.0,4,11,46,31,,0.0
