country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Somalia,2020-04-07,8,0,,0.67,0.01,52.78,23.5,16.8,0.9,57.4,17597508.0,,,,,,1.0,0.0,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.5306122448979592,0.0697071480677526,0.5714285714285714,0.3979591836734694,0.18734341596575732,0.5714285714285714,0.2532467532467532,0.24519411077121459,0.5714285714285714,-0.09090909090909091,-0.6623376623376623,0.3,0.0,1,4,15,21,,0.67
Somalia,2020-04-08,12,1,,0.67,0.01,52.78,23.5,16.8,0.9,57.4,17597508.0,,,,,,4.0,1.0,1.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.5918367346938774,0.19216934546701422,1.0,0.4693877551020408,0.21284181247671202,1.0,0.2857142857142857,0.2857142857142857,1.0,0.27272727272727276,-0.29870129870129863,0.6363636363636364,7.6923076923076925,2,4,15,22,,0.67
Somalia,2020-04-09,12,1,,0.67,0.01,52.78,23.5,16.8,0.9,57.4,17597508.0,,,,,,0.0,0.0,1.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.673469387755102,0.22908106449636392,1.0,0.5306122448979591,0.2339247516075778,1.0,0.31547619047619047,0.3151855178737031,1.0,0.39999999999999997,0.14999999999999997,0.6363636363636364,7.6923076923076925,3,4,15,23,,0.67
Somalia,2020-04-10,21,1,,0.67,0.01,52.78,23.5,16.8,0.9,57.4,17597508.0,,,,,,9.0,0.0,2.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0,0.8775510204081632,0.543536989263624,2.0,0.6530612244897959,0.44726373998579144,2.0,0.38285714285714284,0.4568451411509126,2.0,0.9090909090909092,0.686868686868687,1.2727272727272727,4.545454545454546,4,4,15,24,,0.67
Somalia,2020-04-11,21,1,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,0.0,0.0,2.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0,1.0816326530612244,0.6642326802032188,2.0,0.7755102040816327,0.559530768074124,2.0,0.44505494505494503,0.5485817306724947,2.0,0.9090909090909092,0.686868686868687,1.2727272727272727,4.545454545454546,5,4,15,25,,0.67
Somalia,2020-04-12,25,1,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,4.0,0.0,2.5714285714285716,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0,1.3673469387755102,0.8200594920228375,2.5714285714285716,0.9387755102040816,0.7169495070430335,2.5714285714285716,0.5238095238095238,0.6758911786673311,2.5714285714285716,1.2727272727272727,1.0505050505050504,1.8,3.8461538461538463,6,4,15,26,,0.67
Somalia,2020-04-13,60,2,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,35.0,1.0,7.571428571428571,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,2.3673469387755097,2.4115046575351866,7.571428571428571,1.4591836734693877,1.8903859642854042,7.571428571428571,0.7755102040816327,1.487884338796716,7.571428571428571,4.454545454545455,4.232323232323233,3.7857142857142856,3.278688524590164,0,4,16,27,,0.67
Somalia,2020-04-14,60,2,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,0.0,0.0,7.428571428571429,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.0,3.3673469387755106,2.8795043305236363,7.571428571428571,1.9489795918367345,2.448596908876068,7.571428571428571,1.0049261083743841,1.9133879857454876,7.571428571428571,4.8999999999999995,4.99090909090909,3.7142857142857144,3.278688524590164,1,4,16,28,,0.67
Somalia,2020-04-15,80,5,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,20.0,3.0,9.714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.0,4.612244897959184,3.5019084065481043,9.714285714285714,2.602040816326531,3.1668309270712345,9.714285714285714,1.295238095238095,2.462365092439284,9.714285714285714,4.357142857142857,4.084415584415584,3.2380952380952377,6.172839506172839,2,4,16,29,,0.67
Somalia,2020-04-16,80,5,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,0.0,0.0,9.714285714285714,0.5714285714285714,1.0,0.42857142857142855,0.14285714285714285,5.857142857142857,3.5523298860110972,9.714285714285714,3.265306122448979,3.617008982669681,9.714285714285714,1.619047619047619,2.888091820004827,9.714285714285714,4.357142857142857,3.957142857142857,3.2380952380952377,6.172839506172839,3,4,16,30,,0.67
Somalia,2020-04-17,116,6,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,36.0,1.0,13.571428571428571,0.7142857142857143,2.0,0.5714285714285714,0.2857142857142857,7.5102040816326525,4.107283345719087,13.571428571428571,4.193877551020408,4.445945057026786,13.571428571428571,2.071428571428571,3.6007173419327745,13.571428571428571,3.857142857142857,2.948051948051948,3.8,5.128205128205128,4,4,16,31,,0.67
Somalia,2020-04-18,135,7,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,19.0,1.0,16.285714285714285,0.8571428571428571,2.0,0.5714285714285714,0.2857142857142857,9.551020408163266,4.448058944873045,16.285714285714285,5.316326530612245,5.352321221065202,16.285714285714285,2.614285714285714,4.413553114077267,16.285714285714285,4.761904761904762,3.8528138528138527,1.9,5.147058823529411,5,4,16,32,,0.67
Somalia,2020-04-19,164,7,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,29.0,0.0,19.857142857142858,0.8571428571428571,2.5714285714285716,0.5714285714285714,0.2857142857142857,12.020408163265305,4.7174798496832135,19.857142857142858,6.6938775510204085,6.413745331469397,19.857142857142858,3.276190476190476,5.389140347513527,19.857142857142858,4.84,3.5672727272727274,2.3559322033898304,4.242424242424243,6,4,16,33,,0.67
Somalia,2020-04-20,237,8,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,73.0,1.0,25.285714285714285,0.8571428571428571,7.571428571428571,0.5714285714285714,0.2857142857142857,14.551020408163266,6.388461415819842,25.285714285714285,8.459183673469388,7.841278403809876,25.285714285714285,4.119047619047619,6.681460831023416,25.285714285714285,2.066666666666667,-2.387878787878788,2.36,3.361344537815126,0,4,17,34,,0.67
Somalia,2020-04-21,286,8,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,49.0,0.0,32.285714285714285,0.8571428571428571,7.428571428571429,0.42857142857142855,0.5714285714285714,18.10204081632653,8.370548582756548,32.285714285714285,10.73469387755102,9.727182315642555,32.285714285714285,5.1952380952380945,8.379500079422769,32.285714285714285,2.949152542372881,-1.9508474576271184,3.0133333333333336,2.7874564459930316,1,4,17,35,,0.67
Somalia,2020-04-22,286,8,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,0.0,0.0,29.428571428571427,0.42857142857142855,9.714285714285714,1.0,0.5714285714285714,20.918367346938773,8.394546797642128,32.285714285714285,12.76530612244898,10.47709726820966,32.285714285714285,6.176190476190476,9.409570594141218,32.285714285714285,1.8400000000000003,-2.5171428571428565,2.019607843137255,2.7874564459930316,2,4,17,36,,0.67
Somalia,2020-04-23,328,16,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,42.0,8.0,35.42857142857143,1.5714285714285714,9.714285714285714,1.0,0.42857142857142855,24.591836734693878,8.30024529242842,35.42857142857143,15.224489795918368,11.49427736745746,35.42857142857143,7.357142857142858,10.737265996037783,35.42857142857143,2.4000000000000004,-1.9571428571428564,2.0495867768595044,4.86322188449848,3,4,17,37,,0.67
Somalia,2020-04-24,328,16,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,0.0,0.0,30.285714285714285,1.4285714285714286,13.571428571428571,2.0,0.5714285714285714,26.979591836734695,6.885076324639604,35.42857142857143,17.24489795918367,11.476879847105373,35.42857142857143,8.366666666666667,11.423501543770431,35.42857142857143,1.147058823529412,-2.7100840336134455,1.4520547945205478,4.86322188449848,4,4,17,38,,0.67
Somalia,2020-04-25,390,18,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,62.0,2.0,36.42857142857143,1.5714285714285714,16.285714285714285,2.0,0.5714285714285714,29.857142857142858,5.793498584649887,36.42857142857143,19.70408163265306,11.646340648658592,36.42857142857143,9.576190476190476,12.401816132997176,36.42857142857143,1.1652892561983474,-3.5966155057064144,1.3858695652173914,4.603580562659847,5,4,17,39,,0.67
Somalia,2020-04-26,436,23,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,46.0,5.0,38.857142857142854,2.2857142857142856,19.857142857142858,2.5714285714285716,0.5714285714285714,32.57142857142857,4.6693383994347135,38.857142857142854,22.29591836734694,11.57766271975817,38.857142857142854,10.861904761904762,13.367247216493189,38.857142857142854,0.9109589041095888,-3.929041095890411,1.167381974248927,5.263157894736842,6,4,17,40,,0.67
Somalia,2020-04-27,480,26,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,44.0,3.0,34.714285714285715,2.5714285714285716,25.285714285714285,7.571428571428571,0.5714285714285714,33.91836734693877,3.406533481352059,38.857142857142854,24.23469387755102,11.188355566907282,38.857142857142854,12.00952380952381,13.895403648408104,38.857142857142854,0.35869565217391314,-1.7079710144927538,1.1408450704225352,5.405405405405405,0,4,18,41,,0.67
Somalia,2020-04-28,528,28,,0.67,0.01,63.89,23.5,16.8,0.9,57.4,17597508.0,,,,,,48.0,2.0,34.57142857142857,2.857142857142857,32.285714285714285,7.428571428571429,0.42857142857142855,34.244897959183675,3.3327015922249106,38.857142857142854,26.1734693877551,10.374188863365374,38.857142857142854,13.152380952380954,14.30190871910521,38.857142857142854,0.06866952789699568,-2.8804830144758853,0.9490196078431371,5.293005671077505,1,4,18,42,,0.67
