country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Azerbaijan,2020-03-23,72,1,1.08,0.0,2.88,68.52,119.31,32.4,4.7,73.0,10358078.0,,,,,,7.0,0.0,6.285714285714286,0.0,2.7142857142857144,0.8571428571428571,0.0,4.4897959183673475,1.5840556380172717,6.285714285714286,2.9489795918367347,1.9863009196369337,6.285714285714286,2.0613636363636365,1.9874590522591278,6.285714285714286,0.9615384615384615,-0.03846153846153855,1.8333333333333335,1.36986301369863,0,3,13,21,,0.0
Azerbaijan,2020-03-24,87,1,1.08,0.0,2.88,68.52,119.31,32.4,4.7,73.0,10358078.0,,,,,,15.0,0.0,8.428571428571429,0.0,2.4285714285714284,1.1428571428571428,0.0,5.346938775510204,1.8787337298296456,8.428571428571429,3.4693877551020407,2.390081921199065,8.428571428571429,2.338198757763975,2.3522574408770933,8.428571428571429,1.75,1.15,1.475,1.1363636363636365,1,3,13,22,,0.0
Azerbaijan,2020-03-25,93,2,1.08,0.0,2.88,68.52,119.31,32.4,4.7,73.0,10358078.0,,,,,,6.0,1.0,9.285714285714286,0.14285714285714285,2.4285714285714284,1.1428571428571428,0.0,6.326530612244897,1.891107521512278,9.285714285714286,4.051020408163265,2.7448293864316917,9.285714285714286,2.6276785714285715,2.702537760748172,9.285714285714286,2.0000000000000004,1.4000000000000004,1.8055555555555556,2.127659574468085,2,3,13,23,,0.0
Azerbaijan,2020-03-26,122,3,1.08,0.0,2.88,68.52,119.31,32.4,4.7,73.0,10358078.0,,,,,,29.0,1.0,11.142857142857142,0.2857142857142857,4.714285714285714,0.7142857142857143,0.75,7.244897959183673,2.454641979954927,11.142857142857142,4.795918367346938,3.154182534203045,11.142857142857142,2.9682857142857144,3.146382006033463,11.142857142857142,1.1249999999999998,-1.2083333333333333,1.7333333333333332,2.4390243902439024,3,3,13,24,,0.0
Azerbaijan,2020-03-27,165,3,1.08,0.0,2.88,68.52,119.31,32.4,4.7,73.0,10358078.0,,,,,,43.0,0.0,17.285714285714285,0.2857142857142857,4.142857142857143,1.2857142857142858,0.6,9.122448979591837,4.136636192525275,17.285714285714285,5.938775510204081,4.426520008991009,17.285714285714285,3.5189560439560434,4.1698817789279685,17.285714285714285,2.5555555555555554,1.3055555555555551,2.4693877551020407,1.8072289156626504,4,3,13,25,,0.0
Azerbaijan,2020-03-28,182,4,1.08,0.0,2.88,68.52,119.31,32.4,4.7,73.0,10358078.0,,,,,,17.0,1.0,18.428571428571427,0.42857142857142855,5.428571428571429,0.8571428571428571,1.0,10.979591836734695,5.024720232120262,18.428571428571427,7.193877551020408,5.283072444295154,18.428571428571427,4.071164021164021,4.995233395719747,18.428571428571427,2.0222222222222217,-0.43931623931624,2.5294117647058822,2.185792349726776,5,3,13,26,,0.0
Azerbaijan,2020-03-29,209,4,1.08,0.0,2.88,68.52,119.31,32.4,4.7,73.0,10358078.0,,,,,,27.0,0.0,20.571428571428573,0.42857142857142855,6.0,2.0,0.8571428571428571,13.061224489795919,5.6029979480480705,20.571428571428573,8.520408163265305,6.140584078002492,20.571428571428573,4.660459183673469,5.809623171848327,20.571428571428573,2.0816326530612246,0.7482993197278913,2.181818181818182,1.9047619047619049,6,3,13,27,,0.0
Azerbaijan,2020-03-30,273,4,1.08,0.0,2.88,68.52,119.31,32.4,4.7,73.0,10358078.0,,,,,,64.0,0.0,28.714285714285715,0.42857142857142855,6.285714285714286,2.7142857142857144,0.8571428571428571,16.26530612244898,7.252692941775306,28.714285714285715,10.377551020408163,7.922625657495981,28.714285714285715,5.489901477832512,7.245520260018823,28.714285714285715,3.0784313725490198,2.1168929110105585,2.7916666666666665,1.4598540145985401,0,3,14,28,,0.0
Azerbaijan,2020-03-31,298,5,1.08,0.0,2.88,88.89,119.31,32.4,4.7,73.0,10358078.0,,,,,,25.0,1.0,30.142857142857142,0.5714285714285714,8.428571428571429,2.4285714285714284,1.1428571428571428,19.367346938775512,7.952177275488573,30.142857142857142,12.357142857142858,9.150880751290162,30.142857142857142,6.3116666666666665,8.422959324591352,30.142857142857142,2.303030303030303,0.5530303030303032,2.4823529411764707,1.6722408026755853,1,3,14,29,,0.0
Azerbaijan,2020-04-01,359,5,1.08,0.0,2.88,88.89,119.31,32.4,4.7,73.0,10358078.0,,,,,,61.0,0.0,38.0,0.42857142857142855,9.285714285714286,2.4285714285714284,1.1428571428571428,23.46938775510204,9.193947390011605,38.0,14.897959183673468,10.944619915320382,38.0,7.578333333333333,10.126137347321725,38.0,2.7916666666666665,0.7916666666666661,2.078125,1.3888888888888888,2,4,14,30,,0.0
