country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Spain,2020-10-13,896086,33204,2.57,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-24.0,7.0,-19.0,-22.0,5.0,7118.0,80.0,10096.57142857143,102.57142857142857,11020.57142857143,9428.42857142857,11300.0,10126.57142857143,372.94925882731195,10793.714285714286,10294.642857142857,482.37567109990226,11020.57142857143,10457.395238095236,554.6473868073703,11313.714285714286,-0.08383559513162499,-0.2526838816510325,1.0136538351213356,3.70544377945445,1,10,42,254,-14.5,0.17
Spain,2020-10-14,908056,33413,3.28,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-26.0,1.0,-22.0,-20.0,7.0,11970.0,209.0,10307.857142857143,121.57142857142857,9530.42857142857,10804.57142857143,11313.714285714286,10237.632653061226,266.3590724768817,10793.714285714286,10259.163265306122,459.71947919516697,11020.57142857143,10476.319047619047,538.7900024036576,11313.714285714286,0.08156474820143897,0.1994801093246692,1.0135979883967579,3.6796148259415435,2,10,42,255,-16.75,0.17
Spain,2020-10-15,921374,33553,3.4,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-25.0,0.0,-21.0,-20.0,6.0,13318.0,140.0,10435.714285714286,123.57142857142857,9959.57142857143,10628.285714285714,11222.57142857143,10305.653061224491,243.31522424190274,10793.714285714286,10245.408163265307,450.6163330531526,11020.57142857143,10497.252380952383,523.9115356928165,11313.714285714286,0.047802765188457316,0.11071520386865343,1.026170508660289,3.6416225749559086,3,10,42,256,-16.5,0.17
Spain,2020-10-16,936560,33775,3.54,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-29.0,1.0,-21.0,-19.0,6.0,15186.0,222.0,10778.285714285714,120.85714285714286,10168.57142857143,10493.0,10920.142857142857,10392.755102040815,290.6018703242182,10793.714285714286,10265.785714285714,468.7593590902485,11020.57142857143,10518.52380952381,521.8631717874297,11313.714285714286,0.059954767022068506,0.09087039227731633,1.0598564344613481,3.606278715428039,4,10,42,257,-17.0,0.17
Spain,2020-10-17,936560,33775,2.38,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-34.0,-5.0,-24.0,-10.0,6.0,0.0,0.0,10778.285714285714,120.85714285714286,10168.57142857143,10493.0,10920.142857142857,10479.857142857143,303.3053623942693,10793.714285714286,10286.163265306124,485.30528629055163,11020.57142857143,10537.285714285716,520.7071843664329,11313.714285714286,0.059954767022068506,0.09087039227731633,0.9984780911292563,3.606278715428039,5,10,42,258,-18.25,0.17
Spain,2020-10-18,936560,33775,1.56,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-38.0,-6.0,-30.0,-6.0,5.0,0.0,0.0,10778.285714285714,120.85714285714286,10168.57142857143,10493.0,10920.142857142857,10566.95918367347,286.0705958525681,10793.714285714286,10306.540816326533,500.4125619075035,11020.57142857143,10545.542857142857,522.5578235549526,11313.714285714286,0.059954767022068506,0.09087039227731633,1.067413663822984,3.606278715428039,6,10,42,259,-20.0,0.17
Spain,2020-10-19,974449,33992,3.01,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-28.0,-4.0,-21.0,-20.0,6.0,37889.0,217.0,12211.57142857143,124.0,10793.714285714286,9306.57142857143,10971.142857142857,10769.510204081631,690.0678062766374,12211.57142857143,10514.04081632653,637.4094731884975,12211.57142857143,10601.57619047619,604.5850304877318,12211.57142857143,0.13134735254026444,-0.028430401362088437,1.1845708267509216,3.4883267484221867,0,10,43,260,-18.25,0.17
Spain,2020-10-20,988322,34210,3.86,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-33.0,-7.0,-25.0,-21.0,8.0,13873.0,218.0,13176.57142857143,143.71428571428572,10096.57142857143,11020.57142857143,9428.42857142857,11209.510204081631,1067.9465191364409,13176.57142857143,10668.04081632653,952.0121554910669,13176.57142857143,10689.776190476192,765.4692118317138,13176.57142857143,0.3050238388297044,0.3888594339613294,1.2625210452112734,3.461418989540869,1,10,43,261,-21.5,0.17
Spain,2020-10-21,1005295,34366,3.93,0.17,0.0,64.35,93.1,45.5,2.97,83.56,47558632.0,-31.0,-2.0,-24.0,-19.0,8.0,16973.0,156.0,13891.285714285714,136.14285714285714,10307.857142857143,9530.42857142857,10804.57142857143,11721.42857142857,1377.6536421840942,13891.285714285714,10979.530612244896,1225.3425400413917,13891.285714285714,10782.638095238095,961.5100666924576,13891.285714285714,0.3476067736481804,0.2660420254467414,1.288701875289908,3.418495647053206,2,10,43,262,-19.0,0.17
Spain,2020-10-22,1026281,34521,3.87,0.17,0.0,58.8,93.1,45.5,2.97,83.56,47558632.0,-32.0,-3.0,-24.0,-20.0,8.0,20986.0,155.0,14986.714285714286,138.28571428571428,10435.714285714286,9959.57142857143,10628.285714285714,12371.57142857143,1704.7877079717775,14986.714285714286,11338.612244897959,1586.750089806034,14986.714285714286,10905.528571428573,1228.4568093800947,14986.714285714286,0.4360567775846257,0.38825401239616836,1.3903253594857863,3.363695358585652,3,10,43,263,-19.75,0.17
Spain,2020-10-23,1046132,34752,4.2,0.17,0.0,58.8,93.1,45.5,2.97,83.56,47558632.0,-30.0,3.0,-21.0,-19.0,7.0,19851.0,231.0,15653.142857142857,139.57142857142858,10778.285714285714,10168.57142857143,10493.0,13067.979591836734,1926.7013321538898,15653.142857142857,11730.367346938776,1918.1051561365919,15653.142857142857,11050.176190476192,1502.9811256821233,15653.142857142857,0.4522430587767544,0.39228829175468594,1.4521502882512756,3.3219485476512065,4,10,43,264,-16.75,0.17
Spain,2020-10-24,1046132,34752,2.63,0.17,0.0,58.8,93.1,45.5,2.97,83.56,47558632.0,-36.0,-4.0,-26.0,-12.0,6.0,0.0,0.0,15653.142857142857,139.57142857142858,10778.285714285714,10168.57142857143,10493.0,13764.387755102041,1840.2241206936849,15653.142857142857,12122.12244897959,2123.6581001649206,15653.142857142857,11197.861904761905,1722.1965282016874,15653.142857142857,0.4522430587767544,0.39228829175468594,1.2817237507018528,3.3219485476512065,5,10,43,265,-19.5,0.17
Spain,2020-10-25,1046132,34752,1.83,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-42.0,-4.0,-37.0,-11.0,6.0,0.0,0.0,15653.142857142857,139.57142857142858,10778.285714285714,10168.57142857143,10493.0,14460.795918367348,1388.8993852793967,15653.142857142857,12513.877551020409,2238.3397545266353,15653.142857142857,11355.62857142857,1903.1603157203722,15653.142857142857,0.4522430587767544,0.39228829175468594,1.187862493630953,3.3219485476512065,6,10,43,266,-23.5,0.17
Spain,2020-10-26,1098320,35031,3.5,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-28.0,-2.0,-23.0,-20.0,7.0,52188.0,279.0,17695.85714285714,148.42857142857142,12211.57142857143,10793.714285714286,9306.57142857143,15244.265306122446,1453.9652313834233,17695.85714285714,13006.88775510204,2566.39926010279,17695.85714285714,11581.485714285714,2224.604292544984,17695.85714285714,0.4490688751637655,0.31772152262350106,1.2737901816012998,3.1895047076401157,0,10,44,267,-18.25,0.17
Spain,2020-10-27,1116738,35298,4.49,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-30.0,-1.0,-22.0,-20.0,7.0,18418.0,267.0,18345.14285714286,155.42857142857142,13176.57142857143,10096.57142857143,11020.57142857143,15982.632653061226,1538.823609472162,18345.14285714286,13596.07142857143,2784.439867828189,18345.14285714286,11828.985714285714,2539.271274539254,18345.14285714286,0.3922248842730614,0.087201045443357,1.2240120479630936,3.1608101803554813,1,10,44,268,-18.25,0.17
Spain,2020-10-28,1136503,35466,4.46,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-31.0,0.0,-24.0,-19.0,8.0,19765.0,168.0,18744.0,157.14285714285714,13891.285714285714,10307.857142857143,9530.42857142857,16675.877551020407,1532.7082127725466,18744.0,14198.653061224491,2927.268621346625,18744.0,12088.080952380953,2828.772595395022,18744.0,0.34930999732636825,0.0017032236781878707,1.1973827101908212,3.1206225407037724,2,10,44,269,-18.5,0.17
Spain,2020-10-29,1160083,35639,4.33,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-29.0,3.0,-23.0,-20.0,7.0,23580.0,173.0,19114.571428571428,159.71428571428572,14986.714285714286,10435.714285714286,9959.57142857143,17265.571428571428,1568.1703776481872,19114.571428571428,14818.57142857143,2987.4362918924694,19114.571428571428,12410.952380952383,3058.211762475354,19114.571428571428,0.275416055054616,-0.16064072253000966,1.2210551291762106,3.072105123422097,3,10,44,270,-17.25,0.17
