country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Slovakia,2020-03-28,292,0,0.13,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-72.0,-20.0,-54.0,-34.0,10.0,23.0,0.0,22.142857142857142,0.0,15.0,4.428571428571429,0.0,19.04081632653061,1.8675792576944725,22.142857142857142,15.153061224489795,4.867624206761985,22.142857142857142,10.27099567099567,7.6788894144414,22.142857142857142,0.4464285714285714,-1.50093984962406,1.1832061068702289,0.0,5,3,13,21,-45.0,0.53
Slovakia,2020-03-29,314,0,0.07,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-82.0,-89.0,-61.0,-38.0,10.0,22.0,0.0,19.428571428571427,0.0,19.142857142857142,5.857142857142857,1.0,19.081632653061224,1.8732944948230352,22.142857142857142,16.122448979591834,4.17620422958605,22.142857142857142,10.669151138716357,7.741526894026016,22.142857142857142,0.014184397163120517,-1.9233156028368794,0.9784172661870503,0.0,6,3,13,22,-67.5,0.53
Slovakia,2020-03-30,336,0,0.13,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-61.0,-22.0,-62.0,-48.0,20.0,22.0,0.0,21.571428571428573,0.0,17.714285714285715,8.0,1.3333333333333333,19.632653061224488,1.9689030456347538,22.142857142857142,17.091836734693878,3.6929255388727045,22.142857142857142,11.123412698412698,7.891642298878793,22.142857142857142,0.20610687022900764,-0.8732582091360719,1.188976377952756,0.0,0,3,14,23,-48.25,0.53
Slovakia,2020-03-31,363,0,0.16,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-62.0,-25.0,-60.0,-48.0,19.0,27.0,0.0,22.714285714285715,0.0,18.857142857142858,9.285714285714286,1.5,20.183673469387752,2.237154238422497,22.714285714285715,18.051020408163264,3.2235432706513922,22.714285714285715,11.587047619047619,8.06579408616181,22.714285714285715,0.19424460431654678,-0.7363109512390087,1.232558139534884,0.0,1,3,14,24,-48.75,0.53
Slovakia,2020-04-01,400,1,0.22,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-62.0,-24.0,-60.0,-48.0,20.0,37.0,1.0,26.285714285714285,0.14285714285714285,17.142857142857142,12.714285714285714,1.2,21.48979591836735,2.771155046464418,26.285714285714285,19.020408163265305,3.522012921160279,26.285714285714285,12.152380952380952,8.41215781431676,26.285714285714285,0.5039370078740157,0.18102034120734906,1.2026143790849673,0.24937655860349126,2,4,14,25,-48.5,0.53
Slovakia,2020-04-02,426,1,0.27,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-60.0,-21.0,-59.0,-48.0,20.0,26.0,0.0,28.571428571428573,0.14285714285714285,17.428571428571427,13.428571428571429,1.5,23.081632653061224,3.2143990909709763,28.571428571428573,20.102040816326532,3.96943920900657,28.571428571428573,12.760493827160493,8.833307743099967,28.571428571428573,0.6046511627906979,0.3274234400184208,1.234567901234568,0.234192037470726,3,4,14,26,-47.0,0.53
Slovakia,2020-04-03,450,1,0.35,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-62.0,-18.0,-60.0,-47.0,22.0,24.0,0.0,25.857142857142858,0.14285714285714285,20.857142857142858,14.571428571428571,2.857142857142857,23.79591836734694,3.1931656853765586,28.571428571428573,20.908163265306122,3.9053186543904674,28.571428571428573,13.228231292517007,9.014611370158278,28.571428571428573,0.22875816993464052,-0.17491155483600176,1.2657342657342658,0.22172949002217296,4,4,14,27,-46.75,0.53
Slovakia,2020-04-04,471,1,0.28,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-68.0,-19.0,-52.0,-32.0,10.0,21.0,0.0,25.571428571428573,0.14285714285714285,22.142857142857142,15.0,4.428571428571429,24.285714285714285,3.160125718673738,28.571428571428573,21.66326530612245,3.6912247514824332,28.571428571428573,13.653858784893266,9.144099981379577,28.571428571428573,0.14814814814814825,-0.29828042328042315,1.1329113924050633,0.211864406779661,5,4,14,28,-42.75,0.53
Slovakia,2020-04-05,485,1,0.19,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-77.0,-88.0,-55.0,-36.0,8.0,14.0,0.0,24.428571428571427,0.14285714285714285,19.428571428571427,19.142857142857142,5.857142857142857,25.0,2.3372173698682164,28.571428571428573,22.04081632653061,3.683911549684417,28.571428571428573,14.013015873015872,9.197886607485035,28.571428571428573,0.24475524475524477,0.23057084759212426,1.0301204819277108,0.205761316872428,6,4,14,29,-64.0,0.53
Slovakia,2020-04-06,534,2,0.27,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-51.0,-6.0,-54.0,-46.0,16.0,49.0,1.0,28.285714285714285,0.2857142857142857,21.571428571428573,17.714285714285715,8.0,25.959183673469386,2.056538081925603,28.571428571428573,22.795918367346935,3.8101386212413244,28.571428571428573,14.955873015873015,9.161592132465147,28.571428571428573,0.2974683544303796,0.09136148420137197,1.036649214659686,0.3738317757009346,0,4,15,30,-39.25,0.53
Slovakia,2020-04-07,581,2,0.38,0.53,0.05,75.0,113.13,41.2,5.82,77.54,5643455.0,-61.0,10.0,-46.0,-46.0,13.0,47.0,0.0,31.142857142857142,0.2857142857142857,22.714285714285715,18.857142857142858,9.285714285714286,27.16326530612245,2.2937782920883536,31.142857142857142,23.6734693877551,4.2253732230641,31.142857142857142,15.960634920634922,9.230896415882858,31.142857142857142,0.3554216867469879,0.1611770824304411,1.0531400966183575,0.3436426116838488,1,4,15,31,-35.75,0.53
