country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Ghana,2020-03-21,19,1,0.01,0.0,1.12,50.0,126.72,21.1,0.9,64.07,33475870.0,-13.0,10.0,-13.0,1.0,10.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.0,1.1224489795918369,0.41591282633014365,1.7142857142857142,0.7040816326530612,0.5446018398225466,1.7142857142857142,0.6165584415584416,0.486610749165374,1.7142857142857142,0.24999999999999994,0.04999999999999993,0.7272727272727273,5.0,5,3,12,7,-3.75,0.0
Ghana,2020-03-21,19,1,0.01,0.0,1.12,50.0,126.72,21.1,0.9,64.07,33475870.0,-20.0,-18.0,-24.0,2.0,8.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,1.2040816326530612,0.3386361486980585,1.7142857142857142,0.7448979591836735,0.555205341759495,1.7142857142857142,0.6394409937888199,0.4879240678041684,1.7142857142857142,0.36363636363636365,0.36363636363636365,0.5,5.0,5,3,12,7,-15.0,0.0
Ghana,2020-03-22,23,1,0.01,0.0,1.12,52.78,126.72,21.1,0.9,64.07,33475870.0,-24.0,-11.0,-22.0,-4.0,11.0,4.0,0.0,1.7142857142857142,0.14285714285714285,0.5714285714285714,0.14285714285714285,1.0,1.3673469387755102,0.245464197995493,1.7142857142857142,0.8571428571428571,0.5823139032743634,1.7142857142857142,0.6842261904761905,0.5252201092089114,1.7142857142857142,0.7272727272727273,0.3522727272727273,0.75,4.166666666666666,6,3,12,8,-15.25,0.0
Ghana,2020-03-22,23,1,0.01,0.0,1.12,52.78,126.72,21.1,0.9,64.07,33475870.0,-25.0,-9.0,-23.0,-7.0,15.0,0.0,0.0,1.0,0.14285714285714285,1.2857142857142858,0.14285714285714285,0.75,1.3265306122448979,0.2822924343026727,1.7142857142857142,0.9183673469387754,0.54532200881173,1.7142857142857142,0.6968571428571428,0.5180257525182592,1.7142857142857142,-0.12500000000000006,-1.1250000000000002,0.4375,4.166666666666666,6,3,12,8,-16.0,0.0
Ghana,2020-03-22,23,1,0.01,0.0,1.12,52.78,126.72,21.1,0.9,64.07,33475870.0,-33.0,-23.0,-36.0,-4.0,13.0,0.0,0.0,1.0,0.14285714285714285,1.2857142857142858,0.14285714285714285,0.6,1.2857142857142858,0.308606699924184,1.7142857142857142,0.9795918367346939,0.4975833051342549,1.7142857142857142,0.7085164835164834,0.5110294501309087,1.7142857142857142,-0.12500000000000006,-1.1250000000000002,0.3684210526315789,4.166666666666666,6,3,12,8,-24.0,0.0
Ghana,2020-03-23,27,2,0.01,0.0,1.12,52.78,126.72,21.1,0.9,64.07,33475870.0,-22.0,-19.0,-30.0,-21.0,13.0,4.0,1.0,1.5714285714285714,0.2857142857142857,1.2857142857142858,0.14285714285714285,0.5,1.3265306122448979,0.3269555058693312,1.7142857142857142,1.0816326530612244,0.45767237777953407,1.7142857142857142,0.7404761904761905,0.5279064721407576,1.7142857142857142,0.12499999999999994,-0.8750000000000002,0.7333333333333334,7.142857142857142,0,3,13,9,-23.0,0.0
Ghana,2020-03-23,27,2,0.01,0.0,1.12,52.78,126.72,21.1,0.9,64.07,33475870.0,-29.0,-25.0,-37.0,-27.0,19.0,0.0,0.0,1.1428571428571428,0.14285714285714285,1.7142857142857142,0.14285714285714285,0.42857142857142855,1.2448979591836733,0.2822924343026727,1.7142857142857142,1.153061224489796,0.36941247304481367,1.7142857142857142,0.7548469387755102,0.5235896131861184,1.7142857142857142,-0.21052631578947367,-1.5855263157894737,0.5333333333333333,7.142857142857142,0,3,13,9,-29.5,0.0
Ghana,2020-03-23,27,2,0.01,0.0,1.12,52.78,126.72,21.1,0.9,64.07,33475870.0,-21.0,-21.0,-27.0,-17.0,11.0,0.0,0.0,1.1428571428571428,0.14285714285714285,1.1428571428571428,0.7142857142857143,0.42857142857142855,1.2448979591836733,0.2822924343026727,1.7142857142857142,1.1836734693877549,0.34735407777760813,1.7142857142857142,0.7682266009852217,0.5191787716807272,1.7142857142857142,0.0,-0.24999999999999994,0.42105263157894735,7.142857142857142,0,3,13,9,-21.5,0.0
Ghana,2020-03-24,53,2,0.01,0.0,1.12,52.78,126.72,21.1,0.9,64.07,33475870.0,-23.0,-14.0,-27.0,-21.0,14.0,26.0,0.0,4.857142857142857,0.14285714285714285,1.1428571428571428,0.5714285714285714,0.5714285714285714,1.7755102040816324,1.3871547320788922,4.857142857142857,1.489795918367347,1.0143619932844727,4.857142857142857,0.9045238095238095,0.9041901118603947,4.857142857142857,1.7333333333333332,1.3696969696969696,2.4285714285714284,3.7037037037037033,1,3,13,10,-21.25,0.0
Ghana,2020-03-24,53,2,0.01,0.0,1.12,52.78,126.72,21.1,0.9,64.07,33475870.0,-27.0,-12.0,-30.0,-24.0,18.0,0.0,0.0,4.285714285714286,0.14285714285714285,1.7142857142857142,0.5714285714285714,0.14285714285714285,2.142857142857143,1.6781914463529615,4.857142857142857,1.7551020408163265,1.220480091126831,4.857142857142857,1.0473809523809523,1.0781733244565952,4.857142857142857,0.9473684210526314,0.22009569377990412,2.142857142857143,3.7037037037037033,1,3,13,10,-23.25,0.0
