country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Singapore,2020-10-19,57915,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-19.0,2.0,-31.0,-23.0,16.0,4.0,0.0,5.0,0.0,8.714285714285714,14.857142857142858,15.571428571428571,6.040816326530613,1.0225827168075272,7.714285714285714,7.959183673469387,2.296286382321316,12.571428571428571,13.338095238095237,5.6040454038511225,24.285714285714285,-0.38235294117647056,0.005034446210916865,0.625,0.04834588024034809,0,10,43,269,-17.75,0.01
Singapore,2020-10-20,57921,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-20.0,0.0,-31.0,-22.0,16.0,6.0,0.0,5.285714285714286,0.0,7.714285714285714,12.571428571428571,16.428571428571427,5.6938775510204085,0.7304298025710289,7.0,7.438775510204081,1.9735012877204106,10.714285714285714,12.704761904761904,5.3938392846214995,21.714285714285715,-0.2786885245901639,0.07920621225194135,0.74,0.0483408722074514,1,10,43,270,-18.25,0.01
Singapore,2020-10-21,57933,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-20.0,-6.0,-29.0,-21.0,16.0,12.0,0.0,6.285714285714286,0.0,7.0,10.714285714285714,18.0,5.591836734693878,0.5435369889792842,6.285714285714286,7.122448979591837,1.7504044319274676,9.428571428571429,12.190476190476192,5.238483341332508,19.857142857142858,-0.0892857142857143,0.22778745644599296,0.8979591836734694,0.048330859253633444,2,10,43,271,-19.0,0.01
Singapore,2020-10-22,57941,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-21.0,-3.0,-27.0,-21.0,16.0,8.0,0.0,7.0,0.0,6.142857142857143,9.285714285714286,18.571428571428573,5.714285714285714,0.7468755779530213,7.0,6.959183673469387,1.6359660261755493,9.428571428571429,11.761904761904763,5.114086647916758,18.571428571428573,0.11999999999999994,0.4255555555555555,1.0888888888888888,0.04832418625522074,3,10,43,272,-18.0,0.01
Singapore,2020-10-23,57951,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-16.0,3.0,-26.0,-17.0,17.0,10.0,0.0,7.142857142857143,0.0,6.0,9.285714285714286,18.428571428571427,5.877551020408164,0.9237183486542317,7.142857142857143,6.806122448979592,1.495789110491814,9.428571428571429,11.404761904761903,5.0474292804280605,18.571428571428573,0.16326530612244902,0.48270975056689347,1.1904761904761905,0.04831584759801215,4,10,43,273,-14.0,0.01
Singapore,2020-10-24,57965,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-11.0,12.0,-21.0,2.0,10.0,14.0,0.0,8.714285714285714,0.0,5.428571428571429,9.428571428571429,16.428571428571427,6.346938775510204,1.3797789993889642,8.714285714285714,6.755102040816326,1.4091298752085626,9.142857142857142,11.114285714285716,4.938381754779123,18.571428571428573,0.511111111111111,0.8946727549467274,1.4523809523809523,0.04830417831142394,5,10,43,274,-4.5,0.01
Singapore,2020-10-25,57970,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-14.0,2.0,-27.0,3.0,10.0,5.0,0.0,8.428571428571429,0.0,5.0,9.142857142857142,16.0,6.836734693877551,1.4295914724553793,8.714285714285714,6.704081632653062,1.3265366498289164,8.714285714285714,10.814285714285715,4.813356680454415,18.571428571428573,0.5714285714285715,0.9798792756539236,1.340909090909091,0.04830001207500302,6,10,43,275,-9.0,0.01
Singapore,2020-10-26,57973,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-19.0,3.0,-30.0,-22.0,16.0,3.0,0.0,8.285714285714286,0.0,5.0,8.714285714285714,14.857142857142858,7.3061224489795915,1.2547286650966887,8.714285714285714,6.673469387755103,1.2807334181661987,8.714285714285714,10.485714285714286,4.628735629254928,18.571428571428573,0.5476190476190478,0.9299719887955183,1.1372549019607845,0.04829751267809708,0,10,44,276,-17.0,0.01
Singapore,2020-10-27,57980,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-19.0,3.0,-29.0,-21.0,15.0,7.0,0.0,8.428571428571429,0.0,5.285714285714286,7.714285714285714,12.571428571428571,7.755102040816326,0.9320969179301821,8.714285714285714,6.724489795918368,1.3383185934573563,8.714285714285714,10.176190476190476,4.435110908761158,18.571428571428573,0.5000000000000001,0.778688524590164,1.0535714285714286,0.048291681757817215,1,10,44,277,-16.5,0.01
Singapore,2020-10-28,57987,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-21.0,-3.0,-28.0,-20.0,16.0,7.0,0.0,7.714285714285714,0.0,6.285714285714286,7.0,10.714285714285714,7.959183673469388,0.6787056792962008,8.714285714285714,6.775510204081633,1.3630171139366467,8.714285714285714,9.914285714285715,4.336416016754092,18.571428571428573,0.19607843137254904,0.28536414565826335,0.9473684210526316,0.048285852245292124,2,10,44,278,-18.0,0.01
