country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Greece,2020-03-19,418,6,0.03,0.0,0.0,65.74,83.48,45.3,4.21,82.24,10384972.0,-65.0,-15.0,-60.0,-49.0,20.0,0.0,1.0,45.57142857142857,0.7142857142857143,9.714285714285714,4.0,2.0,36.30612244897959,9.668459335803494,45.57142857142857,22.795918367346935,15.58515518439107,45.57142857142857,15.112987012987013,16.090828749818773,45.57142857142857,3.3466666666666667,2.203809523809524,1.6878306878306877,1.431980906921241,3,3,12,21,-47.25,0.0
Greece,2020-03-20,495,8,0.03,0.0,0.0,65.74,83.48,45.3,4.21,82.24,10384972.0,-67.0,-12.0,-61.0,-50.0,22.0,77.0,2.0,43.57142857142857,1.0,20.714285714285715,5.857142857142857,1.5,39.57142857142857,7.022800573215554,45.57142857142857,25.489795918367346,15.691163236765073,45.57142857142857,16.35031055900621,16.803517979994336,45.57142857142857,1.0526315789473681,-1.1140350877192988,1.150943396226415,1.6129032258064515,4,3,12,22,-47.5,0.0
Greece,2020-03-21,530,13,0.06,0.0,0.0,74.07,83.48,45.3,4.21,82.24,10384972.0,-72.0,-24.0,-61.0,-45.0,18.0,35.0,5.0,43.142857142857146,1.4285714285714286,26.0,6.0,1.0,42.0204081632653,3.7082630397024494,45.57142857142857,28.142857142857142,15.276930823454538,45.57142857142857,17.466666666666665,17.320271225556095,45.57142857142857,0.634920634920635,-2.2222222222222223,1.1396226415094342,2.4482109227871938,5,3,12,23,-50.5,0.0
Greece,2020-03-22,624,15,0.02,0.0,0.0,74.07,83.48,45.3,4.21,82.24,10384972.0,-72.0,59.0,-63.0,-41.0,16.0,94.0,2.0,41.857142857142854,1.5714285714285714,36.857142857142854,9.428571428571429,1.5,42.734693877551024,2.952490671650139,45.57142857142857,30.459183673469386,14.667446903070992,45.57142857142857,18.442285714285713,17.643354282565888,45.57142857142857,0.1320754716981132,-2.498061514603256,0.960655737704918,2.4,6,3,12,24,-29.25,0.0
Greece,2020-03-23,695,17,0.06,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-77.0,-29.0,-74.0,-57.0,25.0,71.0,2.0,52.0,1.8571428571428572,36.857142857142854,9.428571428571429,1.2,44.89795918367347,3.436215967445512,52.0,33.49999999999999,14.382174341020562,52.0,19.732967032967032,18.49726323683445,52.0,0.40000000000000013,-2.2301369863013694,1.116564417177914,2.442528735632184,0,3,13,25,-59.25,0.0
Greece,2020-03-24,743,20,0.04,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-76.0,-12.0,-73.0,-58.0,25.0,48.0,3.0,50.857142857142854,2.142857142857143,42.57142857142857,11.714285714285714,1.0,46.08163265306122,3.8973714697444803,52.0,36.29591836734694,13.604928496320655,52.0,20.885714285714286,19.101504868100307,52.0,0.1901639344262295,-2.236802357708602,1.0920245398773005,2.6881720430107525,1,3,13,26,-54.75,0.0
Greece,2020-03-25,835,22,0.14,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-86.0,-85.0,-86.0,-84.0,33.0,92.0,2.0,59.57142857142857,2.4285714285714284,45.57142857142857,12.857142857142858,1.1428571428571428,48.08163265306122,6.388157167151252,59.57142857142857,39.632653061224495,13.134578650001483,59.57142857142857,22.26734693877551,20.11972474004454,59.57142857142857,0.3006134969325153,-2.0602112453355255,1.3365384615384615,2.631578947368421,2,3,13,27,-85.25,0.0
Greece,2020-03-26,835,22,0.14,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-78.0,-20.0,-76.0,-58.0,26.0,0.0,0.0,59.57142857142857,2.2857142857142856,45.57142857142857,9.714285714285714,4.0,50.08163265306122,7.556074793035088,59.57142857142857,43.193877551020414,10.981160853850502,59.57142857142857,23.553694581280787,20.93638171990241,59.57142857142857,0.3006134969325153,-3.0460531697341513,1.349514563106796,2.631578947368421,3,3,13,28,-58.0,0.0
Greece,2020-03-27,835,22,0.14,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-79.0,-23.0,-77.0,-58.0,29.0,0.0,0.0,48.57142857142857,2.0,43.57142857142857,20.714285714285715,5.857142857142857,50.795918367346935,7.05799934211632,59.57142857142857,45.183673469387756,8.926075004218681,59.57142857142857,24.387619047619047,21.0732076508145,59.57142857142857,0.11217948717948718,-0.9404520917678809,1.1333333333333333,2.631578947368421,4,3,13,29,-59.25,0.0
Greece,2020-03-28,835,22,0.08,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-80.0,-24.0,-74.0,-52.0,23.0,0.0,0.0,43.57142857142857,1.2857142857142858,43.142857142857146,26.0,6.0,50.857142857142854,6.981998232578436,59.57142857142857,46.43877551020408,7.06184038293698,59.57142857142857,25.77333333333333,20.91652479781573,59.57142857142857,0.009708737864077555,-0.6252118970565574,0.8221024258760108,2.631578947368421,5,3,13,30,-57.5,0.0
Greece,2020-03-29,1156,38,0.08,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-80.0,-41.0,-76.0,-53.0,20.0,321.0,16.0,76.0,3.2857142857142856,41.857142857142854,36.857142857142854,9.428571428571429,55.73469387755102,10.623241293877784,76.0,49.23469387755102,10.08015087083668,76.0,28.256666666666664,22.311311711938753,76.0,0.7966666666666667,0.6645911949685536,1.4655647382920112,3.2843560933448575,6,3,13,31,-62.5,0.0
Greece,2020-03-30,1156,38,0.08,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-66.0,-17.0,-68.0,-54.0,22.0,0.0,0.0,65.85714285714286,3.0,52.0,36.857142857142854,9.428571428571429,57.714285714285715,11.092069852171099,76.0,51.30612244897959,10.317846200300355,76.0,30.41857142857143,22.717682043075488,76.0,0.26145552560646906,-0.13854447439353107,1.0872641509433962,3.2843560933448575,0,3,14,32,-51.25,0.0
Greece,2020-03-31,1156,38,0.07,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-71.0,-18.0,-70.0,-56.0,23.0,0.0,0.0,59.0,2.5714285714285716,50.857142857142854,42.57142857142857,11.714285714285714,58.877551020408156,10.672116562073379,76.0,52.4795918367347,10.181339649458538,76.0,32.3352380952381,22.61911397795123,76.0,0.1570247933884298,-0.03313914103779969,0.9740566037735849,3.2843560933448575,1,3,14,33,-53.75,0.0
Greece,2020-04-01,1156,38,0.06,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-73.0,-23.0,-72.0,-57.0,24.0,0.0,0.0,45.857142857142854,2.2857142857142856,59.57142857142857,45.57142857142857,12.857142857142858,56.91836734693878,11.729913252765183,76.0,52.5,10.166703125068679,76.0,33.82380952380952,21.959263780356476,76.0,-0.22641509433962267,-0.527028591272138,0.9250720461095101,3.2843560933448575,2,4,14,34,-56.25,0.0
Greece,2020-04-02,1156,38,0.14,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-72.0,-18.0,-70.0,-57.0,24.0,0.0,0.0,45.857142857142854,2.2857142857142856,59.57142857142857,45.57142857142857,9.714285714285714,54.95918367346939,12.342260315628467,76.0,52.5204081632653,10.15200131731692,76.0,35.319047619047616,21.159814905401948,76.0,-0.22641509433962267,-0.527028591272138,1.0288461538461537,3.2843560933448575,3,4,14,35,-54.25,0.0
Greece,2020-04-03,1613,59,0.34,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-78.0,-16.0,-73.0,-57.0,27.0,457.0,21.0,111.14285714285714,5.285714285714286,48.57142857142857,43.57142857142857,20.714285714285715,63.89795918367347,24.050218758917744,111.14285714285714,57.346938775510196,18.334902445305023,111.14285714285714,38.98571428571428,24.32701067282748,111.14285714285714,1.2622478386167146,1.1500683514372274,1.4434137291280147,3.6555142503097895,4,4,14,36,-56.0,0.0
Greece,2020-04-04,1673,68,0.09,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-84.0,-28.0,-78.0,-54.0,23.0,60.0,9.0,119.71428571428571,6.571428571428571,43.57142857142857,43.142857142857146,26.0,74.77551020408164,29.845504355321587,119.71428571428571,62.816326530612244,24.241292830401147,119.71428571428571,42.84285714285714,27.548750212721075,119.71428571428571,1.7083333333333333,1.6986245954692558,1.7905982905982905,4.062126642771804,5,4,14,37,-61.0,0.0
Greece,2020-04-05,1735,73,0.2,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-85.0,-45.0,-80.0,-55.0,21.0,62.0,5.0,82.71428571428571,5.0,76.0,41.857142857142854,36.857142857142854,75.73469387755101,29.998914784388663,119.71428571428571,65.73469387755101,23.981930478164607,119.71428571428571,45.404761904761905,27.564321382487094,119.71428571428571,0.08719851576994427,-0.7094681508967224,1.3785714285714286,4.205069124423963,6,4,14,38,-66.25,0.0
Greece,2020-04-06,1755,79,0.07,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-73.0,-17.0,-72.0,-56.0,24.0,20.0,6.0,85.57142857142857,5.857142857142857,65.85714285714286,52.0,36.857142857142854,78.55102040816325,29.842036343704365,119.71428571428571,68.13265306122449,24.180539179149704,119.71428571428571,48.05714285714285,27.470068158205716,119.71428571428571,0.29487179487179477,0.033416269265325704,1.8262195121951221,4.498861047835991,0,4,15,39,-54.5,0.0
Greece,2020-04-07,1832,81,0.23,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-75.0,-19.0,-72.0,-56.0,24.0,77.0,2.0,96.57142857142857,6.142857142857143,59.0,50.857142857142854,42.57142857142857,83.91836734693877,29.109324445601672,119.71428571428571,71.39795918367346,24.74816191715339,119.71428571428571,50.96190476190476,27.849270918415616,119.71428571428571,0.6261904761904762,0.4691656828020464,2.0609756097560976,4.4189852700491,1,4,15,40,-55.5,0.0
Greece,2020-04-08,1884,83,0.38,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-72.0,-16.0,-69.0,-55.0,23.0,52.0,2.0,104.0,6.428571428571429,45.857142857142854,59.57142857142857,45.57142857142857,92.22448979591836,24.344027629871142,119.71428571428571,74.57142857142857,25.935071688450893,119.71428571428571,54.114285714285714,28.3340732058329,119.71428571428571,1.2408536585365855,1.467268752876208,0.9273885350318471,4.403183023872679,2,4,15,41,-53.0,0.0
Greece,2020-04-09,1955,86,0.11,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-71.0,-10.0,-67.0,-55.0,23.0,71.0,3.0,114.14285714285714,6.857142857142857,45.857142857142854,59.57142857142857,45.57142857142857,101.9795918367347,14.260317561278152,119.71428571428571,78.46938775510203,27.55741422407411,119.71428571428571,57.52857142857143,29.206589011057122,119.71428571428571,1.4573170731707317,1.6837321675103543,0.9455621301775148,4.396728016359918,3,4,15,42,-50.75,0.0
Greece,2020-04-10,2009,90,0.17,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-72.0,-8.0,-66.0,-55.0,25.0,54.0,4.0,56.57142857142857,4.428571428571429,111.14285714285714,48.57142857142857,43.57142857142857,94.18367346938776,21.496671833165752,119.71428571428571,79.04081632653062,26.966368295760013,119.71428571428571,58.98571428571429,27.965127323776773,119.71428571428571,-0.48662420382165605,-1.7488720424383706,0.6757679180887373,4.477611940298507,4,4,15,43,-50.25,0.0
Greece,2020-04-11,2081,93,0.18,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-75.0,-14.0,-65.0,-47.0,20.0,72.0,3.0,58.285714285714285,3.5714285714285716,119.71428571428571,43.57142857142857,43.142857142857146,85.40816326530611,21.87245473183373,114.14285714285714,80.09183673469387,25.736291386407697,119.71428571428571,60.6047619047619,26.375000514178545,119.71428571428571,-0.5088757396449703,-2.217209072978304,0.6732673267326733,4.46685878962536,5,4,15,44,-50.25,0.0
Greece,2020-04-12,2081,93,0.47,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-74.0,76.0,-67.0,-42.0,18.0,0.0,0.0,49.42857142857143,2.857142857142857,82.71428571428571,76.0,41.857142857142854,80.65306122448979,25.818025810548196,114.14285714285714,78.1938775510204,27.0095399823112,119.71428571428571,61.561904761904756,25.37970434119819,119.71428571428571,-0.3976109215017064,-0.48480943727165066,0.506588579795022,4.46685878962536,6,4,15,45,-26.75,0.0
Greece,2020-04-13,2145,99,0.11,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-64.0,-7.0,-64.0,-53.0,21.0,64.0,6.0,55.714285714285715,2.857142857142857,85.57142857142857,65.85714285714286,52.0,76.38775510204083,27.294154053222673,114.14285714285714,77.46938775510203,27.497533987986973,119.71428571428571,62.55238095238095,24.508877115675148,119.71428571428571,-0.34488448844884484,-0.6397562833206396,0.5306122448979592,4.6132339235787505,0,4,16,46,-47.0,0.0
Greece,2020-04-14,2170,101,0.11,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-68.0,-3.0,-65.0,-54.0,21.0,25.0,2.0,48.285714285714285,2.857142857142857,96.57142857142857,59.0,50.857142857142854,69.48979591836734,27.44417427528274,114.14285714285714,76.70408163265306,28.191454904376208,119.71428571428571,62.93333333333333,24.182357092678615,119.71428571428571,-0.49487554904831627,-1.1210660252387925,0.41935483870967744,4.652233993551358,1,4,16,47,-47.5,0.0
Greece,2020-04-15,2192,102,0.11,0.0,0.0,84.26,83.48,45.3,4.21,82.24,10384972.0,-68.0,7.0,-65.0,-55.0,22.0,22.0,1.0,44.0,2.7142857142857144,104.0,45.857142857142854,59.57142857142857,60.91836734693877,24.02632585946406,114.14285714285714,76.57142857142857,28.35168242608057,119.71428571428571,63.17142857142857,23.95081753932948,119.71428571428571,-0.5714285714285714,-1.8122822299651569,0.7642679900744417,4.651162790697675,2,4,16,48,-45.25,0.0
