country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Andorra,2020-03-24,164,1,,0.72,1.47,31.48,163.76,,,83.73,79843.0,,,,,,31.0,0.0,17.857142857142858,0.14285714285714285,5.428571428571429,0.0,0.0,12.63265306122449,5.1460685362692695,18.714285714285715,6.714285714285714,7.202171310483895,18.714285714285715,4.2727272727272725,6.560462469611272,18.714285714285715,1.9333333333333333,-3.4952380952380953,2.1186440677966103,0.6060606060606061,1,3,13,21,,0.72
Andorra,2020-03-25,188,1,,0.72,1.47,48.15,163.76,,,83.73,79843.0,,,,,,24.0,0.0,21.285714285714285,0.14285714285714285,5.428571428571429,0.0,0.0,14.897959183673468,4.931996246718783,21.285714285714285,8.23469387755102,7.8896643918605305,21.285714285714285,5.012422360248448,7.325827065641975,21.285714285714285,2.4666666666666663,-2.9619047619047625,1.8395061728395061,0.5291005291005291,2,3,13,22,,0.72
Andorra,2020-03-26,224,3,,0.72,1.47,48.15,163.76,,,83.73,79843.0,,,,,,36.0,2.0,24.428571428571427,0.42857142857142855,7.428571428571429,0.0,0.0,17.3265306122449,4.825325963198501,24.428571428571427,9.979591836734695,8.597918250991276,24.428571428571427,5.821428571428572,8.187926922835846,24.428571428571427,2.016949152542373,-5.411622276029056,1.8191489361702127,1.3333333333333335,3,3,13,23,,0.72
Andorra,2020-03-27,267,3,,0.72,1.47,53.7,163.76,,,83.73,79843.0,,,,,,43.0,0.0,27.428571428571427,0.42857142857142855,10.571428571428571,0.0,0.0,19.73469387755102,5.091294805728081,27.428571428571427,11.938775510204081,9.249330967483091,27.428571428571427,6.685714285714286,9.106232447491942,27.428571428571427,1.45679012345679,-9.114638447971782,1.6134453781512603,1.1194029850746268,4,3,13,24,,0.72
Andorra,2020-03-28,308,3,,0.72,1.47,53.7,163.76,,,83.73,79843.0,,,,,,41.0,0.0,31.428571428571427,0.42857142857142855,12.428571428571429,0.0,0.0,22.448979591836736,5.58753993513468,31.428571428571427,14.183673469387754,9.91857407514982,31.428571428571427,7.637362637362637,10.156428005323304,31.428571428571427,1.4148936170212765,-11.013677811550153,1.5942028985507244,0.9708737864077669,5,3,13,25,,0.72
Andorra,2020-03-29,334,6,,0.72,1.47,53.7,163.76,,,83.73,79843.0,,,,,,26.0,3.0,31.571428571428573,0.7142857142857143,16.0,0.0,0.0,24.6734693877551,5.690853316282541,31.571428571428573,16.43877551020408,10.034080745502608,31.571428571428573,8.523809523809524,10.972779220892729,31.571428571428573,0.9159663865546219,-15.084033613445378,1.6742424242424243,1.791044776119403,6,3,13,26,,0.72
Andorra,2020-03-30,370,8,,0.72,1.47,53.7,163.76,,,83.73,79843.0,,,,,,36.0,2.0,33.857142857142854,1.0,18.714285714285715,0.14285714285714285,0.0,26.83673469387755,5.921498116329247,33.857142857142854,18.846938775510207,9.86652910102928,33.857142857142854,9.428571428571429,11.784022645952975,33.857142857142854,0.7681159420289853,-15.481884057971019,1.5192307692307692,2.15633423180593,0,3,14,27,,0.72
Andorra,2020-03-31,376,12,,0.72,1.47,53.7,163.76,,,83.73,79843.0,,,,,,6.0,4.0,30.285714285714285,1.5714285714285714,17.857142857142858,5.428571428571429,0.0,28.612244897959183,4.464306122402314,33.857142857142854,20.622448979591837,9.495699620383752,33.857142857142854,10.147783251231527,12.20264290296292,33.857142857142854,0.659090909090909,-1.2742424242424244,1.1910112359550562,3.183023872679045,1,3,14,28,,0.72
Andorra,2020-04-01,390,14,,0.72,1.47,53.7,163.76,,,83.73,79843.0,,,,,,14.0,2.0,28.857142857142858,1.8571428571428572,21.285714285714285,5.428571428571429,0.0,29.69387755102041,3.1030252644847915,33.857142857142854,22.295918367346935,8.63774061352164,33.857142857142854,10.771428571428572,12.46747210389925,33.857142857142854,0.3397435897435898,-2.1269230769230765,1.0150753768844223,3.580562659846547,2,4,14,29,,0.72
Andorra,2020-04-02,428,15,,0.72,1.47,53.7,163.76,,,83.73,79843.0,,,,,,38.0,1.0,29.142857142857142,1.7142857142857142,24.428571428571427,7.428571428571429,0.0,30.367346938775512,2.128295192777404,33.857142857142854,23.846938775510207,7.656573762211327,33.857142857142854,11.742857142857142,12.731813898706731,33.857142857142854,0.18539325842696636,-1.8315558941154064,0.8986784140969162,3.4965034965034967,3,4,14,30,,0.72
