country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Saint Lucia,2020-04-05,14,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.7142857142857143,0.0,1.0,0.0,1.0,1.2653061224489797,0.33430373810355435,1.5714285714285714,0.7653061224489797,0.607662073675664,1.5714285714285714,0.6048701298701299,0.554750215088429,1.5714285714285714,-0.14285714285714285,-1.1428571428571428,0.2941176470588235,0.0,6,4,14,21,,0.0
Saint Lucia,2020-04-06,14,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.8571428571428571,0.14285714285714285,0.5,1.2448979591836733,0.366211396835232,1.5714285714285714,0.8061224489795917,0.5812538357116372,1.5714285714285714,0.6096273291925466,0.5424755998837344,1.5714285714285714,-0.07692307692307689,-0.7019230769230769,0.2941176470588235,0.0,0,4,15,22,,0.0
Saint Lucia,2020-04-07,14,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.14285714285714285,0.0,1.4285714285714286,0.14285714285714285,0.3333333333333333,1.0612244897959184,0.5399492471560389,1.5714285714285714,0.8061224489795918,0.5812538357116372,1.5714285714285714,0.5901785714285714,0.5390390559734372,1.5714285714285714,-0.5294117647058824,-1.6544117647058827,0.0588235294117647,0.0,1,4,15,23,,0.0
Saint Lucia,2020-04-08,14,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.14285714285714285,0.0,1.4285714285714286,0.14285714285714285,0.25,0.8775510204081632,0.6084918986071661,1.5714285714285714,0.8061224489795918,0.5812538357116372,1.5714285714285714,0.5722857142857143,0.5352197364529243,1.5714285714285714,-0.5294117647058824,-1.6544117647058827,0.0588235294117647,0.0,2,4,15,24,,0.0
Saint Lucia,2020-04-09,14,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.14285714285714285,0.0,1.4285714285714286,0.14285714285714285,0.2,0.6938775510204082,0.608491898607166,1.5714285714285714,0.8061224489795917,0.5812538357116372,1.5714285714285714,0.5557692307692308,0.5311256061975315,1.5714285714285714,-0.5294117647058824,-1.6544117647058827,0.05555555555555556,0.0,3,4,15,25,,0.0
Saint Lucia,2020-04-10,15,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,1.0,0.0,0.2857142857142857,0.0,1.4285714285714286,0.14285714285714285,0.16666666666666666,0.5306122448979592,0.5262774268664333,1.5714285714285714,0.8163265306122449,0.5698565503719284,1.5714285714285714,0.5457671957671958,0.5233982456873358,1.5714285714285714,-0.4705882352941176,-1.5955882352941178,0.16666666666666666,0.0,4,4,15,26,,0.0
Saint Lucia,2020-04-11,15,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.14285714285714285,0.0,1.5714285714285714,0.14285714285714285,0.14285714285714285,0.32653061224489793,0.26997462357801844,0.7142857142857143,0.8163265306122449,0.5698565503719284,1.5714285714285714,0.5313775510204082,0.5192276169505794,1.5714285714285714,-0.5555555555555556,-1.8055555555555556,0.08333333333333333,0.0,5,4,15,27,,0.0
Saint Lucia,2020-04-12,15,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,1.0,0.0,0.24489795918367346,0.2137180690123116,0.7142857142857143,0.7551020408163265,0.5941329353189231,1.5714285714285714,0.5179802955665025,0.5149504342276521,1.5714285714285714,-0.3333333333333333,-0.19047619047619047,0.125,0.0,6,4,15,28,,0.0
Saint Lucia,2020-04-13,15,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.16326530612244897,0.05399492471559764,0.2857142857142857,0.7040816326530612,0.6149990382100832,1.5714285714285714,0.5054761904761905,0.5106080686144183,1.5714285714285714,-0.3333333333333333,-0.25641025641025644,0.125,0.0,0,4,16,29,,0.0
Saint Lucia,2020-04-14,15,0,2.34,0.0,9.62,,293.19,34.9,1.3,76.2,179872.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.4285714285714286,0.14285714285714285,0.16326530612244897,0.05399492471559764,0.2857142857142857,0.6122448979591837,0.5941329353189231,1.5714285714285714,0.4769047619047619,0.5059421519298252,1.5714285714285714,0.0,0.5294117647058824,0.125,0.0,1,4,16,30,,0.0
