country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Taiwan*,2020-02-13,18,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,1.0,1.1428571428571428,0.0,0.9183673469387754,0.29574238257529456,1.1428571428571428,0.8469387755102041,0.27714787417168285,1.1428571428571428,0.8356060606060606,0.3081256379180888,1.1666666666666667,-0.35714285714285715,-0.2904761904761905,0.14285714285714285,0.0,3,2,7,21,,0.0
Taiwan*,2020-02-14,18,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.8571428571428571,1.0,1.0,0.836734693877551,0.3818017741606062,1.1428571428571428,0.7959183673469389,0.310538529118097,1.1428571428571428,0.8116977225672877,0.3221379962098249,1.1666666666666667,-0.30769230769230765,-0.2362637362637362,0.13333333333333333,0.0,4,2,7,22,,0.0
Taiwan*,2020-02-15,18,0,,,,,,,,,,,,,,,0.0,0.0,0.14285714285714285,0.0,1.0,1.0,0.6666666666666666,0.7142857142857143,0.4517539514526255,1.1428571428571428,0.7346938775510203,0.3492856260012153,1.1428571428571428,0.783829365079365,0.3433664402035285,1.1666666666666667,-0.4285714285714286,-0.4285714285714286,0.06666666666666667,0.0,5,2,7,23,,0.0
Taiwan*,2020-02-16,20,1,,,,,,,,,,,,,,,2.0,1.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,0.8571428571428571,0.75,0.5918367346938774,0.431959397724831,1.1428571428571428,0.6938775510204082,0.36682327929506836,1.1428571428571428,0.763904761904762,0.3505891273351091,1.1666666666666667,-0.39999999999999997,-0.5538461538461538,0.14285714285714285,4.761904761904762,6,2,7,24,,0.0
Taiwan*,2020-02-17,22,1,,,,,,,,,,,,,,,2.0,0.0,0.5714285714285714,0.14285714285714285,1.1428571428571428,0.7142857142857143,0.8,0.5102040816326531,0.3581618117302906,1.0,0.6836734693877551,0.36819629699323925,1.1428571428571428,0.7565018315018315,0.3455736022899985,1.1666666666666667,-0.26666666666666666,-0.5166666666666666,0.2857142857142857,4.3478260869565215,0,2,8,25,,0.0
Taiwan*,2020-02-18,22,1,,,,,,,,,,,,,,,0.0,0.0,0.5714285714285714,0.14285714285714285,1.0,0.42857142857142855,1.1666666666666667,0.4489795918367347,0.2907715683423469,1.0,0.6938775510204083,0.3625184144389854,1.1428571428571428,0.749647266313933,0.34072949906502004,1.1666666666666667,-0.2142857142857143,-0.6142857142857143,0.4444444444444445,4.3478260869565215,1,2,8,26,,0.0
Taiwan*,2020-02-19,23,1,,,,,,,,,,,,,,,1.0,0.0,0.7142857142857143,0.14285714285714285,1.0,0.42857142857142855,1.0,0.40816326530612246,0.20912144420325693,0.7142857142857143,0.7142857142857143,0.35438495596916714,1.1428571428571428,0.7483843537414966,0.33442693719443656,1.1666666666666667,-0.14285714285714285,-0.5428571428571428,0.5555555555555556,4.166666666666666,2,2,8,27,,0.0
Taiwan*,2020-02-20,24,1,,,,,,,,,,,,,,,1.0,0.0,0.8571428571428571,0.14285714285714285,0.2857142857142857,1.0,1.1428571428571428,0.489795918367347,0.25895056204999006,0.8571428571428571,0.7040816326530612,0.3475154501801711,1.1428571428571428,0.7521346469622331,0.3290211508864424,1.1666666666666667,0.4444444444444445,0.8015873015873016,0.75,4.0,3,2,8,28,,0.0
Taiwan*,2020-02-21,26,1,,,,,,,,,,,,,,,2.0,0.0,1.1428571428571428,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.0,0.6122448979591837,0.33719819677261836,1.1428571428571428,0.7244897959183673,0.36513813525247374,1.1428571428571428,0.7651587301587301,0.3310752056954871,1.1666666666666667,0.6666666666666667,0.9743589743589745,0.888888888888889,3.7037037037037033,4,2,8,29,,0.0
Taiwan*,2020-02-22,26,1,,,,,,,,,,,,,,,0.0,0.0,1.1428571428571428,0.14285714285714285,0.14285714285714285,1.0,1.0,0.7551020408163265,0.3163813865097545,1.1428571428571428,0.7346938775510203,0.3752848958906435,1.1428571428571428,0.8032539682539682,0.30469678294725305,1.1666666666666667,0.875,1.3035714285714286,0.7272727272727273,3.7037037037037033,5,2,8,30,,0.0
