country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Congo (Brazzaville),2020-04-06,45,5,,,,,,,,,,,,,,,0.0,0.0,3.7142857142857144,0.7142857142857143,2.142857142857143,0.42857142857142855,0.0,2.775510204081633,0.6693338289212535,3.7142857142857144,1.7959183673469388,1.2920652492069116,3.7142857142857144,1.2313852813852815,1.277735095207665,3.7142857142857144,0.5000000000000001,-0.6999999999999998,1.1818181818181819,10.869565217391305,0,4,15,21,,0.0
Congo (Brazzaville),2020-04-07,45,5,,,,,,,,,,,,,,,0.0,0.0,3.7142857142857144,0.7142857142857143,2.142857142857143,0.42857142857142855,0.0,3.0,0.6851187890446734,3.7142857142857144,2.0306122448979593,1.3226425328831042,3.7142857142857144,1.3393374741200827,1.3514555529915198,3.7142857142857144,0.5000000000000001,-0.6999999999999998,1.04,10.869565217391305,1,4,15,22,,0.0
Congo (Brazzaville),2020-04-08,45,5,,,,,,,,,,,,,,,0.0,0.0,3.7142857142857144,0.7142857142857143,2.142857142857143,0.42857142857142855,0.0,3.2244897959183674,0.6108828386569689,3.7142857142857144,2.2653061224489797,1.3079363385882001,3.7142857142857144,1.4382936507936508,1.4078486486630855,3.7142857142857144,0.5000000000000001,-0.6999999999999998,1.04,10.869565217391305,2,4,15,23,,0.0
Congo (Brazzaville),2020-04-09,60,5,,,,,,,,,,,,,,,15.0,0.0,5.428571428571429,0.42857142857142855,2.5714285714285716,0.14285714285714285,0.5,3.6326530612244903,0.9578076683971715,5.428571428571429,2.642857142857143,1.4072585995797118,5.428571428571429,1.597904761904762,1.5925908382981777,5.428571428571429,0.7999999999999999,-1.3250000000000006,1.52,8.19672131147541,3,4,15,24,,0.0
Congo (Brazzaville),2020-04-10,60,5,,,,,,,,,,,,,,,0.0,0.0,5.428571428571429,0.42857142857142855,2.5714285714285716,0.14285714285714285,0.4,4.040816326530613,1.0358022481999598,5.428571428571429,3.020408163265306,1.3939284613212588,5.428571428571429,1.7452380952380955,1.731841980086789,5.428571428571429,0.7999999999999999,-1.3250000000000006,1.1515151515151516,8.19672131147541,4,4,15,25,,0.0
Congo (Brazzaville),2020-04-11,60,5,,,,,,,,,,,,,,,0.0,0.0,5.428571428571429,0.42857142857142855,2.5714285714285716,0.14285714285714285,0.3333333333333333,4.448979591836735,0.9163242579854537,5.428571428571429,3.39795918367347,1.26438792835534,5.428571428571429,1.881657848324515,1.840217181166286,5.428571428571429,0.7999999999999999,-1.3250000000000006,1.1515151515151516,8.19672131147541,5,4,15,26,,0.0
Congo (Brazzaville),2020-04-12,60,5,,,,,,,,,,,,,,,0.0,0.0,2.142857142857143,0.0,3.7142857142857144,2.2857142857142856,0.2857142857142857,4.224489795918368,1.2558899136543207,5.428571428571429,3.3877551020408165,1.2745899348929917,5.428571428571429,1.8909863945578231,1.8064920947036036,5.428571428571429,-0.33333333333333337,-0.7681159420289856,0.45454545454545453,8.19672131147541,6,4,15,27,,0.0
Congo (Brazzaville),2020-04-13,60,5,,,,,,,,,,,,,,,0.0,0.0,2.142857142857143,0.0,3.7142857142857144,2.142857142857143,0.42857142857142855,4.000000000000001,1.4823221348831788,5.428571428571429,3.3877551020408165,1.2745899348929917,5.428571428571429,1.8996715927750412,1.7745564929681659,5.428571428571429,-0.33333333333333337,-0.8333333333333335,0.45454545454545453,8.19672131147541,0,4,16,28,,0.0
Congo (Brazzaville),2020-04-14,60,5,,,,,,,,,,,,,,,0.0,0.0,2.142857142857143,0.0,3.7142857142857144,2.142857142857143,0.42857142857142855,3.775510204081633,1.643078955744518,5.428571428571429,3.3877551020408165,1.2745899348929917,5.428571428571429,1.9077777777777778,1.7442574629367225,5.428571428571429,-0.33333333333333337,-0.8333333333333335,0.3333333333333333,8.19672131147541,1,4,16,29,,0.0
Congo (Brazzaville),2020-04-15,117,5,,,,,,,,,,,,,,,57.0,0.0,10.285714285714286,0.0,3.7142857142857144,2.142857142857143,0.42857142857142855,4.714285714285714,2.955451552225314,10.285714285714286,3.9693877551020407,2.1911614744949888,10.285714285714286,2.250634920634921,2.2837828742340003,10.285714285714286,1.393939393939394,0.8939393939393939,1.6,4.23728813559322,2,4,16,30,,0.0
Congo (Brazzaville),2020-04-16,117,5,,,,,,,,,,,,,,,0.0,0.0,8.142857142857142,0.0,5.428571428571429,2.5714285714285716,0.14285714285714285,5.1020408163265305,3.230082122030826,10.285714285714286,4.36734693877551,2.4124964341173305,10.285714285714286,2.5220634920634923,2.482330546851474,10.285714285714286,0.4222222222222221,-0.3777777777777778,1.2666666666666666,4.23728813559322,3,4,16,31,,0.0
Congo (Brazzaville),2020-04-17,143,6,,,,,,,,,,,,,,,26.0,1.0,11.857142857142858,0.14285714285714285,5.428571428571429,2.5714285714285716,0.14285714285714285,6.020408163265307,4.1275815022040705,11.857142857142858,5.030612244897959,3.068131924358898,11.857142857142858,2.9173015873015875,2.9641157971448986,11.857142857142858,1.0,0.20000000000000007,3.772727272727273,4.166666666666666,4,4,16,32,,0.0
Congo (Brazzaville),2020-04-18,143,6,,,,,,,,,,,,,,,0.0,0.0,11.857142857142858,0.14285714285714285,5.428571428571429,2.5714285714285716,0.14285714285714285,6.938775510204081,4.655372978662047,11.857142857142858,5.6938775510204085,3.472636764768584,11.857142857142858,3.2958730158730156,3.345462271432147,11.857142857142858,1.0,0.20000000000000007,3.772727272727273,4.166666666666666,5,4,16,33,,0.0
Congo (Brazzaville),2020-04-19,143,6,,,,,,,,,,,,,,,0.0,0.0,11.857142857142858,0.14285714285714285,2.142857142857143,3.7142857142857144,2.2857142857142856,8.326530612244898,4.429887888597108,11.857142857142858,6.275510204081633,3.783573637249668,11.857142857142858,3.6777777777777776,3.6441031242917377,11.857142857142858,3.0909090909090913,3.4242424242424248,3.772727272727273,4.166666666666666,6,4,16,34,,0.0
Congo (Brazzaville),2020-04-20,160,6,,,,,,,,,,,,,,,17.0,0.0,14.285714285714286,0.14285714285714285,2.142857142857143,3.7142857142857144,2.142857142857143,10.061224489795919,3.957131805775474,14.285714285714286,7.030612244897959,4.2582189699091435,14.285714285714286,4.142857142857143,4.068208042663931,14.285714285714286,3.863636363636364,4.196969696969697,1.2658227848101267,3.7267080745341614,0,4,17,35,,0.0
Congo (Brazzaville),2020-04-21,165,6,,,,,,,,,,,,,,,5.0,0.0,15.0,0.14285714285714285,2.142857142857143,3.7142857142857144,2.142857142857143,11.89795918367347,2.3104528603338874,15.0,7.836734693877552,4.633797464441738,15.0,4.633333333333334,4.455690576418478,15.0,4.090909090909091,4.424242424242424,1.640625,3.614457831325301,1,4,17,36,,0.0
Congo (Brazzaville),2020-04-22,186,6,,,,,,,,,,,,,,,21.0,0.0,9.857142857142858,0.14285714285714285,10.285714285714286,3.7142857142857144,2.142857142857143,11.83673469387755,2.365322850392498,15.0,8.275510204081632,4.50238530387334,15.0,4.947619047619048,4.481329370306324,15.0,-0.03797468354430382,-1.4319140774836978,0.7666666666666667,3.2085561497326207,2,4,17,37,,0.0
Congo (Brazzaville),2020-04-23,186,6,,,,,,,,,,,,,,,0.0,0.0,9.857142857142858,0.14285714285714285,8.142857142857142,5.428571428571429,2.5714285714285716,12.081632653061225,1.9758011254839198,15.0,8.591836734693876,4.442147621114984,15.0,5.261904761904762,4.4840923510779245,15.0,0.1875000000000001,-0.234722222222222,0.7666666666666667,3.2085561497326207,3,4,17,38,,0.0
