country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Tajikistan,2022-08-07,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-10.0,0.0,-26.0,-22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,6,8,31,828,-14.5,142.6
Tajikistan,2022-08-08,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,10.0,15.0,-13.0,-13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,0,8,32,829,-0.25,142.6
Tajikistan,2022-08-08,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-6.0,6.0,-26.0,-26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,0,8,32,829,-13.0,142.6
Tajikistan,2022-08-09,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,7.0,12.0,-14.0,-15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,1,8,32,830,-2.5,142.6
Tajikistan,2022-08-09,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-6.0,6.0,-25.0,-25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,1,8,32,830,-12.5,142.6
Tajikistan,2022-08-10,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,6.0,13.0,-16.0,-14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,2,8,32,831,-2.75,142.6
Tajikistan,2022-08-10,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-7.0,9.0,-24.0,-27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,2,8,32,831,-12.25,142.6
Tajikistan,2022-08-11,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,6.0,11.0,-13.0,-14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,3,8,32,832,-2.5,142.6
Tajikistan,2022-08-11,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-8.0,9.0,-27.0,-26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,3,8,32,832,-13.0,142.6
Tajikistan,2022-08-12,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,10.0,10.0,-14.0,-13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,4,8,32,833,-1.75,142.6
Tajikistan,2022-08-12,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-4.0,-1.0,-25.0,-24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,4,8,32,833,-13.5,142.6
Tajikistan,2022-08-13,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,7.0,12.0,-13.0,-9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,5,8,32,834,-0.75,142.6
Tajikistan,2022-08-13,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-11.0,2.0,-27.0,-26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,5,8,32,834,-15.5,142.6
Tajikistan,2022-08-14,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,10.0,11.0,-10.0,-2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,6,8,32,835,2.25,142.6
Tajikistan,2022-08-14,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-9.0,-1.0,-28.0,-19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,6,8,32,835,-14.25,142.6
Tajikistan,2022-08-15,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,12.0,19.0,-11.0,-9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,0,8,33,836,2.75,142.6
