country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
El Salvador,2020-04-10,117,6,0.08,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-85.0,-71.0,-82.0,-83.0,41.0,14.0,0.0,10.142857142857142,0.5714285714285714,4.714285714285714,1.7142857142857142,0.0,7.224489795918367,1.9809589220195507,10.142857142857142,5.3979591836734695,2.385315207411429,10.142857142857142,3.786363636363636,2.8989623884057365,10.142857142857142,0.9499999999999998,-0.15526315789473688,1.5777777777777777,5.084745762711865,4,4,15,21,-80.25,0.0
El Salvador,2020-04-11,118,6,0.07,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-84.0,-66.0,-80.0,-72.0,33.0,1.0,0.0,8.857142857142858,0.42857142857142855,5.285714285714286,2.2857142857142856,1.0,7.7346938775510194,1.8542625492510236,10.142857142857142,5.86734693877551,2.372305071511914,10.142857142857142,4.006832298136646,3.0232319815521005,10.142857142857142,0.5681818181818183,-0.3448616600790513,1.347826086956522,5.042016806722689,5,4,15,22,-75.5,0.0
El Salvador,2020-04-12,125,6,0.07,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-82.0,-64.0,-77.0,-53.0,24.0,7.0,0.0,9.0,0.42857142857142855,5.428571428571429,3.0,0.6666666666666666,8.244897959183673,1.585895068446961,10.142857142857142,6.295918367346938,2.3563696938534044,10.142857142857142,4.214880952380953,3.1275174026714256,10.142857142857142,0.5555555555555555,-0.05158730158730174,1.1886792452830188,4.761904761904762,6,4,15,23,-69.0,0.0
El Salvador,2020-04-13,137,6,0.08,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-73.0,-49.0,-69.0,-67.0,34.0,12.0,0.0,9.714285714285714,0.2857142857142857,5.571428571428571,3.857142857142857,0.5,8.83673469387755,1.1291697372106893,10.142857142857142,6.714285714285714,2.409426803126261,10.142857142857142,4.434857142857143,3.2532362862370126,10.142857142857142,0.6304347826086956,0.2774936061381074,1.0,4.3478260869565215,0,4,16,24,-64.5,0.0
El Salvador,2020-04-14,149,6,0.09,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-73.0,-49.0,-68.0,-65.0,33.0,12.0,0.0,10.142857142857142,0.2857142857142857,6.571428571428571,3.857142857142857,0.8,9.346938775510205,0.6327627730195083,10.142857142857142,7.163265306122448,2.42168198152558,10.142857142857142,4.654395604395604,3.378362031989343,10.142857142857142,0.4716981132075472,-0.08712541620421743,1.0289855072463767,4.0,1,4,16,25,-63.75,0.0
El Salvador,2020-04-15,159,6,0.09,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-71.0,-45.0,-66.0,-64.0,33.0,10.0,0.0,9.428571428571429,0.14285714285714285,8.714285714285714,3.2857142857142856,1.3333333333333333,9.448979591836734,0.5680170270788586,10.142857142857142,7.6020408163265305,2.2125505937885372,10.142857142857142,4.8312169312169315,3.437809170298583,10.142857142857142,0.073529411764706,-1.1931372549019605,0.8461538461538463,3.75,2,4,16,26,-61.5,0.0
El Salvador,2020-04-16,164,6,0.15,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-70.0,-44.0,-67.0,-65.0,33.0,5.0,0.0,8.714285714285714,0.0,8.857142857142858,4.0,1.7142857142857142,9.428571428571429,0.59476171413318,10.142857142857142,7.938775510204081,1.9673267454685173,10.142857142857142,4.969897959183673,3.452436307668224,10.142857142857142,-0.014492753623188534,-0.9859213250517601,0.8840579710144927,3.6363636363636362,3,4,16,27,-61.5,0.0
El Salvador,2020-04-17,177,7,0.15,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-71.0,-45.0,-68.0,-62.0,34.0,13.0,1.0,8.571428571428571,0.14285714285714285,10.142857142857142,4.714285714285714,1.7142857142857142,9.204081632653061,0.5765080364010424,10.142857142857142,8.214285714285714,1.7377063140556717,10.142857142857142,5.094088669950739,3.4555612035632897,10.142857142857142,-0.141025641025641,-1.091025641025641,0.8571428571428571,3.932584269662921,4,4,16,28,-61.5,0.0
El Salvador,2020-04-18,190,7,0.15,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-77.0,-56.0,-71.0,-57.0,29.0,13.0,0.0,10.285714285714286,0.14285714285714285,8.857142857142858,5.285714285714286,2.2857142857142856,9.40816326530612,0.6772722973961167,10.285714285714286,8.571428571428571,1.5976827804279494,10.285714285714286,5.267142857142857,3.525277364813471,10.285714285714286,0.14492753623188406,-0.4232542819499343,0.9600000000000002,3.664921465968586,5,4,16,29,-65.25,0.0
El Salvador,2020-04-19,201,7,0.17,0.0,0.04,88.89,307.81,27.6,1.3,73.32,6336393.0,-82.0,-65.0,-75.0,-51.0,24.0,11.0,0.0,10.857142857142858,0.14285714285714285,9.0,5.428571428571429,3.0,9.673469387755102,0.8359046820733493,10.857142857142858,8.959183673469388,1.4257428826533378,10.857142857142858,5.629047619047619,3.523203327346259,10.857142857142858,0.18571428571428578,-0.3698412698412697,0.9743589743589745,3.4653465346534658,6,4,16,30,-68.25,0.0
