country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Bangladesh,2020-03-30,49,5,0.0,0.0,0.05,84.26,1265.04,27.5,0.8,72.59,171186368.0,-69.0,-45.0,-66.0,-61.0,24.0,1.0,0.0,2.2857142857142856,0.2857142857142857,3.5714285714285716,0.7142857142857143,0.0,3.4489795918367347,0.6516779567992436,4.142857142857143,2.9285714285714284,0.9455339956298134,4.142857142857143,1.9090909090909092,1.5751628200631635,4.142857142857143,-0.2812500000000001,-1.9479166666666665,0.5,10.0,0,3,14,21,-60.25,0.0
Bangladesh,2020-03-31,51,5,0.0,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-67.0,-43.0,-65.0,-60.0,23.0,2.0,0.0,1.7142857142857142,0.14285714285714285,4.142857142857143,1.0,0.0,3.102040816326531,0.8399639031533339,4.0,2.979591836734694,0.8476713746276243,4.142857142857143,1.9006211180124224,1.5394833136849726,4.142857142857143,-0.4722222222222222,-2.043650793650794,0.3529411764705882,9.615384615384617,1,3,14,22,-58.75,0.0
Bangladesh,2020-04-01,54,6,0.0,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-67.0,-44.0,-64.0,-59.0,23.0,3.0,1.0,2.142857142857143,0.14285714285714285,3.5714285714285716,1.5714285714285714,0.0,2.897959183673469,0.8795263324568157,4.0,3.020408163265306,0.7861779707860501,4.142857142857143,1.9107142857142856,1.5064560856155744,4.142857142857143,-0.31250000000000006,-1.090277777777778,0.42857142857142855,10.909090909090908,2,4,14,23,-58.5,0.0
Bangladesh,2020-04-02,56,6,0.0,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-70.0,-49.0,-68.0,-59.0,25.0,2.0,0.0,1.7142857142857142,0.14285714285714285,3.857142857142857,2.0,0.0,2.5918367346938775,0.8627931678765773,4.0,3.0,0.8177773606654533,4.142857142857143,1.9028571428571428,1.4752608439944204,4.142857142857143,-0.44117647058823534,-1.0602240896358543,0.39999999999999997,10.526315789473683,3,4,14,24,-61.5,0.0
Bangladesh,2020-04-03,61,6,0.0,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-70.0,-46.0,-66.0,-35.0,17.0,5.0,0.0,1.8571428571428572,0.14285714285714285,4.0,2.4285714285714284,0.0,2.2857142857142856,0.6281383789653773,3.2857142857142856,2.9591836734693877,0.8615793089345937,4.142857142857143,1.9010989010989012,1.445482325134519,4.142857142857143,-0.42857142857142855,-0.886904761904762,0.4642857142857143,9.67741935483871,4,4,14,25,-54.25,0.0
Bangladesh,2020-04-04,70,8,0.0,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-69.0,-46.0,-64.0,-51.0,22.0,9.0,2.0,3.142857142857143,0.42857142857142855,3.2857142857142856,3.142857142857143,0.0,2.2653061224489797,0.5914847651505896,3.142857142857143,2.9591836734693877,0.8615793089345937,4.142857142857143,1.947089947089947,1.4374166541386701,4.142857142857143,-0.03333333333333332,-0.06781609195402297,0.9565217391304348,11.267605633802818,5,4,14,26,-57.5,0.0
Bangladesh,2020-04-05,88,9,0.0,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-67.0,-44.0,-64.0,-54.0,22.0,18.0,1.0,5.714285714285714,0.5714285714285714,3.0,3.142857142857143,0.2857142857142857,2.653061224489796,1.4377257713437588,5.714285714285714,3.142857142857143,1.1345854504738733,5.714285714285714,2.0816326530612246,1.5800286895357205,5.714285714285714,0.6785714285714286,0.7130541871921182,2.1052631578947367,10.112359550561797,6,4,14,27,-57.25,0.0
Bangladesh,2020-04-06,123,12,0.0,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-71.0,-49.0,-68.0,-60.0,24.0,35.0,3.0,10.571428571428571,1.0,2.2857142857142856,3.5714285714285716,0.7142857142857143,3.8367346938775504,3.2954602575418663,10.571428571428571,3.642857142857143,2.291030904629063,10.571428571428571,2.374384236453202,2.211951960786487,10.571428571428571,2.5217391304347823,2.8029891304347823,3.3636363636363638,9.67741935483871,0,4,15,28,-62.0,0.0
Bangladesh,2020-04-07,164,17,0.0,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-72.0,-50.0,-70.0,-63.0,25.0,41.0,5.0,16.142857142857142,1.7142857142857142,1.7142857142857142,4.142857142857143,1.0,5.8979591836734695,5.512949681298802,16.142857142857142,4.5,4.0567984685903085,16.142857142857142,2.8333333333333335,3.3231077027578486,16.142857142857142,5.315789473684211,5.788011695906433,5.947368421052631,10.303030303030303,1,4,15,29,-63.75,0.0
Bangladesh,2020-04-08,218,20,0.01,0.0,0.05,87.04,1265.04,27.5,0.8,72.59,171186368.0,-73.0,-51.0,-70.0,-63.0,26.0,54.0,3.0,23.428571428571427,2.0,2.142857142857143,3.5714285714285716,1.5714285714285714,8.938775510204081,8.274975447630775,23.428571428571427,5.918367346938775,6.464178381894259,23.428571428571427,3.6142857142857143,4.976107588030686,23.428571428571427,6.7727272727272725,7.0852272727272725,8.2,9.1324200913242,2,4,15,30,-64.25,0.0
