country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Kyrgyzstan,2020-04-09,280,4,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-79.0,-69.0,-76.0,-70.0,26.0,10.0,0.0,23.428571428571427,0.5714285714285714,10.285714285714286,5.857142857142857,0.0,16.06122448979592,5.764574633024407,23.428571428571427,12.60204081632653,5.436714127746657,23.428571428571427,9.3254329004329,6.306799282821987,23.428571428571427,1.1645569620253162,0.5187236286919827,1.7634408602150535,1.4234875444839856,3,4,15,21,-73.5,0.0
Kyrgyzstan,2020-04-10,298,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-75.0,-62.0,-72.0,-67.0,26.0,18.0,1.0,24.0,0.5714285714285714,10.285714285714286,7.428571428571429,1.5,18.020408163265305,5.804893883863465,24.0,13.785714285714286,5.998626216352914,24.0,9.963457556935818,6.8797140697605546,24.0,1.2151898734177213,0.8762068225702637,2.4,1.6722408026755853,4,4,15,22,-69.0,0.0
Kyrgyzstan,2020-04-11,339,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-75.0,-62.0,-71.0,-57.0,20.0,41.0,0.0,27.857142857142858,0.5714285714285714,12.285714285714286,6.285714285714286,3.6666666666666665,20.244897959183675,6.210433554658795,27.857142857142858,15.326530612244898,6.658154092753685,27.857142857142858,10.709027777777777,7.655953124766893,27.857142857142858,1.172043010752688,0.34851359898798195,1.5116279069767444,1.4705882352941175,5,4,15,23,-66.25,0.0
Kyrgyzstan,2020-04-12,377,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-75.0,-65.0,-73.0,-45.0,15.0,38.0,0.0,32.857142857142854,0.5714285714285714,9.0,10.0,2.75,23.653061224489793,5.518587726549866,32.857142857142854,16.95918367346939,7.932095755940441,32.857142857142854,11.594952380952382,8.705914324049317,32.857142857142854,2.3857142857142852,2.476623376623376,1.796875,1.3227513227513228,6,4,15,24,-64.5,0.0
Kyrgyzstan,2020-04-13,419,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-75.0,-64.0,-72.0,-67.0,25.0,42.0,0.0,29.0,0.14285714285714285,17.428571428571427,11.142857142857142,2.6,25.306122448979586,5.05710826691733,32.857142857142854,18.23469387755102,8.34962226518625,32.857142857142854,12.26437728937729,9.187632930058301,32.857142857142854,0.6279069767441862,0.11025991792065681,1.2228915662650601,1.1904761904761905,0,4,16,25,-69.5,0.0
Kyrgyzstan,2020-04-14,430,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-73.0,-62.0,-71.0,-67.0,24.0,11.0,0.0,28.857142857142858,0.14285714285714285,17.285714285714285,9.285714285714286,6.5,26.959183673469386,3.710358991849239,32.857142857142854,19.632653061224488,8.374423626121773,32.857142857142854,12.878924162257496,9.558399062186124,32.857142857142854,0.6328125000000001,-0.14496527777777746,1.1812865497076024,1.160092807424594,1,4,16,26,-68.25,0.0
Kyrgyzstan,2020-04-15,449,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-75.0,-62.0,-72.0,-67.0,25.0,19.0,0.0,25.571428571428573,0.14285714285714285,22.714285714285715,9.571428571428571,5.857142857142857,27.36734693877551,3.300027976440002,32.857142857142854,20.775510204081634,7.978132256590854,32.857142857142854,13.332227891156462,9.681566901479247,32.857142857142854,0.12048192771084339,-1.1227613155324,1.022857142857143,1.1111111111111112,2,4,16,27,-69.0,0.0
Kyrgyzstan,2020-04-16,466,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-71.0,-58.0,-69.0,-65.0,23.0,17.0,0.0,26.571428571428573,0.14285714285714285,23.428571428571427,10.285714285714286,5.857142857142857,27.816326530612248,2.859182945126568,32.857142857142854,21.938775510204085,7.504203800565491,32.857142857142854,13.788752052545156,9.819834768568441,32.857142857142854,0.12865497076023405,-1.0359019912650822,0.9207920792079208,1.070663811563169,3,4,16,28,-65.75,0.0
Kyrgyzstan,2020-04-17,489,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-72.0,-57.0,-68.0,-63.0,23.0,23.0,0.0,27.285714285714285,0.0,24.0,10.285714285714286,7.428571428571429,28.285714285714285,2.3531712572582575,32.857142857142854,23.153061224489793,6.817528494594875,32.857142857142854,14.238650793650795,9.958728730497992,32.857142857142854,0.1314285714285714,-1.0837613019891499,0.8059071729957806,1.0204081632653061,4,4,16,29,-65.0,0.0
Kyrgyzstan,2020-04-18,506,5,,0.0,0.01,92.13,32.33,26.3,4.5,71.45,6630621.0,-72.0,-61.0,-68.0,-55.0,17.0,17.0,0.0,23.857142857142858,0.0,27.857142857142858,12.285714285714286,6.285714285714286,27.714285714285715,2.897336332414526,32.857142857142854,23.97959183673469,6.0577692872364315,32.857142857142854,15.033888888888889,9.732484114640442,32.857142857142854,-0.1386138613861386,-1.3106568721388265,0.7952380952380953,0.9861932938856016,5,4,16,30,-64.0,0.0
