country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Maldives,2020-03-30,17,0,0.07,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.5714285714285714,0.0,0.0,1.2857142857142858,0.0,0.2857142857142857,0.27355060221609623,0.5714285714285714,0.38775510204081626,0.33352016891402214,1.0,0.6060606060606061,0.4656849821250286,1.3333333333333333,0.5714285714285714,1.1339285714285716,0.5714285714285714,0.0,0,3,14,21,,0.17
Maldives,2020-03-31,18,0,0.07,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,1.0,0.0,0.7142857142857143,0.0,0.0,1.0,1.0,0.38775510204081637,0.2822924343026722,0.7142857142857143,0.36734693877551017,0.300257794596523,0.7142857142857143,0.6107660455486542,0.4555374438988148,1.3333333333333333,0.7142857142857143,1.2142857142857144,0.7142857142857143,0.0,1,3,14,22,,0.17
Maldives,2020-04-01,19,0,0.13,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,1.0,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,1.3333333333333333,0.5102040816326531,0.2717684946318117,0.8571428571428571,0.3775510204081632,0.31501983619556556,0.8571428571428571,0.621031746031746,0.4483539112664657,1.3333333333333333,0.8571428571428571,1.2738095238095237,0.6,0.0,2,4,14,23,,0.17
Maldives,2020-04-02,19,0,0.18,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,1.0,0.6326530612244898,0.18177400293724302,0.8571428571428571,0.38775510204081637,0.32877953958086586,0.8571428571428571,0.6304761904761904,0.4414468070410205,1.3333333333333333,0.8571428571428571,1.2738095238095237,0.6,0.0,3,4,14,24,,0.17
Maldives,2020-04-03,19,0,0.18,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,1.0,0.6326530612244897,0.181774002937243,0.8571428571428571,0.37755102040816324,0.32483369906391235,0.8571428571428571,0.6227106227106227,0.4343364792641826,1.3333333333333333,0.0,0.09090909090909091,0.2727272727272727,0.0,4,4,14,25,,0.17
Maldives,2020-04-04,19,0,0.2,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.6326530612244897,0.181774002937243,0.8571428571428571,0.37755102040816324,0.32483369906391235,0.8571428571428571,0.6155202821869489,0.42753760654546774,1.3333333333333333,0.0,0.0,0.2727272727272727,0.0,5,4,14,26,,0.17
Maldives,2020-04-05,19,0,0.04,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.0,1.2857142857142858,0.5918367346938774,0.22479879784841203,0.8571428571428571,0.3979591836734694,0.3078184312040482,0.8571428571428571,0.6037414965986395,0.42414994778085013,1.3333333333333333,-0.18181818181818182,-0.7532467532467533,0.16666666666666666,0.0,6,4,14,27,,0.17
Maldives,2020-04-06,19,0,0.55,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.0,1.2857142857142858,0.5510204081632653,0.25325864583654784,0.8571428571428571,0.41836734693877553,0.2882540182005212,0.8571428571428571,0.5927750410509031,0.42067290852442546,1.3333333333333333,-0.18181818181818182,-0.7532467532467533,0.15384615384615383,0.0,0,4,15,28,,0.17
Maldives,2020-04-07,19,0,0.55,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0,1.0,0.4693877551020407,0.2822924343026722,0.8571428571428571,0.42857142857142855,0.27450540652300665,0.8571428571428571,0.5777777777777777,0.42143916258310754,1.3333333333333333,-0.3333333333333333,-1.0476190476190477,0.07692307692307691,0.0,1,4,15,29,,0.17
Maldives,2020-04-08,19,0,0.55,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7142857142857143,0.3469387755102041,0.27176849463181163,0.8571428571428571,0.42857142857142855,0.27450540652300665,0.8571428571428571,0.5777777777777777,0.42143916258310754,1.3333333333333333,-0.4615384615384615,-1.3186813186813187,0.0,0.0,2,4,15,30,,0.17
Maldives,2020-04-09,19,0,0.55,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7142857142857143,0.22448979591836735,0.18177400293724277,0.42857142857142855,0.42857142857142855,0.27450540652300665,0.8571428571428571,0.5444444444444444,0.4264100457842476,1.3333333333333333,-0.4615384615384615,-1.3186813186813187,0.0,0.0,3,4,15,31,,0.17
Maldives,2020-04-10,19,0,0.55,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.16326530612244897,0.17356939894112955,0.42857142857142855,0.3979591836734694,0.2974436950719546,0.8571428571428571,0.5,0.41054022869959744,1.2857142857142858,-0.3,-0.3,0.0,0.0,4,4,15,32,,0.17
Maldives,2020-04-11,19,0,0.55,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.1020408163265306,0.13588424731590504,0.2857142857142857,0.36734693877551017,0.31555331640194006,0.8571428571428571,0.4666666666666667,0.4091379401783235,1.2857142857142858,-0.3,-0.3,0.0,0.0,5,4,15,33,,0.17
Maldives,2020-04-12,20,0,0.55,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,1.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.0,0.08163265306122448,0.11239939892420502,0.2857142857142857,0.336734693877551,0.31501983619556556,0.8571428571428571,0.4380952380952381,0.4004454474902539,1.2857142857142858,-0.11111111111111112,0.0707070707070707,0.125,0.0,6,4,15,34,,0.17
Maldives,2020-04-13,20,0,0.12,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.0,0.061224489795918366,0.07636035483211953,0.14285714285714285,0.30612244897959184,0.31125987394395566,0.8571428571428571,0.4095238095238095,0.3893973642634627,1.2857142857142858,-0.11111111111111112,0.0707070707070707,0.14285714285714285,0.0,0,4,16,35,,0.17
Maldives,2020-04-14,20,0,0.05,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.0,0.061224489795918366,0.07636035483211953,0.14285714285714285,0.2653061224489796,0.29038567358924633,0.8571428571428571,0.3714285714285714,0.35511740929478014,1.2857142857142858,0.0,0.3333333333333333,0.14285714285714285,0.0,1,4,16,36,,0.17
Maldives,2020-04-15,22,0,0.72,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,2.0,0.0,0.42857142857142855,0.0,0.0,0.8571428571428571,0.0,0.12244897959183673,0.1527207096642417,0.42857142857142855,0.2346938775510204,0.24170471792265186,0.8571428571428571,0.3428571428571428,0.31072773313293256,1.0,0.42857142857142855,0.8901098901098901,0.42857142857142855,0.0,2,4,16,37,,0.17
Maldives,2020-04-16,25,0,0.17,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,3.0,0.0,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.24489795918367346,0.3054414193284846,0.8571428571428571,0.2346938775510204,0.24170471792265186,0.8571428571428571,0.33809523809523806,0.3012601573114143,0.8571428571428571,0.8571428571428571,1.3186813186813187,0.8571428571428571,0.0,3,4,16,38,,0.17
Maldives,2020-04-17,28,0,0.17,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,3.0,0.0,1.2857142857142858,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4738035414793427,1.2857142857142858,0.2959183673469387,0.36941247304481417,1.2857142857142858,0.35714285714285715,0.34127302349555655,1.2857142857142858,1.2857142857142858,1.5857142857142859,1.1250000000000002,0.0,4,4,16,39,,0.17
Maldives,2020-04-18,35,0,0.17,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,7.0,0.0,2.2857142857142856,0.0,0.0,0.42857142857142855,0.42857142857142855,0.7551020408163265,0.8026922628284545,2.2857142857142856,0.42857142857142855,0.6486309698186244,2.2857142857142856,0.4095238095238095,0.48732467510189903,2.2857142857142856,2.2857142857142856,2.5857142857142854,2.0,0.0,5,4,16,40,,0.17
Maldives,2020-04-19,52,0,0.17,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,17.0,0.0,4.571428571428571,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.3877551020408163,1.5944510191530294,4.571428571428571,0.7346938775510203,1.2800327984136097,4.571428571428571,0.5428571428571428,0.9030404503071398,4.571428571428571,3.8749999999999996,3.9861111111111107,4.0,0.0,6,4,16,41,,0.17
Maldives,2020-04-20,69,0,0.17,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,17.0,0.0,7.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,2.3673469387755097,2.532586458365481,7.0,1.2142857142857142,2.0963824713653847,7.0,0.7619047619047618,1.4842989342770665,7.0,6.0,6.111111111111111,4.8999999999999995,0.0,0,4,17,42,,0.17
Maldives,2020-04-21,83,0,0.17,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,14.0,0.0,9.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,3.6326530612244903,3.3246729089354243,9.0,1.846938775510204,2.92204541472174,9.0,1.061904761904762,2.104812799836401,9.0,7.750000000000001,7.750000000000001,4.846153846153846,0.0,1,4,17,43,,0.17
Maldives,2020-04-22,86,0,0.17,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,3.0,0.0,9.142857142857142,0.0,0.42857142857142855,0.0,0.8571428571428571,4.877551020408163,3.548908590903536,9.142857142857142,2.5,3.4512755587943933,9.142857142857142,1.3666666666666667,2.5587215682455238,9.142857142857142,6.1,5.671428571428571,4.0,0.0,2,4,17,44,,0.17
Maldives,2020-04-23,108,0,0.17,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,22.0,0.0,11.857142857142858,0.0,0.8571428571428571,0.0,0.8571428571428571,6.448979591836735,3.8908829169821786,11.857142857142858,3.3469387755102042,4.170508059549835,11.857142857142858,1.7619047619047619,3.180547254026052,11.857142857142858,5.9230769230769225,5.065934065934066,3.6086956521739135,0.0,3,4,17,45,,0.17
Maldives,2020-04-24,129,0,1.05,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,21.0,0.0,14.428571428571429,0.0,1.2857142857142858,0.0,0.42857142857142855,8.326530612244898,4.146725850230267,14.428571428571429,4.377551020408164,4.983365466704976,14.428571428571429,2.2428571428571424,3.9117913018594574,14.428571428571429,5.75,4.464285714285714,2.58974358974359,0.0,4,4,17,46,,0.17
Maldives,2020-04-25,177,0,0.5,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,48.0,0.0,20.285714285714285,0.0,2.2857142857142856,0.0,0.42857142857142855,10.897959183673468,5.218826650071693,20.285714285714285,5.826530612244897,6.36912158781756,20.285714285714285,2.919047619047619,5.087369428643372,20.285714285714285,5.478260869565218,3.192546583850932,2.5357142857142856,0.0,5,4,17,47,,0.17
Maldives,2020-04-26,214,0,0.82,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,37.0,0.0,23.142857142857142,0.0,4.571428571428571,0.14285714285714285,0.2857142857142857,13.551020408163266,6.110896129563716,23.142857142857142,7.469387755102041,7.631511260393655,23.142857142857142,3.676190476190476,6.259229169842713,23.142857142857142,3.333333333333333,-0.5416666666666665,2.314285714285714,0.0,6,4,17,48,,0.17
Maldives,2020-04-27,226,0,0.62,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,12.0,0.0,22.428571428571427,0.0,7.0,0.14285714285714285,0.2857142857142857,15.755102040816325,6.1366049498873165,23.142857142857142,9.061224489795917,8.282249045320388,23.142857142857142,4.409523809523809,7.09815899587063,23.142857142857142,1.9285714285714284,-4.071428571428571,2.211267605633803,0.0,0,4,18,49,,0.17
Maldives,2020-04-28,250,0,0.8,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,24.0,0.0,23.857142857142858,0.0,9.0,0.14285714285714285,0.14285714285714285,17.877551020408163,5.978094121828965,23.857142857142858,10.755102040816325,8.730830730681555,23.857142857142858,5.185714285714286,7.892678262912903,23.857142857142858,1.4857142857142858,-6.264285714285715,1.8555555555555556,0.0,1,4,18,50,,0.17
Maldives,2020-04-29,278,1,0.8,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,28.0,1.0,27.428571428571427,0.14285714285714285,9.142857142857142,0.42857142857142855,0.0,20.489795918367346,5.501302964312234,27.428571428571427,12.683673469387756,9.241429237568935,27.428571428571427,6.080952380952381,8.819934823637912,27.428571428571427,1.8028169014084507,-4.297183098591549,1.7777777777777777,0.35842293906810035,2,4,18,51,,0.17
Maldives,2020-04-30,468,1,0.8,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,190.0,0.0,51.42857142857143,0.14285714285714285,11.857142857142858,0.8571428571428571,0.0,26.142857142857142,11.8361834260558,51.42857142857143,16.29591836734694,13.269038842051884,51.42857142857143,7.771428571428571,12.031310313831108,51.42857142857143,3.0777777777777775,-2.845299145299145,2.4161073825503356,0.21321961620469082,3,4,18,52,,0.17
Maldives,2020-05-01,491,1,0.85,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,23.0,0.0,51.714285714285715,0.14285714285714285,14.428571428571429,1.2857142857142858,0.0,31.469387755102044,13.896290868531004,51.714285714285715,19.897959183673468,15.532558458952614,51.714285714285715,9.466666666666667,14.377632039837204,51.714285714285715,2.4166666666666665,-3.3333333333333335,2.142011834319527,0.20325203252032523,4,5,18,53,,0.17
Maldives,2020-05-02,519,1,0.89,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,28.0,0.0,48.857142857142854,0.14285714285714285,20.285714285714285,2.2857142857142856,0.0,35.55102040816326,14.255307776601542,51.714285714285715,23.224489795918366,16.43145834985524,51.714285714285715,11.066666666666666,15.969214459769644,51.714285714285715,1.342281879194631,-4.135978990370587,2.0853658536585367,0.19230769230769232,5,5,18,54,,0.17
Maldives,2020-05-03,527,1,0.73,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,8.0,0.0,44.714285714285715,0.14285714285714285,23.142857142857142,4.571428571428571,0.14285714285714285,38.632653061224495,13.433853354038206,51.714285714285715,26.091836734693878,16.428581666777234,51.714285714285715,12.542857142857143,16.967593403227678,51.714285714285715,0.8934911242603552,-2.439842209072978,1.7988505747126438,0.1893939393939394,6,5,18,55,,0.17
Maldives,2020-05-04,541,1,0.55,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,14.0,0.0,45.0,0.14285714285714285,22.428571428571427,7.0,0.14285714285714285,41.857142857142854,11.460075625114053,51.714285714285715,28.80612244897959,16.16871479024088,51.714285714285715,14.028571428571428,17.801169418132655,51.714285714285715,0.9634146341463415,-0.9651567944250868,1.5829145728643217,0.18450184501845018,0,5,19,56,,0.17
Maldives,2020-05-05,573,2,0.95,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,32.0,1.0,46.142857142857146,0.2857142857142857,23.857142857142858,9.0,0.14285714285714285,45.04081632653061,8.28066935318829,51.714285714285715,31.45918367346939,15.709607552546775,51.714285714285715,15.557142857142857,18.5341554722916,51.714285714285715,0.8965517241379312,-0.5891625615763546,0.8801089918256131,0.34843205574912894,1,5,19,57,,0.17
Maldives,2020-05-06,617,2,0.92,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,44.0,0.0,48.42857142857143,0.14285714285714285,27.428571428571427,9.142857142857142,0.42857142857142855,48.04081632653062,2.8781540353354083,51.714285714285715,34.26530612244898,14.904811223990235,51.714285714285715,17.16190476190476,19.237166896263563,51.714285714285715,0.7386934673366836,-1.0641234340717671,0.9186991869918699,0.3236245954692557,2,5,19,58,,0.17
Maldives,2020-05-07,648,3,0.78,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,31.0,1.0,25.714285714285715,0.2857142857142857,51.42857142857143,11.857142857142858,0.8571428571428571,44.367346938775505,8.585249628048029,51.714285714285715,35.255102040816325,13.714878486666015,51.714285714285715,18.014285714285716,19.02238948975839,51.714285714285715,-0.4904632152588556,-3.5682409930366332,0.515759312320917,0.46224961479198773,3,5,19,59,,0.17
Maldives,2020-05-08,744,3,0.91,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,96.0,0.0,36.142857142857146,0.2857142857142857,51.714285714285715,14.428571428571429,1.2857142857142858,42.142857142857146,8.3791935383867,48.857142857142854,36.80612244897959,12.3370518428122,51.714285714285715,19.21904761904762,18.986633074742233,51.714285714285715,-0.29539295392953924,-2.7120596205962055,0.790625,0.4026845637583893,4,5,19,60,,0.17
Maldives,2020-05-09,790,3,1.13,0.17,0.33,,1454.43,30.6,,78.92,523798.0,,,,,,46.0,0.0,38.714285714285715,0.2857142857142857,48.857142857142854,20.285714285714285,2.2857142857142856,40.693877551020414,7.887141249181989,48.42857142857143,38.122448979591844,11.385200278338866,51.714285714285715,20.50952380952381,18.950941640687173,51.714285714285715,-0.2034383954154727,-1.5457202746101038,0.8416149068322981,0.37926675094816686,5,5,19,61,,0.17
