country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Gabon,2021-09-22,28726,178,6.36,7.43,3.2,61.11,7.86,23.1,6.3,66.47,2388997.0,18.0,12.0,15.0,-9.0,-9.0,606.0,2.0,205.0,0.5714285714285714,130.28571428571428,70.14285714285714,18.0,159.10204081632654,26.12798357610389,205.0,125.79591836734694,41.403126490129495,205.0,74.32857142857142,57.45270857610169,205.0,0.5690968443960828,-0.27628468170833487,1.41798418972332,0.6196261356911617,2,9,38,556,9.0,6.13
Gabon,2021-09-23,28726,178,17.14,7.43,3.2,61.11,7.86,23.1,6.3,66.47,2388997.0,19.0,16.0,16.0,-8.0,-10.0,0.0,0.0,205.0,0.5714285714285714,130.28571428571428,70.14285714285714,18.0,169.77551020408166,27.61283063971891,205.0,135.42857142857142,43.11151616152795,205.0,80.63809523809523,61.07335414051137,205.0,0.5690968443960828,-0.27628468170833487,1.41798418972332,0.6196261356911617,3,9,38,557,10.75,6.13
Gabon,2021-09-24,29126,178,17.14,7.43,3.2,61.11,7.86,23.1,6.3,66.47,2388997.0,17.0,16.0,19.0,-8.0,-9.0,400.0,0.0,211.85714285714286,0.42857142857142855,143.57142857142858,79.85714285714286,45.285714285714285,179.53061224489798,28.846970659487702,211.85714285714286,144.85714285714286,44.43699789353057,211.85714285714286,87.05238095238096,64.43553951083628,211.85714285714286,0.47233201581027656,-0.3156538499141051,1.4654150197628457,0.6111168331788375,4,9,38,558,11.0,6.13
Gabon,2021-09-25,29126,178,17.14,7.43,3.2,61.11,7.86,23.1,6.3,66.47,2388997.0,24.0,26.0,27.0,-7.0,-12.0,0.0,0.0,211.85714285714286,0.42857142857142855,143.57142857142858,79.85714285714286,37.142857142857146,189.2857142857143,26.072635327583694,211.85714285714286,154.28571428571428,43.58002077054424,211.85714285714286,93.46666666666667,66.99850254435205,211.85714285714286,0.47233201581027656,-0.3156538499141051,1.2116013071895424,0.6111168331788375,5,9,38,559,17.5,6.13
Gabon,2021-09-26,29126,178,17.14,7.43,3.2,61.11,7.86,23.1,6.3,66.47,2388997.0,26.0,33.0,19.0,-6.0,-12.0,0.0,0.0,211.85714285714286,0.42857142857142855,143.57142857142858,79.85714285714286,37.142857142857146,199.0408163265306,17.47490217498405,211.85714285714286,163.71428571428572,40.401944401971136,211.85714285714286,100.07619047619049,68.60623842777031,211.85714285714286,0.47233201581027656,-0.3156538499141051,1.2116013071895424,0.6111168331788375,6,9,38,560,18.0,6.13
Gabon,2021-09-27,29515,183,17.14,7.43,3.2,61.11,7.86,23.1,6.3,66.47,2388997.0,31.0,26.0,26.0,-11.0,-13.0,389.0,5.0,199.28571428571428,1.0,173.85714285714286,103.71428571428571,51.142857142857146,202.67346938775512,13.57511586142499,211.85714285714286,170.54081632653063,37.45050856878978,211.85714285714286,105.99523809523811,69.2692274664428,211.85714285714286,0.14542483660130712,-0.524425095185869,0.9674063800277393,0.6200027103943624,0,9,39,561,18.0,6.13
Gabon,2021-09-28,29515,183,17.14,7.43,3.2,61.11,7.86,23.1,6.3,66.47,2388997.0,25.0,29.0,31.0,-10.0,-12.0,0.0,0.0,199.28571428571428,1.0,173.85714285714286,103.71428571428571,41.285714285714285,206.30612244897958,5.692475383882435,211.85714285714286,177.3673469387755,32.74739024130095,211.85714285714286,111.91428571428573,69.4056865930791,211.85714285714286,0.14542483660130712,-0.524425095185869,0.9674063800277393,0.6200027103943624,1,9,39,562,18.75,6.13
Gabon,2021-09-29,29515,183,17.14,7.43,3.2,61.11,7.86,23.1,6.3,66.47,2388997.0,26.0,23.0,23.0,-9.0,-12.0,0.0,0.0,112.71428571428571,0.7142857142857143,205.0,130.28571428571428,70.14285714285714,193.12244897959184,35.90609716205695,211.85714285714286,176.11224489795921,34.95312755409675,211.85714285714286,115.1857142857143,66.92797761169925,211.85714285714286,-0.44798890429958393,-1.0170857486956666,0.5295302013422818,0.6200027103943624,2,9,39,563,15.75,6.13
Gabon,2021-09-30,30155,186,17.14,7.55,3.27,61.11,7.86,23.1,6.3,66.47,2388997.0,26.0,29.0,19.0,-6.0,-13.0,640.0,3.0,204.14285714285714,1.1428571428571428,205.0,130.28571428571428,70.14285714285714,193.0,35.86027305631491,211.85714285714286,181.3877551020408,33.02491465038767,211.85714285714286,121.17619047619047,66.56632978352619,211.85714285714286,-0.004160887656033307,-0.573257732052116,0.9590604026845637,0.6167926780740152,3,9,39,564,17.0,7.17
Gabon,2021-10-01,30648,190,17.14,7.55,3.27,55.56,7.86,23.1,6.3,66.47,2388997.0,27.0,29.0,26.0,-3.0,-11.0,493.0,4.0,217.42857142857142,1.7142857142857142,211.85714285714286,143.57142857142858,79.85714285714286,193.79591836734693,36.40623564952976,217.42857142857142,186.66326530612244,32.412742767284165,217.42857142857142,127.82380952380953,65.86157923287003,217.42857142857142,0.026174496644295227,-0.44615751916598134,1.021476510067114,0.6199223465692193,4,10,39,565,19.75,7.17
Gabon,2021-10-02,30648,190,17.14,7.55,3.27,55.56,7.86,23.1,6.3,66.47,2388997.0,28.0,34.0,31.0,-5.0,-13.0,0.0,0.0,217.42857142857142,1.7142857142857142,211.85714285714286,143.57142857142858,79.85714285714286,194.59183673469383,36.924120443876944,217.42857142857142,191.93877551020407,30.831527538852193,217.42857142857142,134.4714285714286,64.44369368039368,217.42857142857142,0.026174496644295227,-0.44615751916598134,1.0855920114122681,0.6199223465692193,5,10,39,566,22.0,7.17
Gabon,2021-10-03,30648,190,17.14,7.55,3.27,55.56,7.86,23.1,6.3,66.47,2388997.0,29.0,39.0,32.0,-7.0,-12.0,0.0,0.0,217.42857142857142,1.7142857142857142,211.85714285714286,143.57142857142858,79.85714285714286,195.3877551020408,37.41509338259071,217.42857142857142,197.21428571428572,28.118260574011295,217.42857142857142,140.20952380952383,63.89018698854976,217.42857142857142,0.026174496644295227,-0.44615751916598134,1.0855920114122681,0.6199223465692193,6,10,39,567,23.25,7.17
Gabon,2021-10-04,31058,194,17.14,7.55,3.27,55.56,7.86,23.1,6.3,66.47,2388997.0,33.0,28.0,29.0,-10.0,-15.0,410.0,4.0,220.42857142857142,1.5714285714285714,199.28571428571428,173.85714285714286,103.71428571428571,198.4081632653061,38.616325595876155,220.42857142857142,200.5408163265306,27.896375786361496,220.42857142857142,146.31904761904764,62.44150178153752,220.42857142857142,0.10556348074179742,-0.0398613558595097,1.9384422110552764,0.6246176631572169,0,10,40,568,20.0,7.17
Gabon,2021-10-05,31058,194,17.14,7.55,3.27,55.56,7.86,23.1,6.3,66.47,2388997.0,29.0,28.0,35.0,-8.0,-14.0,0.0,0.0,220.42857142857142,1.5714285714285714,199.28571428571428,173.85714285714286,103.71428571428571,201.42857142857142,39.512849886112285,220.42857142857142,203.8673469387755,27.238666318531102,220.42857142857142,152.42857142857142,60.321633825594944,220.42857142857142,0.10556348074179742,-0.0398613558595097,1.0745125348189415,0.6246176631572169,1,10,40,569,21.0,7.17
Gabon,2021-10-06,31584,197,17.14,7.55,3.27,55.56,7.86,23.1,6.3,66.47,2388997.0,32.0,24.0,33.0,-7.0,-14.0,526.0,3.0,295.57142857142856,2.0,112.71428571428571,205.0,130.28571428571428,227.55102040816323,30.50565115165687,295.57142857142856,210.33673469387756,36.65609221138967,295.57142857142856,160.57619047619045,62.632440768669234,295.57142857142856,1.608040201005025,2.056029105304609,1.3531720078482667,0.6237137881905968,2,10,40,570,20.5,7.43
Gabon,2021-10-07,31584,197,17.14,7.8,3.37,55.56,7.86,23.1,6.3,66.47,2388997.0,29.0,29.0,27.0,-5.0,-13.0,0.0,0.0,204.14285714285714,1.5714285714285714,204.14285714285714,205.0,130.28571428571428,227.55102040816323,30.50565115165687,295.57142857142856,210.27551020408163,36.66640587211093,295.57142857142856,166.0047619047619,58.88200110350032,295.57142857142856,0.0,0.004160887656033307,0.9345977763243951,0.6237137881905968,3,10,40,571,20.0,7.43
Gabon,2021-10-08,31584,197,17.14,7.8,3.37,55.56,7.86,23.1,6.3,66.47,2388997.0,29.0,30.0,34.0,-1.0,-12.0,0.0,0.0,133.71428571428572,1.0,217.42857142857142,211.85714285714286,143.57142857142858,215.59183673469389,47.05543326551814,295.57142857142856,204.6938775510204,41.97112923923416,295.57142857142856,168.1238095238095,56.40496149254811,295.57142857142856,-0.38325703073904505,-0.40943152738334027,0.6121648136036626,0.6237137881905968,4,10,40,572,23.0,7.43
Gabon,2021-10-09,32135,201,17.14,7.8,3.37,55.56,7.86,23.1,6.3,66.47,2388997.0,15.0,17.0,13.0,-8.0,-8.0,551.0,4.0,212.42857142857142,1.5714285714285714,217.42857142857142,211.85714285714286,143.57142857142858,214.87755102040816,47.06085426219189,295.57142857142856,204.73469387755102,41.97890840459035,295.57142857142856,172.86666666666667,53.80420276813785,295.57142857142856,-0.02289077828646174,-0.049065274930756964,0.9593548387096774,0.6254667662434652,5,10,40,573,9.25,7.43
Gabon,2021-10-10,32135,201,17.14,7.8,3.37,55.56,7.86,23.1,6.3,66.47,2388997.0,28.0,36.0,26.0,-5.0,-11.0,0.0,0.0,212.42857142857142,1.5714285714285714,217.42857142857142,211.85714285714286,143.57142857142858,214.16326530612244,47.053626127838655,295.57142857142856,204.77551020408166,41.98664339783534,295.57142857142856,177.28571428571428,51.28702469613108,295.57142857142856,-0.02289077828646174,-0.049065274930756964,0.9593548387096774,0.6254667662434652,6,10,40,574,21.25,7.43
