country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
US,2020-02-13,14,0,,,,,,,,,,,,,,,1.0,0.0,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.38775510204081626,0.17908090586514494,0.5714285714285714,0.5816326530612245,0.25959929098822243,0.8571428571428571,0.5850649350649351,0.27146753690373876,1.0,-0.30769230769230765,-0.39102564102564097,0.18181818181818182,0.0,3,2,7,21,,0.0
US,2020-02-14,14,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.8571428571428571,0.5,0.3469387755102041,0.16198477414681117,0.5714285714285714,0.5408163265306122,0.25786572040508965,0.8571428571428571,0.5720496894409938,0.27247199893516233,1.0,-0.18181818181818182,-0.027972027972027996,0.18181818181818182,0.0,4,2,7,22,,0.0
US,2020-02-15,14,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.8571428571428571,0.3333333333333333,0.30612244897959184,0.12853363012034752,0.5714285714285714,0.49999999999999994,0.24901690535438814,0.8571428571428571,0.5601190476190476,0.2728173128803165,1.0,-0.18181818181818182,-0.027972027972027996,0.25,0.0,5,2,7,23,,0.0
US,2020-02-16,14,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,1.0,0.2653061224489796,0.053994924715602195,0.2857142857142857,0.4897959183673469,0.2550235358011374,0.8571428571428571,0.5491428571428572,0.2726535986977653,1.0,-0.18181818181818182,-0.2818181818181818,0.22222222222222224,0.0,6,2,7,24,,0.0
US,2020-02-17,14,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.8,0.2857142857142857,0.0,0.2857142857142857,0.4489795918367347,0.23678340861849853,0.8571428571428571,0.539010989010989,0.2720944854924646,1.0,0.125,0.5096153846153846,0.22222222222222224,0.0,0,2,8,25,,0.0
US,2020-02-18,14,0,,,,,,,,,,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.6666666666666666,0.2653061224489796,0.05399492471560217,0.2857142857142857,0.3979591836734694,0.2183035162507595,0.8571428571428571,0.5243386243386243,0.2774894718730911,1.0,-0.11111111111111112,0.19658119658119655,0.11111111111111112,0.0,1,2,8,26,,0.0
US,2020-02-19,14,0,,,,,,,,,,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.24489795918367346,0.06970714806775097,0.2857142857142857,0.35714285714285715,0.20777659781526414,0.8571428571428571,0.5107142857142857,0.2816841723581289,1.0,-0.11111111111111112,0.1388888888888889,0.11111111111111112,0.0,2,2,8,27,,0.0
US,2020-02-20,14,0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.20408163265306123,0.1123993989242052,0.2857142857142857,0.2959183673469388,0.17238092347010808,0.5714285714285714,0.49310344827586206,0.2924145934658729,1.0,-0.22222222222222224,0.08547008547008542,0.0,0.0,3,2,8,28,,0.0
US,2020-02-21,16,0,,,,,,,,,,,,,,,2.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2040816326530612,0.1123993989242052,0.2857142857142857,0.2755102040816327,0.1530873865657907,0.5714285714285714,0.4861904761904762,0.28981283106617345,1.0,0.0,0.18181818181818182,0.22222222222222224,0.0,4,2,8,29,,0.0
US,2020-02-22,16,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.20408163265306123,0.1123993989242052,0.2857142857142857,0.25510204081632654,0.1275117679005687,0.5714285714285714,0.49571428571428566,0.27772730794924266,1.0,0.0,0.18181818181818182,0.22222222222222224,0.0,5,2,8,30,,0.0
US,2020-02-23,16,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2040816326530612,0.1123993989242052,0.2857142857142857,0.2346938775510204,0.09047481339666442,0.2857142857142857,0.48857142857142855,0.28035644124316494,1.0,0.0,0.18181818181818182,0.25,0.0,6,2,8,31,,0.0
US,2020-02-24,16,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.20408163265306123,0.1123993989242052,0.2857142857142857,0.24489795918367346,0.0873214065003038,0.2857142857142857,0.48698412698412696,0.28139853065901793,1.0,0.0,-0.125,0.25,0.0,0,2,9,32,,0.0
US,2020-02-25,16,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.22448979591836732,0.11239939892420524,0.2857142857142857,0.24489795918367346,0.0873214065003038,0.2857142857142857,0.46317460317460313,0.26630850135808165,0.8571428571428571,0.125,0.2361111111111111,0.2857142857142857,0.0,1,2,9,33,,0.0
US,2020-02-26,16,0,,,,,,,,,,,,,,,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.24489795918367346,0.10798984943120687,0.2857142857142857,0.24489795918367346,0.0873214065003038,0.2857142857142857,0.44603174603174606,0.26036518179001983,0.8571428571428571,0.125,0.2361111111111111,0.22222222222222224,0.0,2,2,9,34,,0.0
US,2020-02-27,17,0,,,,,,,,,,,,,,,1.0,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.8571428571428571,0.30612244897959184,0.05399492471560234,0.42857142857142855,0.25510204081632654,0.09989902953615255,0.42857142857142855,0.4380952380952381,0.25701511149074496,0.8571428571428571,0.42857142857142855,0.6507936507936508,0.33333333333333337,0.0,3,2,9,35,,0.0
US,2020-02-28,17,0,,,,,,,,,,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.08247860988423118,0.42857142857142855,0.24489795918367346,0.10375329131465186,0.42857142857142855,0.41904761904761906,0.2570151114907449,0.8571428571428571,-0.11111111111111112,-0.11111111111111112,0.11111111111111112,0.0,4,2,9,36,,0.0
US,2020-02-29,25,1,,,,,,,,,,,,,,,8.0,1.0,1.2857142857142858,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.38685897164933136,1.2857142857142858,0.3163265306122449,0.29744369507195456,1.2857142857142858,0.4380952380952381,0.29761740557839306,1.2857142857142858,0.7777777777777779,0.7777777777777779,1.0000000000000002,3.8461538461538463,5,2,9,37,,0.0
US,2020-03-01,32,1,,,,,,,,,,,,,,,7.0,0.0,2.2857142857142856,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7911070345636262,2.2857142857142856,0.45918367346938777,0.6039601685343566,2.2857142857142856,0.4857142857142857,0.4448469519921346,2.2857142857142856,1.5555555555555558,1.5555555555555558,1.777777777777778,3.0303030303030303,6,3,9,38,,0.0
US,2020-03-02,55,6,,,,,,,,,,,,,,,23.0,5.0,5.571428571428571,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.4693877551020407,1.965197685637401,5.571428571428571,0.8367346938775511,1.4897421551125696,5.571428571428571,0.6428571428571428,1.029303242672681,5.571428571428571,4.111111111111112,4.111111111111112,4.333333333333334,10.714285714285714,0,3,10,39,,0.0
US,2020-03-03,74,7,,,,,,,,,,,,,,,19.0,1.0,8.285714285714286,1.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,2.6122448979591835,3.138215496338282,8.285714285714286,1.4183673469387756,2.4670285965983814,8.285714285714286,0.9047619047619049,1.7323893566246251,8.285714285714286,6.222222222222223,6.097222222222223,5.800000000000001,9.333333333333334,1,3,10,40,,0.0
