country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Turkey,2021-11-22,8596410,75235,4.26,140.0,58.7,36.27,104.91,31.6,2.81,77.69,85341248.0,9.0,58.0,31.0,5.0,0.0,24856.0,193.0,23484.571428571428,212.71428571428572,24645.0,28262.428571428572,26028.285714285714,23512.244897959183,304.2410509913896,24136.285714285714,24967.775510204083,1760.86113309069,28100.428571428572,26142.719047619048,1754.9621216806634,28384.428571428572,-0.04708385017562982,0.08090587910602645,0.9928911813201746,0.8751908209135184,0,11,47,620,25.75,137.76
Turkey,2021-11-23,8624580,75443,4.31,140.15,58.76,36.25,104.91,31.6,2.81,77.69,85341248.0,3.0,54.0,22.0,5.0,0.0,28170.0,208.0,23923.0,210.0,24136.285714285714,28100.428571428572,26050.14285714286,23481.775510204083,233.86956155442704,23923.0,24669.38775510204,1527.6870959716493,27742.571428571428,25999.542857142857,1755.0033149049134,28384.428571428572,-0.008836358686324042,0.1322291692481989,1.0279672201589882,0.8747439440826168,1,11,47,621,21.0,137.94
Turkey,2021-11-24,8652172,75618,4.3,140.29,58.81,36.22,104.91,31.6,2.81,77.69,85341248.0,1.0,53.0,22.0,7.0,1.0,27592.0,175.0,24455.14285714286,202.28571428571428,23651.714285714286,27742.571428571428,26459.85714285714,23596.551020408166,438.6571765810651,24455.14285714286,24434.571428571428,1245.5849199387844,27087.714285714286,25881.614285714284,1735.185053882569,28384.428571428572,0.03396771134693093,0.18142014563029127,1.04971853959455,0.8739769766508367,2,11,47,622,20.75,138.11
Turkey,2021-11-25,8676639,75840,4.28,140.43,58.87,36.2,104.91,31.6,2.81,77.69,85341248.0,5.0,57.0,27.0,9.0,1.0,24467.0,222.0,24774.14285714286,201.71428571428572,23271.14285714286,27087.714285714286,27024.714285714286,23811.26530612245,593.385372417221,24774.14285714286,24269.316326530614,994.7197347189863,26436.85714285714,25780.123809523808,1706.778792407379,28384.428571428572,0.06458365304932322,0.20547522096637877,1.0584526556072313,0.8740710689852293,3,11,47,623,24.5,138.3
Turkey,2021-11-26,8700641,76041,4.26,140.6,58.94,36.17,104.91,31.6,2.81,77.69,85341248.0,3.0,58.0,22.0,7.0,2.0,24002.0,201.0,24801.571428571428,199.28571428571428,23295.85714285714,26436.85714285714,27565.285714285714,24026.36734693878,645.9896318631729,24801.571428571428,24152.51020408163,796.9715021513231,25738.14285714286,25693.185714285715,1687.2235325017639,28384.428571428572,0.06463164865892397,0.18343855434071146,1.0625233330273263,0.8739699898007526,4,11,47,624,22.5,138.53
Turkey,2021-11-27,8724400,76233,4.23,140.68,58.97,36.16,104.91,31.6,2.81,77.69,85341248.0,1.0,47.0,21.0,4.0,3.0,23759.0,192.0,24860.428571428572,198.0,23405.0,25738.14285714286,28190.714285714286,24234.285714285714,646.8856211163435,24860.428571428572,24089.816326530614,689.9842066507571,25212.428571428572,25622.19523809524,1675.535646802632,28384.428571428572,0.06218185813161465,0.15282756727943847,1.0585405020711807,0.8737906476330008,5,11,47,625,18.25,138.62
Turkey,2021-11-28,8746055,76446,4.13,140.75,59.0,36.15,104.91,31.6,2.81,77.69,85341248.0,0.0,37.0,19.0,2.0,3.0,21655.0,213.0,24928.714285714286,200.57142857142858,23341.14285714286,25212.428571428572,28384.428571428572,24461.08163265306,553.0578930330378,24928.714285714286,24069.551020408162,657.8963354881485,24928.714285714286,25571.495238095238,1672.6417754931967,28384.428571428572,0.06801309709599432,0.1422309175318165,1.0419960828337353,0.8740625488791749,6,11,47,626,14.5,138.7
Turkey,2021-11-29,8770372,76635,4.23,140.92,59.07,36.12,104.91,31.6,2.81,77.69,85341248.0,0.0,48.0,22.0,6.0,1.0,24317.0,189.0,24851.714285714286,200.0,23484.571428571428,24645.0,28262.428571428572,24656.38775510204,357.5957957845123,24928.714285714286,24084.316326530614,673.9290246244346,24928.714285714286,25533.09047619048,1675.596494872469,28384.428571428572,0.05821203291990834,0.10529588309553817,1.0161747267703702,0.8737940792255929,0,11,48,627,19.0,138.92
Turkey,2021-11-30,8795588,76842,4.24,141.07,59.13,36.09,104.91,31.6,2.81,77.69,85341248.0,-2.0,48.0,9.0,-1.0,3.0,25216.0,207.0,24429.714285714286,199.85714285714286,23923.0,24136.285714285714,28100.428571428572,24728.775510204083,201.69774075177705,24928.714285714286,24105.275510204083,680.2032050807227,24928.714285714286,25484.638095238093,1686.104039326538,28384.428571428572,0.021180165763011464,0.030016524449335506,0.9860574538996459,0.8736424587369874,1,11,48,628,13.5,139.12
Turkey,2021-12-01,8818144,77038,4.19,141.22,59.18,36.07,104.91,31.6,2.81,77.69,85341248.0,0.0,55.0,22.0,8.0,1.0,22556.0,196.0,23710.285714285714,202.85714285714286,24455.14285714286,23651.714285714286,27742.571428571428,24622.367346938776,433.45119426302875,24928.714285714286,24109.45918367347,677.3731679983922,24928.714285714286,25407.371428571427,1713.2257094724769,28384.428571428572,-0.030456852791878257,-0.06442456413880919,0.9559607874759529,0.87363045175601,2,12,48,629,21.25,139.3
