country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Malawi,2020-04-24,33,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,0.0,0.0,2.2857142857142856,0.14285714285714285,1.1428571428571428,0.8571428571428571,0.0,1.0612244897959184,0.9289638103462075,2.4285714285714284,1.1428571428571428,0.646206172658864,2.4285714285714284,0.9426406926406926,0.60616541706425,2.4285714285714284,0.5333333333333333,0.37948717948717947,1.4545454545454546,8.823529411764707,4,4,17,21,,0.03
Malawi,2020-04-25,33,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,0.0,0.0,2.2857142857142856,0.14285714285714285,0.7142857142857143,1.1428571428571428,0.5,1.2857142857142858,1.0168645954315534,2.4285714285714284,1.2244897959183674,0.7147565167410627,2.4285714285714284,1.0010351966873705,0.6551053117901275,2.4285714285714284,0.9166666666666664,1.1166666666666663,2.0,8.823529411764707,5,4,17,22,,0.03
Malawi,2020-04-26,34,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,1.0,0.0,2.4285714285714284,0.14285714285714285,0.5714285714285714,1.2857142857142858,0.3333333333333333,1.5510204081632655,1.0414163936467815,2.4285714285714284,1.3061224489795917,0.7841786048623358,2.4285714285714284,1.060515873015873,0.7038568963550176,2.4285714285714284,1.1818181818181817,1.4943181818181817,1.8888888888888888,8.571428571428571,6,4,17,23,,0.03
Malawi,2020-04-27,36,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,2.0,0.0,2.7142857142857144,0.14285714285714285,0.14285714285714285,1.5714285714285714,0.5,1.9183673469387752,0.9067289751642065,2.7142857142857144,1.3877551020408163,0.8688370245828262,2.7142857142857144,1.1266666666666665,0.7643104382096062,2.7142857142857144,2.2500000000000004,2.8055555555555562,1.3571428571428572,8.108108108108109,0,4,18,24,,0.03
Malawi,2020-04-28,36,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,0.0,0.0,2.5714285714285716,0.14285714285714285,0.2857142857142857,1.1428571428571428,1.0,2.2448979591836733,0.5697253528220437,2.7142857142857144,1.4897959183673468,0.9202318418447657,2.7142857142857144,1.1822344322344323,0.8006783492407933,2.7142857142857144,1.7777777777777781,2.177777777777778,0.7500000000000001,8.108108108108109,1,4,18,25,,0.03
Malawi,2020-04-29,36,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,0.0,0.0,1.8571428571428572,0.0,1.0,1.1428571428571428,0.8333333333333334,2.3673469387755097,0.271768494631812,2.7142857142857144,1.540816326530612,0.9193174920924219,2.7142857142857144,1.2072310405643738,0.7958009133046744,2.7142857142857144,0.4285714285714286,0.49523809523809526,0.5652173913043479,8.108108108108109,2,4,18,26,,0.03
Malawi,2020-04-30,37,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,1.0,0.0,0.5714285714285714,0.0,2.4285714285714284,1.1428571428571428,0.7142857142857143,2.1020408163265305,0.7270960117489734,2.7142857142857144,1.5,0.9505018091345091,2.7142857142857144,1.1845238095238095,0.7901144760055872,2.7142857142857144,-0.5416666666666666,-1.1416666666666666,0.17391304347826086,7.894736842105263,3,4,18,27,,0.03
Malawi,2020-05-01,37,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,0.0,0.0,0.5714285714285714,0.0,2.2857142857142856,1.1428571428571428,0.8571428571428571,1.857142857142857,0.9184429296183766,2.7142857142857144,1.459183673469388,0.9788638713236084,2.7142857142857144,1.1633825944170773,0.784185384716712,2.7142857142857144,-0.5217391304347826,-1.055072463768116,0.16666666666666666,7.894736842105263,4,5,18,28,,0.03
Malawi,2020-05-02,38,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,1.0,0.0,0.7142857142857143,0.0,2.2857142857142856,0.7142857142857143,1.1428571428571428,1.6326530612244898,0.9858079419176488,2.7142857142857144,1.4591836734693877,0.9788638713236084,2.7142857142857144,1.1484126984126983,0.7748965040358972,2.7142857142857144,-0.47826086956521735,-1.3949275362318838,0.19230769230769232,7.6923076923076925,5,5,18,29,,0.03
Malawi,2020-05-03,39,3,0.0,0.03,0.0,60.19,197.52,18.1,1.3,64.26,20405318.0,,,,,,1.0,0.0,0.7142857142857143,0.0,2.4285714285714284,0.5714285714285714,1.2857142857142858,1.3877551020408163,0.9679007571065256,2.7142857142857144,1.4693877551020407,0.9695984237747138,2.7142857142857144,1.172222222222222,0.7489321334935121,2.7142857142857144,-0.49999999999999994,-1.6818181818181817,0.19999999999999998,7.5,6,5,18,30,,0.03
