country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Sao Tome and Principe,2020-04-28,8,0,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,4.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.08163265306122448,0.21597969886241555,0.5714285714285714,0.04081632653061224,0.1527207096642425,0.5714285714285714,0.025974025974025972,0.12182898077463453,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,1,4,18,21,,0.0
Sao Tome and Principe,2020-04-29,8,0,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.16326530612244897,0.2788285922710095,0.5714285714285714,0.08163265306122448,0.2075065826293037,0.5714285714285714,0.049689440993788817,0.1646308945828745,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,2,4,18,22,,0.0
Sao Tome and Principe,2020-04-30,14,0,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,6.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.36734693877551017,0.5399492471560389,1.4285714285714286,0.18367346938775508,0.41338884135356185,1.4285714285714286,0.10714285714285714,0.3242628661882862,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.0,3,4,18,23,,0.0
Sao Tome and Principe,2020-05-01,16,1,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,2.0,1.0,1.7142857142857142,0.14285714285714285,0.0,0.0,0.0,0.6122448979591837,0.7081367988937743,1.7142857142857142,0.30612244897959184,0.5765080364010422,1.7142857142857142,0.17142857142857143,0.4517539514526256,1.7142857142857142,1.7142857142857142,1.7142857142857142,1.7142857142857142,5.88235294117647,4,5,18,24,,0.0
Sao Tome and Principe,2020-05-02,16,1,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,1.7142857142857142,0.14285714285714285,0.0,0.0,0.0,0.8571428571428571,0.7559289460184544,1.7142857142857142,0.42857142857142855,0.6793662204867574,1.7142857142857142,0.23076923076923078,0.5361646458621898,1.7142857142857142,1.7142857142857142,1.7142857142857142,1.7142857142857142,5.88235294117647,5,5,18,25,,0.0
Sao Tome and Principe,2020-05-03,16,1,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,1.7142857142857142,0.14285714285714285,0.0,0.0,0.0,1.1020408163265305,0.7081367988937743,1.7142857142857142,0.5510204081632653,0.7472758330536782,1.7142857142857142,0.2857142857142857,0.598270663244668,1.7142857142857142,1.7142857142857142,1.7142857142857142,1.0909090909090908,5.88235294117647,6,5,18,26,,0.0
Sao Tome and Principe,2020-05-04,23,3,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,7.0,2.0,2.7142857142857144,0.42857142857142855,0.0,0.0,0.0,1.489795918367347,0.7462247060727437,2.7142857142857144,0.7448979591836735,0.9244262023241203,2.7142857142857144,0.37244897959183676,0.7451929959620988,2.7142857142857144,2.7142857142857144,2.7142857142857144,1.7272727272727273,12.5,0,5,19,27,,0.0
Sao Tome and Principe,2020-05-05,174,3,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,151.0,0.0,23.714285714285715,0.42857142857142855,0.5714285714285714,0.0,0.0,4.795918367346938,8.3657290621036,23.714285714285715,2.438775510204082,6.189184947649763,23.714285714285715,1.1773399014778325,4.395806239614073,23.714285714285715,14.727272727272727,14.155844155844155,9.76470588235294,1.7142857142857144,1,5,19,28,,0.0
Sao Tome and Principe,2020-05-06,174,3,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,23.714285714285715,0.42857142857142855,0.5714285714285714,0.0,0.0,8.102040816326532,10.672845027978887,23.714285714285715,4.13265306122449,8.341318593214998,23.714285714285715,1.9285714285714286,5.965506054912976,23.714285714285715,14.727272727272727,14.155844155844155,8.736842105263158,1.7142857142857144,2,5,19,29,,0.0
Sao Tome and Principe,2020-05-07,187,4,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,13.0,1.0,24.714285714285715,0.5714285714285714,1.4285714285714286,0.0,0.0,11.428571428571429,11.814035236591627,24.714285714285715,5.89795918367347,9.873839748054573,24.714285714285715,2.752380952380953,7.256721345864935,24.714285714285715,9.588235294117647,8.159663865546218,9.105263157894736,2.127659574468085,3,5,19,30,,0.0
Sao Tome and Principe,2020-05-08,208,5,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,21.0,1.0,27.428571428571427,0.5714285714285714,1.7142857142857142,0.0,0.0,15.102040816326532,12.278711815512104,27.428571428571427,7.857142857142857,11.240205923352653,27.428571428571427,3.6666666666666665,8.516518149929375,27.428571428571427,9.473684210526315,7.759398496240601,10.0,2.3923444976076556,4,5,19,31,,0.0
Sao Tome and Principe,2020-05-09,208,5,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,27.428571428571427,0.5714285714285714,1.7142857142857142,0.0,0.0,18.77551020408163,11.42257495746437,27.428571428571427,9.816326530612246,12.121238489373074,27.428571428571427,4.5809523809523816,9.5222199001783,27.428571428571427,9.473684210526315,7.759398496240601,7.384615384615384,2.3923444976076556,5,5,19,32,,0.0
Sao Tome and Principe,2020-05-10,208,5,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,27.428571428571427,0.5714285714285714,1.7142857142857142,0.0,0.0,22.448979591836736,8.871121293439488,27.428571428571427,11.775510204081632,12.619005163677679,27.428571428571427,5.495238095238095,10.348177423071043,27.428571428571427,9.473684210526315,7.759398496240601,1.1098265895953756,2.3923444976076556,6,5,19,33,,0.0
Sao Tome and Principe,2020-05-11,208,5,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,26.428571428571427,0.2857142857142857,2.7142857142857144,0.0,0.0,25.836734693877553,1.7426787016938332,27.428571428571427,13.66326530612245,12.69848470457519,27.428571428571427,6.376190476190476,10.970466612521907,27.428571428571427,6.384615384615384,3.6703296703296697,1.069364161849711,2.3923444976076556,0,5,20,34,,0.0
Sao Tome and Principe,2020-05-12,208,5,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,4.857142857142857,0.2857142857142857,23.714285714285715,0.5714285714285714,0.0,23.142857142857142,8.196149751456433,27.428571428571427,13.969387755102039,12.40691286664279,27.428571428571427,6.538095238095238,10.908788452151033,27.428571428571427,-0.7630057803468208,-15.490278507619548,0.18888888888888886,2.3923444976076556,1,5,20,35,,0.0
Sao Tome and Principe,2020-05-13,220,6,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,12.0,1.0,6.571428571428571,0.42857142857142855,23.714285714285715,0.5714285714285714,0.0,20.69387755102041,10.290484532541706,27.428571428571427,14.39795918367347,12.00564735918557,27.428571428571427,6.757142857142857,10.838728875253112,27.428571428571427,-0.6936416184971099,-15.420914345769837,0.23115577889447236,2.7149321266968327,2,5,20,36,,0.0
Sao Tome and Principe,2020-05-14,235,7,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,15.0,1.0,6.857142857142857,0.42857142857142855,24.714285714285715,1.4285714285714286,0.0,18.142857142857142,11.292342839407642,27.428571428571427,14.785714285714286,11.636535059658542,27.428571428571427,6.985714285714285,10.763358882827184,27.428571428571427,-0.6944444444444444,-10.282679738562091,0.24120603015075376,2.9661016949152543,3,5,20,37,,0.0
Sao Tome and Principe,2020-05-15,235,7,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,3.857142857142857,0.2857142857142857,27.428571428571427,1.7142857142857142,0.0,14.77551020408163,11.572856214946126,27.428571428571427,14.938775510204081,11.464190959960925,27.428571428571427,7.114285714285714,10.699885232240133,27.428571428571427,-0.829145728643216,-10.30282993916953,0.135678391959799,2.9661016949152543,4,5,20,38,,0.0
Sao Tome and Principe,2020-05-16,235,7,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,3.857142857142857,0.2857142857142857,27.428571428571427,1.7142857142857142,0.0,11.40816326530612,10.671797842603254,27.428571428571427,15.091836734693876,11.28698103098875,27.428571428571427,7.242857142857143,10.634424867334038,27.428571428571427,-0.829145728643216,-10.30282993916953,0.140625,2.9661016949152543,5,5,20,39,,0.0
Sao Tome and Principe,2020-05-17,235,7,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,3.857142857142857,0.2857142857142857,27.428571428571427,1.7142857142857142,0.0,8.040816326530612,8.20888612830291,26.428571428571427,15.244897959183673,11.104672326413448,27.428571428571427,7.371428571428571,10.566940866122088,27.428571428571427,-0.829145728643216,-10.30282993916953,0.6585365853658537,2.9661016949152543,6,5,20,40,,0.0
Sao Tome and Principe,2020-05-18,246,7,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,11.0,0.0,5.428571428571429,0.2857142857142857,26.428571428571427,2.7142857142857144,0.0,5.040816326530612,1.2928749951786538,6.857142857142857,15.438775510204083,10.890703521309158,27.428571428571427,7.552380952380952,10.482499965943596,27.428571428571427,-0.765625,-7.150240384615384,0.7169811320754718,2.834008097165992,0,5,21,41,,0.0
Sao Tome and Principe,2020-05-19,251,8,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,5.0,1.0,6.142857142857143,0.42857142857142855,4.857142857142857,23.714285714285715,0.5714285714285714,5.224489795918367,1.3523905336442459,6.857142857142857,14.183673469387756,10.876129807809482,27.428571428571427,7.757142857142857,10.389470526376101,27.428571428571427,0.21951219512195136,0.9825179754687721,0.7818181818181819,3.1746031746031744,1,5,21,42,,0.0
Sao Tome and Principe,2020-05-20,251,8,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,4.428571428571429,0.2857142857142857,6.571428571428571,23.714285714285715,0.5714285714285714,4.918367346938775,1.234033105921787,6.857142857142857,12.806122448979592,10.797204002114974,27.428571428571427,7.904761904761904,10.306583462955349,27.428571428571427,-0.28301886792452824,0.4106227505725817,0.9117647058823529,3.1746031746031744,2,5,21,43,,0.0
Sao Tome and Principe,2020-05-21,251,8,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,2.2857142857142856,0.14285714285714285,6.857142857142857,24.714285714285715,1.4285714285714286,4.26530612244898,1.2465696370672985,6.142857142857143,11.20408163265306,10.555633326882802,27.428571428571427,7.98095238095238,10.254449838806499,27.428571428571427,-0.5818181818181818,0.11262626262626263,0.4705882352941176,3.1746031746031744,3,5,21,44,,0.0
Sao Tome and Principe,2020-05-22,251,8,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,2.2857142857142856,0.14285714285714285,3.857142857142857,27.428571428571427,1.7142857142857142,4.040816326530612,1.4561955036995975,6.142857142857143,9.408163265306124,9.685940731713368,27.428571428571427,8.057142857142857,10.201461169507176,27.428571428571427,-0.3235294117647059,0.5056163168785102,0.4705882352941176,3.1746031746031744,4,5,21,45,,0.0
Sao Tome and Principe,2020-05-23,251,8,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,2.2857142857142856,0.14285714285714285,3.857142857142857,27.428571428571427,1.7142857142857142,3.816326530612245,1.602961302350015,6.142857142857143,7.612244897959184,8.322658933035237,27.428571428571427,8.133333333333333,10.14760406046456,27.428571428571427,-0.3235294117647059,0.5056163168785102,0.3555555555555555,3.1746031746031744,5,5,21,46,,0.0
Sao Tome and Principe,2020-05-24,251,8,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,2.2857142857142856,0.14285714285714285,3.857142857142857,27.428571428571427,1.7142857142857142,3.5918367346938775,1.703195419078002,6.142857142857143,5.816326530612244,6.1456493964186025,26.428571428571427,8.209523809523809,10.092864609296067,27.428571428571427,-0.3235294117647059,0.5056163168785102,0.31999999999999995,3.1746031746031744,6,5,21,47,,0.0
Sao Tome and Principe,2020-05-25,299,11,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,48.0,3.0,7.571428571428571,0.5714285714285714,5.428571428571429,26.428571428571427,2.7142857142857144,3.897959183673469,2.20653680339187,7.571428571428571,4.469387755102042,1.8358274403305277,7.571428571428571,8.461904761904762,9.974470108863706,27.428571428571427,0.33333333333333326,1.0989583333333333,1.394736842105263,3.6666666666666665,0,5,22,48,,0.0
Sao Tome and Principe,2020-05-26,441,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,142.0,1.0,27.142857142857142,0.5714285714285714,6.142857142857143,4.857142857142857,23.714285714285715,6.8979591836734695,9.142378814018185,27.142857142857142,6.061224489795919,6.338369436511459,27.142857142857142,9.366666666666667,10.402300626099024,27.428571428571427,2.94,2.7204878048780485,8.26086956521739,2.7149321266968327,1,5,22,49,,0.0
Sao Tome and Principe,2020-05-27,443,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,2.0,0.0,27.428571428571427,0.5714285714285714,4.428571428571429,6.571428571428571,23.714285714285715,10.183673469387754,11.841560123620601,27.428571428571427,7.551020408163266,8.537268402885722,27.428571428571427,10.280952380952382,10.750217799429139,27.428571428571427,4.2368421052631575,4.5198609731876855,8.347826086956522,2.7027027027027026,2,5,22,50,,0.0
Sao Tome and Principe,2020-05-28,458,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,15.0,0.0,29.571428571428573,0.5714285714285714,2.2857142857142856,6.857142857142857,24.714285714285715,14.081632653061225,13.219202982874174,29.571428571428573,9.173469387755102,10.35919700303341,29.571428571428573,11.247619047619049,11.143673920635365,29.571428571428573,8.304347826086957,8.886166007905139,9.0,2.6143790849673203,3,5,22,51,,0.0
Sao Tome and Principe,2020-05-29,463,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,5.0,0.0,30.285714285714285,0.5714285714285714,2.2857142857142856,3.857142857142857,27.428571428571427,18.081632653061224,13.29105298338666,30.285714285714285,11.061224489795919,11.644217447091359,30.285714285714285,12.238095238095237,11.477563299802,30.285714285714285,8.521739130434783,8.84526854219949,9.217391304347826,2.586206896551724,4,5,22,52,,0.0
Sao Tome and Principe,2020-05-30,479,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,16.0,0.0,32.57142857142857,0.5714285714285714,2.2857142857142856,3.857142857142857,27.428571428571427,22.40816326530612,12.174588392497098,32.57142857142857,13.112244897959183,12.753695997856507,32.57142857142857,13.276190476190475,11.867906167886499,32.57142857142857,9.217391304347826,9.540920716112533,3.8,2.5,5,5,22,53,,0.0
Sao Tome and Principe,2020-05-31,483,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,4.0,0.0,33.142857142857146,0.5714285714285714,2.2857142857142856,3.857142857142857,27.428571428571427,26.816326530612248,8.79034499942641,33.142857142857146,15.204081632653061,13.498847475160927,33.142857142857146,14.323809523809524,12.194756278595596,33.142857142857146,9.391304347826088,9.714833759590794,1.1776649746192895,2.479338842975207,6,5,22,54,,0.0
Sao Tome and Principe,2020-06-01,484,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,1.0,0.0,26.428571428571427,0.14285714285714285,7.571428571428571,5.428571428571429,26.428571428571427,29.51020408163265,2.6647831054381106,33.142857142857146,16.70408163265306,13.495794366217979,33.142857142857146,15.147619047619049,12.148244723867844,33.142857142857146,2.1999999999999997,1.8666666666666665,0.9296482412060302,2.4742268041237114,0,6,23,55,,0.0
Sao Tome and Principe,2020-06-02,484,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,6.142857142857143,0.0,27.142857142857142,6.142857142857143,4.857142857142857,26.51020408163265,9.309806527015311,33.142857142857146,16.70408163265306,13.495794366217979,33.142857142857146,15.295238095238094,12.00544875904976,33.142857142857146,-0.7461928934010152,-3.686192893401015,0.20093457943925233,2.4742268041237114,1,6,23,56,,0.0
Sao Tome and Principe,2020-06-03,484,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,5.857142857142857,0.0,27.428571428571427,4.428571428571429,6.571428571428571,23.428571428571427,12.105544914917086,33.142857142857146,16.80612244897959,13.400907575213918,33.142857142857146,15.4,11.905173063507391,33.142857142857146,-0.7587939698492462,-4.995636075112404,0.1872146118721461,2.4742268041237114,2,6,23,57,,0.0
Sao Tome and Principe,2020-06-04,485,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,1.0,0.0,3.857142857142857,0.0,29.571428571428573,2.2857142857142856,6.857142857142857,19.755102040816325,13.724131952950684,33.142857142857146,16.918367346938776,13.275928605258196,33.142857142857146,14.738095238095237,11.978756902802134,33.142857142857146,-0.8411214953271028,-9.14546932141406,0.11489361702127661,2.4691358024691357,3,6,23,58,,0.0
Sao Tome and Principe,2020-06-05,499,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,14.0,0.0,5.142857142857143,0.0,30.285714285714285,2.2857142857142856,3.857142857142857,16.163265306122447,13.79870559132677,33.142857142857146,17.122448979591834,13.05379007412768,33.142857142857146,14.11904761904762,11.978756902802134,33.142857142857146,-0.8036529680365296,-9.325392098471312,0.1506276150627615,2.4,4,6,23,59,,0.0
Sao Tome and Principe,2020-06-06,499,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,2.857142857142857,0.0,32.57142857142857,2.2857142857142856,3.857142857142857,11.918367346938776,12.410456733979084,33.142857142857146,17.163265306122447,13.004631120866835,33.142857142857146,13.39047619047619,11.976809243401462,33.142857142857146,-0.8851063829787233,-10.102497687326549,0.10416666666666667,2.4,5,6,23,60,,0.0
Sao Tome and Principe,2020-06-07,513,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,14.0,0.0,4.285714285714286,0.0,33.142857142857146,2.2857142857142856,3.857142857142857,7.795918367346938,8.295912091771589,26.428571428571427,17.30612244897959,12.838552756025619,33.142857142857146,12.619047619047619,11.785219176543741,33.142857142857146,-0.8451882845188285,-10.236492632344916,0.6,2.3346303501945527,6,6,23,61,,0.0
Sao Tome and Principe,2020-06-08,513,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,4.142857142857143,0.0,26.428571428571427,7.571428571428571,5.428571428571429,4.612244897959184,1.165590229493225,6.142857142857143,17.061224489795915,13.069157226033697,33.142857142857146,11.842857142857143,11.540483465639111,33.142857142857146,-0.8125,-3.0124999999999997,0.6041666666666667,2.3346303501945527,0,6,24,62,,0.0
Sao Tome and Principe,2020-06-09,514,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,1.0,0.0,4.285714285714286,0.0,6.142857142857143,27.142857142857142,6.142857142857143,4.346938775510204,0.9506787509265379,5.857142857142857,15.428571428571429,13.140348542242585,33.142857142857146,11.071428571428573,11.23210125142075,33.142857142857146,-0.26000000000000006,0.4861928934010152,0.8823529411764705,2.3300970873786406,1,6,24,63,,0.0
Sao Tome and Principe,2020-06-10,611,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,97.0,0.0,18.142857142857142,0.0,5.857142857142857,27.428571428571427,4.428571428571429,6.10204081632653,5.352673872924898,18.142857142857142,14.76530612244898,12.71553360252882,33.142857142857146,10.795238095238094,10.939516611452062,33.142857142857146,1.7916666666666665,2.5504606365159126,2.953488372093023,1.9607843137254901,2,6,24,64,,0.0
Sao Tome and Principe,2020-06-11,632,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,21.0,0.0,21.0,0.0,3.857142857142857,29.571428571428573,2.2857142857142856,8.551020408163266,7.603001811148685,21.0,14.153061224489795,12.141171736391048,33.142857142857146,11.333333333333334,11.033971809657537,33.142857142857146,3.529411764705882,4.3705332600329845,5.444444444444445,1.8957345971563981,3,6,24,65,,0.0
Sao Tome and Principe,2020-06-12,639,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,7.0,0.0,20.0,0.0,5.142857142857143,30.285714285714285,2.2857142857142856,10.673469387755102,8.512381652593868,21.0,13.418367346938776,11.377007892647773,33.142857142857146,11.78095238095238,11.106276530504655,33.142857142857146,2.4186046511627906,3.22225761919932,3.7837837837837838,1.875,4,6,24,66,,0.0
Sao Tome and Principe,2020-06-13,659,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,20.0,0.0,22.857142857142858,0.0,2.857142857142857,32.57142857142857,2.2857142857142856,13.530612244897958,8.803104850270667,22.857142857142858,12.724489795918368,10.370751088234195,33.142857142857146,12.314285714285715,11.244978549363756,33.142857142857146,5.185185185185185,6.070291568163908,4.444444444444445,1.8181818181818181,5,6,24,67,,0.0
Sao Tome and Principe,2020-06-14,661,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,2.0,0.0,21.142857142857142,0.0,4.285714285714286,33.142857142857146,2.2857142857142856,15.938775510204081,8.132766154609309,22.857142857142858,11.86734693877551,8.952248042256866,26.428571428571427,12.890476190476189,11.239550363616015,33.142857142857146,3.1891891891891895,4.034377473708018,4.0,1.812688821752266,6,6,24,68,,0.0
Sao Tome and Principe,2020-06-15,662,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,1.0,0.0,21.285714285714285,0.0,4.142857142857143,26.428571428571427,7.571428571428571,18.387755102040813,6.381155444022451,22.857142857142858,11.5,8.397082172456631,22.857142857142858,13.47142857142857,11.206911384172507,33.142857142857146,3.333333333333333,4.145833333333333,1.1119402985074627,1.809954751131222,0,6,25,69,,0.0
Sao Tome and Principe,2020-06-16,671,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,9.0,0.0,22.428571428571427,0.0,4.285714285714286,6.142857142857143,27.142857142857142,20.979591836734695,1.56802352176878,22.857142857142858,12.66326530612245,8.719707760657036,22.857142857142858,14.09047619047619,11.170389336801385,33.142857142857146,3.4324324324324325,3.6924324324324327,1.0194805194805194,1.7857142857142856,1,6,25,70,,0.0
Sao Tome and Principe,2020-06-17,683,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,12.0,0.0,10.285714285714286,0.0,18.142857142857142,5.857142857142857,27.428571428571427,19.857142857142858,4.325214791567838,22.857142857142858,12.979591836734695,8.532118124768246,22.857142857142858,14.252380952380951,11.075308923263451,33.142857142857146,-0.4104477611940298,-2.202114427860696,0.489795918367347,1.7543859649122806,2,6,25,71,,0.0
Sao Tome and Principe,2020-06-18,688,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,5.0,0.0,8.0,0.0,21.0,3.857142857142857,29.571428571428573,18.0,6.156131836118633,22.857142857142858,13.275510204081632,8.258854586201766,22.857142857142858,14.314285714285713,11.033529603449848,33.142857142857146,-0.5909090909090909,-4.120320855614973,0.33532934131736525,1.741654571843251,3,6,25,72,,0.0
Sao Tome and Principe,2020-06-19,693,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,5.0,0.0,7.714285714285714,0.0,20.0,5.142857142857143,30.285714285714285,16.244897959183675,7.160318792410054,22.857142857142858,13.459183673469386,8.090962179127835,22.857142857142858,14.423809523809524,10.94799190989012,33.142857142857146,-0.5850340136054422,-3.003638664768233,0.34838709677419355,1.729106628242075,4,6,25,73,,0.0
Sao Tome and Principe,2020-06-20,698,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,5.0,0.0,5.571428571428571,0.0,22.857142857142858,2.857142857142857,32.57142857142857,13.775510204081632,7.473698618478291,22.428571428571427,13.653061224489795,7.846189024981705,22.857142857142858,14.533333333333331,10.838260306199093,33.142857142857146,-0.7245508982035928,-5.909736083388778,0.25,1.7167381974248928,5,6,25,74,,0.0
Sao Tome and Principe,2020-06-21,698,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,0.0,0.0,5.285714285714286,0.0,21.142857142857142,4.285714285714286,33.142857142857146,11.51020408163265,7.268821285227679,22.428571428571427,13.724489795918368,7.758413529124287,22.857142857142858,14.633333333333333,10.734705227305854,33.142857142857146,-0.7161290322580646,-3.905318221447254,0.22560975609756098,1.7167381974248928,6,6,25,75,,0.0
Sao Tome and Principe,2020-06-22,702,12,1.77,0.0,0.94,,212.84,18.7,2.9,70.39,227393.0,,,,,,4.0,0.0,5.714285714285714,0.0,21.285714285714285,4.142857142857143,26.428571428571427,9.285714285714286,6.0609152673132405,22.428571428571427,13.83673469387755,7.61924711931379,22.857142857142858,14.747619047619047,10.616312871770534,33.142857142857146,-0.6987179487179487,-4.032051282051282,0.5063291139240506,1.7069701280227598,0,6,26,76,,0.0
