country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Estonia,2020-03-20,283,0,0.31,0.01,0.0,50.0,31.03,42.7,4.69,78.74,1326064.0,-44.0,-16.0,-43.0,-45.0,20.0,16.0,0.0,29.142857142857142,0.0,9.857142857142858,1.2857142857142858,0.0,27.97959183673469,7.143061221574436,35.857142857142854,15.346938775510202,14.143102926681518,35.857142857142854,9.854329004329005,13.386535472228426,35.857142857142854,1.776315789473684,-1.973684210526316,1.2142857142857142,0.0,4,3,12,21,-37.0,0.01
Estonia,2020-03-21,306,0,0.49,0.01,0.0,50.0,31.03,42.7,4.69,78.74,1326064.0,-50.0,-17.0,-39.0,-24.0,10.0,23.0,0.0,27.285714285714285,0.0,15.0,1.2857142857142858,0.0,29.73469387755102,4.40811602393433,35.857142857142854,17.20408163265306,13.858866357723416,35.857142857142854,10.612215320910973,13.574421392956301,35.857142857142854,0.7678571428571428,-5.232142857142858,0.9455445544554455,0.0,5,3,12,22,-32.5,0.01
Estonia,2020-03-22,326,0,0.12,0.01,0.0,50.0,31.03,42.7,4.69,78.74,1326064.0,-43.0,-14.0,-35.0,-24.0,7.0,20.0,0.0,22.142857142857142,0.0,23.0,1.2857142857142858,0.0,29.612244897959183,4.632563156549195,35.857142857142854,18.69387755102041,13.117253745256582,35.857142857142854,11.09265873015873,13.483071568736396,35.857142857142854,-0.03571428571428573,-9.535714285714288,0.7045454545454546,0.0,6,3,12,23,-29.0,0.01
Estonia,2020-03-23,352,0,0.4,0.01,0.0,50.0,31.03,42.7,4.69,78.74,1326064.0,-40.0,-18.0,-43.0,-46.0,18.0,26.0,0.0,21.0,0.0,27.857142857142858,1.2857142857142858,0.0,28.632653061224488,5.6735795026753575,35.857142857142854,20.102040816326532,12.125382199084408,35.857142857142854,11.48895238095238,13.34708649533044,35.857142857142854,-0.23762376237623764,-11.86262376237624,0.5903614457831325,0.0,0,3,13,24,-36.75,0.01
Estonia,2020-03-24,369,0,1.08,0.01,0.0,50.0,31.03,42.7,4.69,78.74,1326064.0,-43.0,-19.0,-44.0,-48.0,19.0,17.0,0.0,20.571428571428573,0.0,30.428571428571427,1.4285714285714286,0.2,27.224489795918366,6.337909451066072,35.857142857142854,21.46938775510204,10.872231933960725,35.857142857142854,11.838278388278386,13.198169355692157,35.857142857142854,-0.31363636363636355,-12.254812834224598,0.558139534883721,0.0,1,3,13,25,-38.5,0.01
Estonia,2020-03-25,404,1,0.8,0.01,0.0,61.11,31.03,42.7,4.69,78.74,1326064.0,-41.0,-18.0,-44.0,-48.0,19.0,35.0,1.0,20.857142857142858,0.14285714285714285,34.57142857142857,2.0,0.16666666666666666,25.26530612244898,5.783761323198932,35.857142857142854,22.816326530612248,9.333928685931847,35.857142857142854,12.172310405643739,13.057740388445637,35.857142857142854,-0.38554216867469876,-11.242685025817554,0.6919431279620853,0.24691358024691357,2,3,13,26,-37.75,0.01
Estonia,2020-03-26,538,1,0.88,0.01,0.0,61.11,31.03,42.7,4.69,78.74,1326064.0,-44.0,-22.0,-44.0,-49.0,19.0,134.0,0.0,38.714285714285715,0.14285714285714285,35.857142857142854,1.8571428571428572,0.2857142857142857,25.6734693877551,6.686220109942589,38.714285714285715,25.44897959183674,8.081386863363505,38.714285714285715,13.120238095238095,13.760431417259987,38.714285714285715,0.07751937984496135,-11.822480620155039,1.3686868686868687,0.1855287569573284,3,3,13,27,-39.75,0.01
Estonia,2020-03-27,575,1,0.97,0.01,0.0,72.22,31.03,42.7,4.69,78.74,1326064.0,-55.0,-23.0,-48.0,-50.0,21.0,37.0,0.0,41.714285714285715,0.14285714285714285,29.142857142857142,9.857142857142858,1.2857142857142858,27.469387755102044,9.045506377041814,41.714285714285715,27.724489795918366,7.834726121131323,41.714285714285715,14.10623973727422,14.518290860942136,41.714285714285715,0.4170616113744076,-1.3592541780992764,1.8024691358024691,0.1736111111111111,4,3,13,28,-44.0,0.01
Estonia,2020-03-28,645,1,0.8,0.01,0.0,72.22,31.03,42.7,4.69,78.74,1326064.0,-62.0,-24.0,-41.0,-30.0,10.0,70.0,0.0,48.42857142857143,0.14285714285714285,27.285714285714285,15.0,1.2857142857142858,30.489795918367346,12.016105162853007,48.42857142857143,30.112244897959183,8.70413362371541,48.42857142857143,15.25031746031746,15.581395387335762,48.42857142857143,0.7474747474747476,-0.02038239538239517,2.2012987012987013,0.15479876160990713,5,3,13,29,-39.25,0.01
Estonia,2020-03-29,679,3,0.66,0.01,0.0,77.78,31.03,42.7,4.69,78.74,1326064.0,-60.0,-28.0,-51.0,-32.0,10.0,34.0,2.0,50.42857142857143,0.42857142857142855,22.142857142857142,23.0,1.2857142857142858,34.53061224489796,13.415828372606244,50.42857142857143,32.07142857142857,9.974339132508895,50.42857142857143,16.93126984126984,16.568339070068287,50.42857142857143,1.2222222222222223,1.2579365079365081,2.3377483443708607,0.4411764705882353,6,3,13,30,-42.75,0.01
