country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
New Zealand,2020-03-21,52,0,0.25,0.0,0.0,58.33,18.21,37.9,2.61,82.29,5185289.0,-17.0,6.0,-32.0,0.0,8.0,13.0,0.0,6.571428571428571,0.0,0.14285714285714285,0.5714285714285714,0.0,2.673469387755102,2.3628564025367145,6.571428571428571,1.5204081632653061,2.0067446266059243,6.571428571428571,1.0463203463203463,1.7100585207238213,6.571428571428571,5.625,5.8977272727272725,4.6,0.0,5,3,12,21,-10.75,0.0
New Zealand,2020-03-22,102,0,0.17,0.0,0.0,58.33,18.21,37.9,2.61,82.29,5185289.0,-25.0,-4.0,-36.0,-8.0,8.0,50.0,0.0,13.428571428571429,0.0,0.42857142857142855,0.5714285714285714,0.0,4.530612244897958,4.471918644765723,13.428571428571429,2.4387755102040813,3.7359739937520278,13.428571428571429,1.584679089026915,3.0753000723483983,13.428571428571429,9.1,9.190909090909091,6.714285714285714,0.0,6,3,12,22,-18.25,0.0
New Zealand,2020-03-23,102,0,0.37,0.0,0.0,79.63,18.21,37.9,2.61,82.29,5185289.0,-12.0,29.0,-34.0,6.0,6.0,0.0,0.0,13.428571428571429,0.0,0.42857142857142855,0.5714285714285714,0.0,6.387755102040816,5.134725241352142,13.428571428571429,3.357142857142857,4.698023900687242,13.428571428571429,2.078174603174603,3.8589096780713974,13.428571428571429,9.1,9.190909090909091,4.2727272727272725,0.0,0,3,13,23,-2.75,0.0
New Zealand,2020-03-24,155,0,0.43,0.0,0.0,87.04,18.21,37.9,2.61,82.29,5185289.0,-19.0,12.0,-51.0,-32.0,16.0,53.0,0.0,20.428571428571427,0.0,1.0,0.5714285714285714,0.0,9.16326530612245,6.73776470908745,20.428571428571427,4.775510204081633,6.459562486876792,20.428571428571427,2.812190476190476,5.2668966625058,20.428571428571427,9.714285714285714,9.44155844155844,4.766666666666667,0.0,1,3,13,24,-22.5,0.0
New Zealand,2020-03-25,205,0,0.38,0.0,0.0,90.74,18.21,37.9,2.61,82.29,5185289.0,-38.0,4.0,-61.0,-49.0,20.0,50.0,0.0,26.428571428571427,0.0,2.142857142857143,0.2857142857142857,0.4,12.632653061224488,8.533589949980156,26.428571428571427,6.642857142857143,8.513863475037967,26.428571428571427,3.7205128205128206,6.934109816440057,26.428571428571427,7.7272727272727275,6.282828282828283,4.51219512195122,0.0,2,3,13,25,-36.0,0.0
New Zealand,2020-03-26,283,0,0.41,0.0,0.0,96.3,18.21,37.9,2.61,82.29,5185289.0,-92.0,-58.0,-84.0,-74.0,35.0,78.0,0.0,36.42857142857143,0.0,3.2857142857142856,0.2857142857142857,0.3333333333333333,17.36734693877551,11.246422603654043,36.42857142857143,9.224489795918368,11.421249616932894,36.42857142857143,4.931922398589065,9.265820599824378,36.42857142857143,7.733333333333334,5.4,4.811320754716982,0.0,3,3,13,26,-77.0,0.0
New Zealand,2020-03-27,368,0,0.36,0.0,0.0,96.3,18.21,37.9,2.61,82.29,5185289.0,-91.0,-48.0,-84.0,-74.0,38.0,85.0,0.0,47.0,0.0,4.857142857142857,0.14285714285714285,0.42857142857142855,23.387755102040817,14.298973438656951,47.0,12.571428571428571,14.893130547995048,47.0,6.434353741496599,12.078079272806708,47.0,7.195121951219513,3.0701219512195133,3.257425742574257,0.0,4,3,13,27,-74.25,0.0
New Zealand,2020-03-28,451,0,0.27,0.0,0.0,96.3,18.21,37.9,2.61,82.29,5185289.0,-92.0,-53.0,-84.0,-63.0,26.0,83.0,0.0,57.0,0.0,6.571428571428571,0.14285714285714285,0.5714285714285714,30.591836734693874,16.884245478666436,57.0,16.63265306122449,18.547212807801568,57.0,8.177996715927751,15.127406678111667,57.0,6.660377358490567,1.0353773584905666,3.9504950495049505,0.0,5,3,13,28,-73.0,0.0
New Zealand,2020-03-29,514,1,0.19,0.0,0.0,96.3,18.21,37.9,2.61,82.29,5185289.0,-91.0,-54.0,-84.0,-59.0,22.0,63.0,1.0,58.857142857142854,0.14285714285714285,13.428571428571429,0.42857142857142855,0.5714285714285714,37.08163265306122,17.88851665685844,58.857142857142854,20.80612244897959,21.028321124201387,58.857142857142854,9.867301587301588,17.50885435477855,58.857142857142854,3.148514851485148,-5.951485148514852,2.7466666666666666,0.1941747572815534,6,3,13,29,-72.0,0.0
New Zealand,2020-03-30,589,1,0.38,0.0,0.0,96.3,18.21,37.9,2.61,82.29,5185289.0,-88.0,-44.0,-85.0,-71.0,30.0,75.0,0.0,69.57142857142857,0.14285714285714285,13.428571428571429,0.42857142857142855,0.5714285714285714,45.10204081632653,18.10075998812526,69.57142857142857,25.74489795918367,23.809828621806076,69.57142857142857,12.186349206349206,20.507457958969603,69.57142857142857,3.8910891089108905,-5.2089108910891095,2.5364583333333335,0.1694915254237288,0,3,14,30,-72.0,0.0
