country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Mali,2020-04-05,45,5,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-24.0,-17.0,-38.0,0.0,8.0,4.0,2.0,2.0,0.2857142857142857,1.8571428571428572,2.2857142857142856,0.0,1.8571428571428572,0.38685897164933203,2.5714285714285716,1.9693877551020407,0.44537945802222145,3.0,1.8420995670995672,0.6737000970269083,3.0,0.049999999999999975,0.18043478260869555,0.7777777777777779,10.869565217391305,6,4,14,11,-19.75,0.0
Mali,2020-04-05,45,5,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-30.0,-23.0,-52.0,-3.0,10.0,0.0,0.0,1.2857142857142858,0.2857142857142857,2.5714285714285716,2.0,1.0,1.673469387755102,0.2822924343026734,2.0,1.9183673469387752,0.4810842206520546,3.0,1.8179089026915114,0.6683566510864875,3.0,-0.36,-0.5504761904761906,0.4285714285714286,10.869565217391305,6,4,14,11,-27.0,0.0
Mali,2020-04-06,47,5,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-15.0,-12.0,-29.0,-10.0,10.0,2.0,0.0,1.5714285714285714,0.2857142857142857,1.5714285714285714,3.0,0.6666666666666666,1.673469387755102,0.2822924343026734,2.0,1.8163265306122447,0.3734878309949647,2.5714285714285716,1.8076388888888888,0.6555991181132265,3.0,0.0,0.35714285714285715,0.6111111111111112,10.416666666666668,0,4,15,12,-16.5,0.0
Mali,2020-04-06,47,5,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-22.0,-17.0,-40.0,-14.0,13.0,0.0,0.0,1.1428571428571428,0.2857142857142857,2.0,2.0,2.25,1.5510204081632655,0.30224299172140323,2.0,1.7551020408163267,0.4095737012189732,2.5714285714285716,1.7810476190476192,0.6554226392022448,3.0,-0.28571428571428575,-0.28571428571428575,0.39999999999999997,10.416666666666668,0,4,15,12,-23.25,0.0
Mali,2020-04-07,56,5,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-15.0,-14.0,-28.0,-11.0,9.0,9.0,0.0,2.4285714285714284,0.2857142857142857,1.5714285714285714,2.4285714285714284,1.8,1.673469387755102,0.44959759569682517,2.4285714285714284,1.7551020408163265,0.4095737012189732,2.5714285714285716,1.8059523809523808,0.6546160010598101,3.0,0.3333333333333333,0.5833333333333333,0.9999999999999998,8.771929824561402,1,4,15,13,-17.0,0.0
Mali,2020-04-07,56,5,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-21.0,-20.0,-39.0,-15.0,12.0,0.0,0.0,2.142857142857143,0.2857142857142857,1.8571428571428572,1.4285714285714286,2.6666666666666665,1.7142857142857142,0.48092880658867077,2.4285714285714284,1.806122448979592,0.4102575783043851,2.5714285714285716,1.8184303350970017,0.6451700329702117,3.0,0.09999999999999995,-0.07647058823529415,0.7142857142857143,8.771929824561402,1,4,15,13,-23.75,0.0
Mali,2020-04-08,59,7,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-18.0,-12.0,-34.0,-13.0,10.0,3.0,2.0,2.5714285714285716,0.5714285714285714,1.4285714285714286,1.8571428571428572,2.2857142857142856,1.8775510204081634,0.5559117743622957,2.5714285714285716,1.8571428571428572,0.45865135724635636,2.5714285714285716,1.8453231292517007,0.6489053396372353,3.0,0.47058823529411764,0.6205882352941177,1.1250000000000002,11.666666666666666,2,4,15,14,-19.25,0.0
Mali,2020-04-08,59,7,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-23.0,-15.0,-46.0,-17.0,13.0,0.0,0.0,2.0,0.2857142857142857,2.0,1.8571428571428572,2.2857142857142856,1.8775510204081631,0.5559117743622957,2.5714285714285716,1.8673469387755102,0.46023775752478924,2.5714285714285716,1.8506568144499178,0.637859414410831,3.0,0.0,-0.049999999999999975,0.7777777777777779,11.666666666666666,2,4,15,14,-25.25,0.0
Mali,2020-04-09,74,7,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-18.0,-12.0,-34.0,-13.0,11.0,15.0,0.0,4.142857142857143,0.2857142857142857,1.2857142857142858,2.5714285714285716,2.0,2.2857142857142856,0.9547589359887346,4.142857142857143,1.9795918367346939,0.7472758330536783,4.142857142857143,1.9270634920634921,0.7536406498824646,4.142857142857143,1.2500000000000002,1.6100000000000003,1.9333333333333336,9.333333333333334,3,4,15,15,-19.25,0.0
Mali,2020-04-09,74,7,0.03,0.0,0.06,78.7,15.2,16.4,0.1,59.31,22593598.0,-24.0,-16.0,-46.0,-17.0,15.0,0.0,0.0,3.857142857142857,0.2857142857142857,1.5714285714285714,1.5714285714285714,3.0,2.6122448979591835,1.0553210999059508,4.142857142857143,2.142857142857143,0.8877325463129985,4.142857142857143,2.0556349206349207,0.7424787685625099,4.142857142857143,0.888888888888889,0.888888888888889,1.125,9.333333333333334,3,4,15,15,-25.75,0.0
