country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Guinea,2021-02-23,15487,87,,0.45,0.02,53.7,51.76,19.0,0.3,61.6,13859349.0,,,,,,60.0,1.0,66.71428571428571,0.2857142857142857,32.714285714285715,33.714285714285715,25.142857142857142,57.183673469387756,12.044903030679219,71.42857142857143,45.326530612244895,14.943055550069314,71.42857142857143,35.55238095238096,14.016715332159485,71.42857142857143,1.0084745762711862,1.037281160633326,1.5514950166112955,0.5617252066115703,1,2,8,346,,0.45
Guinea,2021-02-24,15680,88,,0.45,0.02,53.7,51.76,19.0,0.3,61.6,13859349.0,,,,,,193.0,1.0,84.57142857142857,0.42857142857142855,42.42857142857143,33.714285714285715,17.142857142857142,63.20408163265306,13.839177638375428,84.57142857142857,48.95918367346938,17.809688909763914,84.57142857142857,37.371428571428574,16.578289729610393,84.57142857142857,0.9703947368421051,0.7193659302577429,1.6308539944903582,0.5611886997002743,2,2,8,347,,0.45
Guinea,2021-02-25,15789,88,,0.45,0.02,53.7,51.76,19.0,0.3,61.6,13859349.0,,,,,,109.0,0.0,90.71428571428571,0.42857142857142855,42.0,33.0,27.714285714285715,70.16326530612244,13.646266981366095,90.71428571428571,53.08163265306122,20.332380488877096,90.71428571428571,39.576190476190476,19.033674493373162,90.71428571428571,1.1328903654485047,0.8681844830955636,1.252465483234714,0.5573147561747942,3,2,8,348,,0.45
Guinea,2021-02-26,15894,89,,0.45,0.02,53.7,51.76,19.0,0.3,61.6,13859349.0,,,,,,105.0,1.0,96.85714285714286,0.42857142857142855,50.857142857142854,33.0,25.428571428571427,76.73469387755101,13.87368393499295,96.85714285714286,57.64285714285713,22.52525183372393,96.85714285714286,41.71904761904762,21.655952348230883,96.85714285714286,0.8870523415977963,0.361842257564183,1.5586206896551724,0.5599245045611828,4,2,8,349,,0.45
Guinea,2021-02-27,15894,89,,0.45,0.02,53.7,51.76,19.0,0.3,61.6,13859349.0,,,,,,0.0,0.0,71.28571428571429,0.42857142857142855,71.42857142857143,32.857142857142854,27.142857142857142,76.71428571428571,13.882892129435671,96.85714285714286,60.38775510204082,21.594771488494093,96.85714285714286,43.147619047619045,22.15677246956085,96.85714285714286,-0.001972386587771147,-1.1412128929168854,1.0685224839400431,0.5599245045611828,5,2,8,350,,0.45
Guinea,2021-02-28,15992,89,,0.45,0.02,53.7,51.76,19.0,0.3,61.6,13859349.0,,,,,,98.0,0.0,85.28571428571429,0.42857142857142855,61.142857142857146,40.0,20.142857142857142,80.16326530612244,12.2755851299163,96.85714285714286,63.622448979591844,21.697405754170006,96.85714285714286,45.09047619047619,23.221858812728073,96.85714285714286,0.3885057471264368,-0.12717369538227408,1.2594936708860762,0.5564934658913274,6,2,8,351,,0.45
Guinea,2021-03-01,16005,89,,0.45,0.02,53.7,51.76,19.0,0.3,61.6,13859349.0,,,,,,13.0,0.0,82.57142857142857,0.42857142857142855,65.71428571428571,29.0,29.857142857142858,82.57142857142857,10.492627797421989,96.85714285714286,67.44897959183673,19.75905548359909,96.85714285714286,47.009523809523806,23.874022326779905,96.85714285714286,0.252676659528908,-0.9711328642806156,0.9649415692821369,0.5560414844433337,0,3,9,352,,0.45
Guinea,2021-03-02,16081,91,,0.45,0.02,65.74,51.76,19.0,0.3,61.6,13859349.0,,,,,,76.0,2.0,84.85714285714286,0.5714285714285714,66.71428571428571,32.714285714285715,33.714285714285715,85.16326530612244,7.8243595601632965,96.85714285714286,71.17346938775509,17.492422990446453,96.85714285714286,48.75714285714286,24.675348751962293,96.85714285714286,0.26793248945147696,-0.7405420868197092,0.9252336448598132,0.5658500186543962,1,3,9,353,,0.45
Guinea,2021-03-03,16291,92,,0.45,0.02,65.74,51.76,19.0,0.3,61.6,13859349.0,,,,,,210.0,1.0,87.28571428571429,0.5714285714285714,84.57142857142857,42.42857142857143,33.714285714285715,85.55102040816327,7.857328383709044,96.85714285714286,74.37755102040816,15.85368808448821,96.85714285714286,50.80952380952381,25.246660256227244,96.85714285714286,0.03171953255425719,-0.9386752042878479,0.8919708029197081,0.5646943285047876,2,3,9,354,,0.45
Guinea,2021-03-04,16420,93,,0.45,0.02,65.74,51.76,19.0,0.3,61.6,13859349.0,,,,,,129.0,1.0,90.14285714285714,0.7142857142857143,90.71428571428571,42.0,33.0,85.46938775510205,7.797485328862915,96.85714285714286,77.81632653061224,13.307311828651116,96.85714285714286,52.976190476190474,25.752081783077845,96.85714285714286,-0.0062305295950155545,-1.1391208950435203,1.2470355731225296,0.5663479690640034,3,3,9,355,,0.45
Guinea,2021-03-05,16420,93,,0.45,0.02,65.74,51.76,19.0,0.3,61.6,13859349.0,,,,,,0.0,0.0,75.14285714285714,0.5714285714285714,96.85714285714286,50.857142857142854,33.0,82.36734693877551,6.762671222249922,90.14285714285714,79.55102040816325,10.885137007400642,96.85714285714286,54.909523809523805,25.139007859546286,96.85714285714286,-0.22189781021897817,-1.1089501518167746,0.8708609271523178,0.5663479690640034,4,3,9,356,,0.45
Guinea,2021-03-06,16540,93,,0.45,0.02,65.74,51.76,19.0,0.3,61.6,13859349.0,,,,,,120.0,0.0,92.28571428571429,0.5714285714285714,71.28571428571429,71.42857142857143,32.857142857142854,85.36734693877551,5.5823197229125014,92.28571428571429,81.04081632653062,11.112868715488808,96.85714285714286,57.06190476190476,25.492079970357647,96.85714285714286,0.29051383399209485,0.292486220579866,1.1042735042735043,0.5622392842028897,5,3,9,357,,0.45
Guinea,2021-03-07,16670,95,,0.45,0.02,65.74,51.76,19.0,0.3,61.6,13859349.0,,,,,,130.0,2.0,96.85714285714286,0.8571428571428571,85.28571428571429,61.142857142857146,40.0,87.02040816326532,7.06934965661868,96.85714285714286,83.59183673469387,10.260325372212465,96.85714285714286,59.44285714285714,25.769845559936375,96.85714285714286,0.13410596026490063,-0.2543997868615362,1.1281198003327786,0.5698518385219843,6,3,9,358,,0.45
Guinea,2021-03-08,16912,97,,0.45,0.02,65.74,51.76,19.0,0.3,61.6,13859349.0,,,,,,242.0,2.0,129.57142857142858,1.1428571428571428,82.57142857142857,65.71428571428571,29.0,93.73469387755104,17.20018758231586,129.57142857142858,88.15306122448979,14.863002256001314,129.57142857142858,62.85714285714286,28.02921467754375,129.57142857142858,0.5623931623931626,0.3097165028642546,1.4676375404530744,0.5735233252527642,0,3,10,359,,0.45
Guinea,2021-03-09,16912,97,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,0.0,0.0,118.71428571428571,0.8571428571428571,84.85714285714286,66.71428571428571,32.714285714285715,98.57142857142857,18.958242692464534,129.57142857142858,91.86734693877551,15.573743580883976,129.57142857142858,66.14285714285715,28.62064726178156,129.57142857142858,0.3943427620632278,0.12641027261175086,1.3025078369905956,0.5735233252527642,1,3,10,360,,0.45
Guinea,2021-03-10,17208,101,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,296.0,4.0,131.0,1.2857142857142858,87.28571428571429,84.57142857142857,42.42857142857143,104.81632653061226,21.6323193402571,131.0,95.18367346938776,18.558019552371835,131.0,69.51428571428572,30.116957098215256,131.0,0.49514563106796106,0.46342609851370387,1.7204502814258913,0.586902202335987,2,3,10,361,,0.45
Guinea,2021-03-11,17372,101,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,164.0,0.0,136.0,1.1428571428571428,90.14285714285714,90.71428571428571,42.0,111.36734693877553,23.325390845914274,136.0,98.41836734693878,21.44171496439804,136.0,72.92380952380952,31.673913266427917,136.0,0.5031347962382445,0.5093653258332601,1.457886676875957,0.5813618833822598,3,3,10,362,,0.45
Guinea,2021-03-12,17592,102,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,220.0,1.0,167.42857142857142,1.2857142857142858,75.14285714285714,96.85714285714286,50.857142857142854,124.55102040816327,25.424481823551407,167.42857142857142,103.45918367346938,28.258349432090913,167.42857142857142,77.38095238095238,35.18015029005924,167.42857142857142,1.2120075046904315,1.4339053149094096,1.7109489051094888,0.5797760472915364,4,3,10,363,,0.45
Guinea,2021-03-13,17592,102,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,0.0,0.0,150.28571428571428,1.2857142857142858,92.28571428571429,71.28571428571429,71.42857142857143,132.83673469387756,22.431669269142127,167.42857142857142,109.10204081632652,29.211104562094413,167.42857142857142,81.2904761904762,36.56762763755912,167.42857142857142,0.6217457886676874,0.3312319546755925,1.1509846827133479,0.5797760472915364,5,3,10,364,,0.45
Guinea,2021-03-14,17742,102,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,150.0,0.0,153.14285714285714,1.0,96.85714285714286,85.28571428571429,61.142857142857146,140.87755102040816,16.754617308854275,167.42857142857142,113.94897959183673,30.554149740789725,167.42857142857142,85.29523809523809,37.6591800231865,167.42857142857142,0.5751824817518247,0.4410765214869241,1.2792362768496421,0.5748745984331849,6,3,10,365,,0.45
Guinea,2021-03-15,17851,103,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,109.0,1.0,134.14285714285714,0.8571428571428571,129.57142857142858,82.57142857142857,65.71428571428571,141.53061224489795,16.324038925510198,167.42857142857142,117.63265306122449,29.573244849765164,167.42857142857142,88.67142857142858,37.334728933232505,167.42857142857142,0.03501094091903707,-0.5273822214741255,1.0162337662337662,0.5769661662558817,0,3,11,366,,0.45
Guinea,2021-03-16,17982,104,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,131.0,1.0,152.85714285714286,1.0,118.71428571428571,84.85714285714286,66.71428571428571,146.40816326530611,13.165722493855215,167.42857142857142,122.48979591836734,29.359500415254512,167.42857142857142,92.43333333333334,37.94229633639016,167.42857142857142,0.28520286396181393,-0.10913989810141389,1.1157455683003128,0.5783239726408275,1,3,11,367,,0.45
Guinea,2021-03-17,18285,106,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,303.0,2.0,153.85714285714286,0.7142857142857143,131.0,87.28571428571429,84.57142857142857,149.67346938775512,11.42699819103408,167.42857142857142,127.24489795918366,28.600393481360253,167.42857142857142,96.5952380952381,37.59052097514397,167.42857142857142,0.17316017316017318,-0.3219854579077879,0.9134860050890586,0.5796784425243355,2,3,11,368,,0.45
Guinea,2021-03-18,18285,106,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,0.0,0.0,130.42857142857142,0.7142857142857143,136.0,90.14285714285714,90.71428571428571,148.87755102040816,12.66508097076718,167.42857142857142,130.12244897959184,26.532161529453035,167.42857142857142,99.85238095238095,36.06699691517176,167.42857142857142,-0.040667361835245136,-0.5438021580734896,0.8621340887629839,0.5796784425243355,3,3,11,369,,0.45
Guinea,2021-03-19,18562,108,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,277.0,2.0,138.57142857142858,0.8571428571428571,167.42857142857142,75.14285714285714,96.85714285714286,144.75510204081633,10.046055267288157,153.85714285714286,134.6530612244898,21.326549390451007,167.42857142857142,103.05714285714286,35.04557402829291,167.42857142857142,-0.1713316369804918,-1.3833391416709233,0.8989805375347545,0.5818025103700911,4,3,11,370,,0.45
Guinea,2021-03-20,18562,108,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,0.0,0.0,138.57142857142858,0.8571428571428571,150.28571428571428,92.28571428571429,71.28571428571429,143.08163265306123,9.946406435079727,153.85714285714286,137.95918367346937,17.497290983093166,167.42857142857142,106.27619047619048,33.651355088210295,167.42857142857142,-0.077431539187913,-0.6991773278556004,1.025369978858351,0.5818025103700911,5,3,11,371,,0.45
Guinea,2021-03-21,18877,111,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,315.0,3.0,162.14285714285714,1.2857142857142858,153.14285714285714,96.85714285714286,85.28571428571429,144.3673469387755,11.861117275055136,162.14285714285714,142.62244897959184,14.063168451133512,167.42857142857142,109.9857142857143,33.46485231709848,167.42857142857142,0.05838739573679333,-0.5167950860150314,1.053853296193129,0.5879860154677402,6,3,11,372,,0.45
Guinea,2021-03-22,18945,113,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,68.0,2.0,156.28571428571428,1.4285714285714286,134.14285714285714,129.57142857142858,82.57142857142857,147.53061224489798,11.630277833647362,162.14285714285714,144.53061224489795,13.968166158961775,167.42857142857142,112.81428571428572,33.67901532390608,167.42857142857142,0.16384778012684986,0.1288368392078128,1.0092250922509225,0.5964319645307717,0,3,12,373,,0.45
Guinea,2021-03-23,18945,113,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,0.0,0.0,137.57142857142858,1.2857142857142858,152.85714285714286,118.71428571428571,84.85714285714286,145.3469387755102,11.895479374250678,162.14285714285714,145.87755102040816,12.067036348068916,167.42857142857142,115.36190476190475,32.50584818997011,167.42857142857142,-0.09935004642525529,-0.38455291038706924,1.0467391304347828,0.5964319645307717,1,3,12,374,,0.45
Guinea,2021-03-24,19084,113,,0.45,0.02,63.89,51.76,19.0,0.3,61.6,13859349.0,,,,,,139.0,0.0,114.14285714285714,1.0,153.85714285714286,131.0,87.28571428571429,139.6734693877551,15.942437758119198,162.14285714285714,144.6734693877551,14.300149692537499,167.42857142857142,116.9761904761905,31.128597163087555,167.42857142857142,-0.2564575645756458,-0.42961773773581896,0.8178096212896622,0.5920880272465288,2,3,12,375,,0.45
