country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Antigua and Barbuda,2021-06-24,1263,42,,66.98,28.84,,231.84,32.1,3.8,77.02,93772.0,12.0,11.0,-32.0,-21.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.2612246730591228,0.8571428571428571,0.0,0.125,0.0,3.322784810126582,3,6,25,467,-7.5,61.93
Antigua and Barbuda,2021-06-25,1263,42,,66.98,28.84,,231.84,32.1,3.8,77.02,93772.0,10.0,10.0,-26.0,-19.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.20476190476190476,0.23633172851335096,0.5714285714285714,0.0,0.0,0.0,3.322784810126582,4,6,25,468,-6.25,61.93
Antigua and Barbuda,2021-06-26,1263,42,,66.98,28.84,,231.84,32.1,3.8,77.02,93772.0,11.0,10.0,-31.0,-21.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619044,0.2352872182347989,0.5714285714285714,0.0,0.0,0.0,3.322784810126582,5,6,25,469,-7.75,62.63
Antigua and Barbuda,2021-06-27,1263,42,,66.98,28.84,,231.84,32.1,3.8,77.02,93772.0,15.0,6.0,-29.0,-28.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.1714285714285714,0.22634382495168157,0.5714285714285714,0.0,0.0,0.0,3.322784810126582,6,6,25,470,-9.0,62.63
Antigua and Barbuda,2021-06-28,1263,42,,66.98,28.84,,231.84,32.1,3.8,77.02,93772.0,9.0,7.0,-29.0,-25.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.16190476190476188,0.22737783593013258,0.5714285714285714,0.0,0.0,0.0,3.322784810126582,0,6,26,471,-9.5,62.63
Antigua and Barbuda,2021-06-29,1263,42,,68.25,29.39,,231.84,32.1,3.8,77.02,93772.0,1.0,0.0,-33.0,-24.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.15238095238095237,0.2279959915862075,0.5714285714285714,0.0,0.0,0.0,3.322784810126582,1,6,26,472,-14.0,63.54
Antigua and Barbuda,2021-06-30,1263,42,,68.25,29.39,,231.84,32.1,3.8,77.02,93772.0,11.0,12.0,-38.0,-26.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.22820167136785088,0.5714285714285714,0.0,0.0,0.0,3.322784810126582,2,6,26,473,-10.25,63.54
Antigua and Barbuda,2021-07-01,1264,42,,68.74,29.72,,231.84,32.1,3.8,77.02,93772.0,16.0,14.0,-31.0,-27.0,-7.0,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.020408163265306183,0.05399492471964646,0.14285714285714285,0.01020408163265306,0.03818017741676855,0.14285714285714285,0.1380952380952381,0.2266027700368771,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,3.320158102766799,3,7,26,474,-7.0,66.34
Antigua and Barbuda,2021-07-02,1264,42,,68.74,29.72,,231.84,32.1,3.8,77.02,93772.0,16.0,10.0,-28.0,-23.0,-8.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.040816326530612304,0.06970714807088015,0.14285714285714285,0.02040816326530612,0.05187664565784703,0.14285714285714285,0.1238095238095238,0.2113371301844016,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,3.320158102766799,4,7,26,475,-6.25,66.34
Antigua and Barbuda,2021-07-03,1264,42,,68.74,29.72,,231.84,32.1,3.8,77.02,93772.0,20.0,11.0,-20.0,-18.0,-11.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06122448979591843,0.07636035483497325,0.14285714285714285,0.030612244897959183,0.06083075908991877,0.14285714285714285,0.10952380952380951,0.1937929615339785,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,3.320158102766799,5,7,26,476,-1.75,66.34
