country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Angola,2020-08-18,1966,90,0.19,0.0,0.11,79.17,23.89,16.8,,61.15,35588996.0,-14.0,-1.0,,-16.0,12.0,31.0,2.0,33.0,1.4285714285714286,55.857142857142854,49.142857142857146,31.571428571428573,41.653061224489804,7.4490820978875405,52.42857142857143,48.90816326530612,10.119630912483354,67.57142857142857,42.076190476190476,10.159026405094844,67.57142857142857,-0.40201005025125625,-0.53591318415439,0.6814159292035398,4.575495678698525,1,8,34,150,-10.333333333333334,0.0
Angola,2020-08-19,2015,92,0.19,0.0,0.11,79.17,23.89,16.8,,61.15,35588996.0,-14.0,-8.0,,-17.0,13.0,49.0,2.0,36.142857142857146,1.7142857142857142,52.42857142857143,45.285714285714285,38.0,39.326530612244895,5.906133261864276,47.42857142857143,48.255102040816325,10.652374765110036,67.57142857142857,42.21428571428571,10.044850162064431,67.57142857142857,-0.3048128342245989,-0.45913382187892,0.7881619937694705,4.563492063492063,2,8,34,151,-13.0,0.0
Angola,2020-08-20,2044,93,0.19,0.0,0.11,79.17,23.89,16.8,,61.15,35588996.0,-15.0,-3.0,,-17.0,12.0,29.0,1.0,32.714285714285715,1.8571428571428572,47.42857142857143,53.42857142857143,36.857142857142854,37.224489795918366,5.10625676153032,44.857142857142854,46.775510204081634,11.297561494257423,67.57142857142857,42.17142857142857,10.083772960989515,67.57142857142857,-0.30383480825958703,-0.1935985877871461,0.7292993630573249,4.547677261613692,3,8,34,152,-11.666666666666666,0.0
Angola,2020-08-21,2068,94,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-17.0,-4.0,,-17.0,14.0,24.0,1.0,30.857142857142858,1.1428571428571428,44.857142857142854,55.714285714285715,38.285714285714285,35.224489795918366,4.295906248468015,43.857142857142854,45.0,11.729687007752705,67.57142857142857,42.076190476190476,10.17944095038613,67.57142857142857,-0.30529595015576316,-0.11386018189379835,0.896265560165975,4.543257612373127,4,8,34,153,-12.666666666666666,0.0
Angola,2020-08-22,2134,94,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-15.0,-3.0,,4.0,8.0,66.0,0.0,36.42857142857143,1.1428571428571428,43.857142857142854,58.285714285714285,35.42857142857143,34.163265306122454,2.2275769628374604,36.57142857142857,43.43877551020409,11.270954917792642,67.57142857142857,42.128571428571426,10.144997345838993,67.57142857142857,-0.16560509554140118,0.07776839843450248,0.9695817490494297,4.402810304449649,5,8,34,154,-4.666666666666667,0.0
Angola,2020-08-23,2171,96,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-24.0,-12.0,,6.0,10.0,37.0,2.0,37.857142857142854,1.1428571428571428,33.42857142857143,67.57142857142857,38.142857142857146,34.795918367346935,2.584434230454494,37.857142857142854,41.316326530612244,8.932008757499363,57.0,42.238095238095234,10.078113864993238,67.57142857142857,0.12863070539419072,0.6265473720608573,1.1134453781512603,4.41988950276243,6,8,34,155,-10.0,0.0
Angola,2020-08-24,2222,100,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-15.0,-7.0,,-16.0,13.0,51.0,4.0,41.0,1.7142857142857142,36.57142857142857,57.0,47.142857142857146,35.42857142857143,3.478798760538793,41.0,40.1734693877551,7.71106537818551,55.857142857142854,42.51428571428571,9.920415191874294,67.57142857142857,0.11787072243346014,0.47008747120193306,1.1038461538461537,4.49842555105713,0,8,35,156,-12.666666666666666,0.0
Angola,2020-08-25,2283,102,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-12.0,-1.0,,-17.0,12.0,61.0,2.0,45.285714285714285,1.7142857142857142,33.0,55.857142857142854,49.142857142857146,37.183673469387756,4.870230466905763,45.285714285714285,39.41836734693878,6.475764330178562,52.42857142857143,42.94285714285714,9.745862905458514,67.57142857142857,0.36134453781512604,0.7633545880663823,1.3432203389830508,4.46584938704028,1,8,35,157,-10.0,0.0
Angola,2020-08-26,2332,103,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-12.0,-4.0,,-16.0,12.0,49.0,1.0,45.285714285714285,1.5714285714285714,36.142857142857146,52.42857142857143,45.285714285714285,38.48979591836734,5.699896850037608,45.285714285714285,38.90816326530612,5.593112815470824,47.42857142857143,43.49523809523809,9.37413253473595,67.57142857142857,0.24615384615384603,0.550966680378445,1.42152466367713,4.414916416630947,2,8,35,158,-10.666666666666666,0.0
Angola,2020-08-27,2415,105,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-10.0,2.0,,-16.0,11.0,83.0,2.0,53.0,1.7142857142857142,32.714285714285715,47.42857142857143,53.42857142857143,41.38775510204082,7.226516876152802,53.0,39.306122448979586,6.387747578751783,53.0,44.20952380952381,9.249815665343524,67.57142857142857,0.6016949152542372,0.9055297235138242,1.416030534351145,4.346026490066225,3,8,35,159,-8.0,0.0
